コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,188.00,187.00,187.00,60000,11253000
1305-T,ETFTPX,東証,781.00,786.00,775.00,784.00,467100,365175600
1306-T,TOPIX投,東証,782.00,786.00,774.00,781.00,2481230,1938678570
1308-T,上場TPX,東証,770.00,770.00,760.00,769.00,1018000,777410000
1309-O,上証50連,大証,24660.00,24660.00,24300.00,24500.00,5392,132242230
1310-T,ETF･コア30,東証,446.00,446.00,442.00,443.00,1600,711200
1311-T,TOPIX30,東証,445.00,448.00,439.00,445.00,10740,4761940
1312-O,RN小型コア,大証,7520.00,7520.00,7510.00,7510.00,14,105240
1313-T,KODEX200,東証,1016.00,1016.00,1016.00,1016.00,20,20320
1314-T,上場新興,東証,470.00,470.00,465.00,470.00,300,140500
1316-T,上場大型,東証,534.00,534.00,534.00,534.00,100,53400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,153.00,153.00,153.00,1000,153000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8090.00,8140.00,8010.00,8110.00,66820,540409300
1321-O,225投信,大証,8110.00,8160.00,8040.00,8110.00,530126,4305758840
1322-T,上場パンタ,東証,3380.00,3380.00,3300.00,3350.00,10720,35935500
1323-O,南ア40,大証,188.00,188.00,180.00,183.00,2200,407000
1324-O,RTS連動,大証,68.00,68.00,65.00,67.00,111300,7378900
1325-T,ボベスパ,東証,172.00,172.00,168.00,169.00,37100,6298300
1326-T,SPDRゴール,東証,8830.00,8860.00,8800.00,8830.00,3508,30938120
1327-T,EASY商品,東証,3320.00,3350.00,3320.00,3350.00,226,752260
1328-O,金連動,大証,2735.00,2745.00,2715.00,2730.00,76200,207895450
1329-T,iS225,東証,7920.00,7940.00,7850.00,7900.00,840,6638900
1330-T,上場225,東証,8140.00,8180.00,8050.00,8140.00,154250,1254331600
1332-T,日水,東証1部,243.00,246.00,243.00,244.00,879700,214679700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,137.00,135.00,136.00,4812000,652443000
1340-O,印ルピー,大証,200.00,200.00,199.00,199.00,800,159400
1341-O,伯レアル,大証,4480.00,4480.00,4460.00,4460.00,170,760900
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,846.00,853.00,844.00,853.00,49060,41655320
1344-T,MXSコア30,東証,448.00,448.00,444.00,444.00,70,31310
1345-T,上場Jリート,東証,822.00,831.00,822.00,825.00,15600,12902400
1346-O,MXS225,大証,7970.00,8000.00,7920.00,8000.00,44,351090
1352-T,ホウスイ,東証1部,76.00,78.00,76.00,76.00,20000,1550000
1376-J,カネコ種,JQ,657.00,690.00,655.00,655.00,4800,3198400
1377-T,サカタのタネ,東証1部,1240.00,1243.00,1231.00,1234.00,32400,40044800
1378-T,雪国マイタケ,東証2部,399.00,410.00,399.00,409.00,57400,23227400
1379-T,ホクト,東証1部,1707.00,1707.00,1672.00,1680.00,292800,494017400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,687.00,687.00,687.00,687.00,300,206100
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2910.00,2910.00,2825.00,2825.00,29,82160
1401-F,エムビーエス,福証Q-Board,150000.00,150000.00,150000.00,150000.00,3,450000
1405-T,サーラ住宅,東証2部,288.00,293.00,288.00,293.00,300,87100
1407-J,ウエストHD,JQ,126.00,132.00,124.00,124.00,26400,3353600
1408-H,サムシングHD,HCグロース,27010.00,27010.00,27010.00,27010.00,1,27010
1412-T,チャイナボーチ,東証1部外国,16950.00,16980.00,16590.00,16800.00,182,3055170
1414-T,ショーボンド,東証1部,1884.00,1902.00,1799.00,1814.00,211000,385981900
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,2000,144000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,449400,10786100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,78.00,78.00,76.00,76.00,157800,12150600
1515-T,日鉄鉱,東証1部,291.00,291.00,286.00,290.00,88000,25464000
1518-T,三井松,東証1部,82.00,83.00,80.00,82.00,932000,75866000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,667000.00,671000.00,664000.00,667000.00,3188,2130285000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,965.00,965.00,965.00,965.00,10,9650
1615-T,銀行,東証,152.00,154.00,151.00,153.00,1045100,159606300
1617-T,食品,東証,11580.00,11660.00,11470.00,11610.00,242,2799510
1618-T,エネ資源,東証,12400.00,12480.00,12340.00,12390.00,414,5115340
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9130.00,9160.00,9130.00,9160.00,18,164370
1621-T,医薬品,東証,9550.00,9600.00,9480.00,9580.00,179,1708130
