コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,182.00,178.00,180.00,95000,17042000
1305-T,ETFTPX,東証,1350.00,1366.00,1340.00,1361.00,42300,57244200
1306-T,TOPIX投,東証,1341.00,1358.00,1331.00,1354.00,4155100,5583343300
1308-T,上場TPX,東証,1338.00,1354.00,1328.00,1351.00,317000,424484000
1309-O,上証50連,大証,53100.00,53300.00,52700.00,53100.00,2245,119126700
1310-T,ETF･コア30,東証,848.00,850.00,848.00,850.00,2200,1865900
1311-T,TOPIX30,東証,850.00,859.00,848.00,859.00,4700,4015100
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13660.00,13890.00,13580.00,13850.00,49470,684019200
1321-O,225投信,大証,13640.00,13860.00,13560.00,13820.00,424050,5799373500
1328-O,金連動,大証,3120.00,3140.00,3110.00,3130.00,50440,157394200
1329-T,iS225,東証,13470.00,13740.00,13430.00,13550.00,880,11941900
1330-T,上場225,東証,13710.00,13940.00,13620.00,13880.00,144030,1980890900
1332-T,日水,東証1部,432.00,444.00,431.00,444.00,1673200,732549200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,141.00,131.00,139.00,2779000,375904000
1352-T,ホウスイ,東証1部,150.00,154.00,150.00,150.00,8000,1209000
1376-J,カネコ種,JQ,596.00,596.00,596.00,596.00,100,59600
1377-T,サカタのタネ,東証1部,1329.00,1338.00,1320.00,1332.00,32600,43341800
1378-T,雪国マイタケ,東証2部,376.00,379.00,369.00,369.00,5300,1986500
1379-T,ホクト,東証1部,1792.00,1817.00,1775.00,1808.00,83200,149374100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
