コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,198.00,200.00,198.00,199.00,92000,18258000
1305-T,ETFTPX,東証,845.00,847.00,835.00,835.00,179900,150931100
1306-T,TOPIX投,東証,844.00,847.00,831.00,834.00,1664980,1397213830
1308-T,上場TPX,東証,827.00,830.00,818.00,818.00,257000,211696000
1309-O,上証50連,大証,20220.00,20450.00,20160.00,20180.00,2419,49004360
1310-T,ETF･コア30,東証,492.00,493.00,489.00,489.00,2000,982900
1311-T,TOPIX30,東証,499.00,504.00,492.00,493.00,64080,31744020
1312-O,RN小型コア,大証,8130.00,8130.00,8020.00,8020.00,115,930770
1313-T,KODEX200,東証,1005.00,1030.00,1005.00,1025.00,130,131250
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,563.00,581.00,563.00,581.00,700,399500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,164.00,167.00,163.00,163.00,96000,16005000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8470.00,8480.00,8350.00,8410.00,233430,1961615900
1321-O,225投信,大証,8480.00,8500.00,8360.00,8420.00,375961,3168809380
1322-T,上場パンタ,東証,2600.00,2630.00,2575.00,2610.00,4430,11547000
1323-O,南ア40,大証,186.00,187.00,186.00,187.00,4200,783100
1324-O,RTS連動,大証,64.00,65.00,63.00,63.00,152500,9735500
1325-T,ボベスパ,東証,162.00,162.00,158.00,160.00,37800,6037300
1326-T,SPDRゴール,東証,7540.00,7550.00,7480.00,7480.00,4850,36436260
1327-T,EASY商品,東証,3300.00,3300.00,3260.00,3290.00,1877,6155660
1328-O,金連動,大証,2395.00,2400.00,2370.00,2395.00,75270,179536750
1329-T,iS225,東証,8390.00,8440.00,8310.00,8330.00,2920,24417500
1330-T,上場225,東証,8500.00,8510.00,8380.00,8410.00,232640,1963595800
