コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,205.00,200.00,202.00,197000,39809000
1305-T,ETFTPX,東証,855.00,859.00,843.00,843.00,152100,128987000
1306-T,TOPIX投,東証,853.00,857.00,840.00,841.00,4004830,3392041100
1308-T,上場TPX,東証,836.00,840.00,825.00,828.00,1010000,843538000
1309-O,上証50連,大証,19810.00,19970.00,19650.00,19680.00,7418,146576710
1310-T,ETF･コア30,東証,498.00,498.00,490.00,490.00,1200,595900
1311-T,TOPIX30,東証,499.00,507.00,490.00,490.00,73180,36232600
1312-O,RN小型コア,大証,8030.00,8170.00,8030.00,8060.00,23,185980
1313-T,KODEX200,東証,1142.00,1142.00,1090.00,1090.00,160,176480
1314-T,上場新興,東証,501.00,501.00,498.00,498.00,2600,1300700
1316-T,上場大型,東証,586.00,586.00,578.00,578.00,200,116400
1317-T,上場中型,東証,880.00,880.00,880.00,880.00,100,88000
1318-T,上場小型,東証,860.00,860.00,860.00,860.00,100,86000
1319-T,300投信,東証,160.00,168.00,160.00,161.00,29000,4797000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8680.00,8750.00,8600.00,8670.00,168060,1454268300
1321-O,225投信,大証,8690.00,8760.00,8620.00,8670.00,501964,4359702860
1322-T,上場パンタ,東証,2595.00,2595.00,2490.00,2495.00,21630,54810800
1323-O,南ア40,大証,193.00,194.00,187.00,194.00,5600,1073900
1324-O,RTS連動,大証,69.00,70.00,69.00,69.00,36900,2556400
1325-T,ボベスパ,東証,149.00,149.00,142.00,144.00,72600,10531500
1326-T,SPDRゴール,東証,7470.00,7500.00,7460.00,7490.00,15386,115056840
1327-T,EASY商品,東証,3220.00,3220.00,3200.00,3210.00,936,3012010
1328-O,金連動,大証,2330.00,2360.00,2315.00,2335.00,126370,294485850
1329-T,iS225,東証,8580.00,8670.00,8510.00,8600.00,1360,11677000
1330-T,上場225,東証,8740.00,8790.00,8640.00,8690.00,319520,2779102100
1332-T,日水,東証1部,236.00,241.00,233.00,241.00,1036900,245334100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,149.00,144.00,146.00,1210000,176395000
1340-O,印ルピー,大証,189.00,190.00,185.00,185.00,7300,1355600
1341-O,伯レアル,大証,3890.00,3900.00,3890.00,3900.00,40,155800
1342-O,露ルーブル,大証,324.00,324.00,317.00,318.00,3300,1050900
1343-T,REIT-ETF,東証,940.00,945.00,910.00,915.00,44590,41274720
1344-T,MXSコア30,東証,496.00,498.00,490.00,491.00,2880,1414860
1345-T,上場Jリート,東証,940.00,940.00,908.00,914.00,17300,15962100
1352-T,ホウスイ,東証1部,78.00,89.00,78.00,86.00,213000,17707000
1376-J,カネコ種,JQ,602.00,606.00,599.00,606.00,3200,1926300
1377-T,サカタのタネ,東証1部,1375.00,1391.00,1367.00,1383.00,30100,41536700
1378-T,雪国マイタケ,東証2部,347.00,348.00,345.00,348.00,3600,1247100
1379-T,ホクト,東証1部,2500.00,2525.00,2465.00,2485.00,72300,179949000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,153900.00,153900.00,150000.00,150000.00,3,453900
1400-H,ルーデン,HCグロース,3250.00,3250.00,2900.00,3000.00,216,670230
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,300.00,300.00,296.00,300.00,900,269000
1407-J,ウエストHD,JQ,93.00,95.00,84.00,95.00,13800,1251100
1408-H,サムシングHD,HCグロース,29100.00,29170.00,29100.00,29170.00,4,116470
1412-T,チャイナボーチ,東証1部外国,20000.00,20000.00,18900.00,19000.00,1693,32879960
1414-T,ショーボンド,東証1部,1851.00,1858.00,1803.00,1823.00,47200,86172000
1416-O,日本インテ,大証2部,29.00,29.00,28.00,29.00,26000,747000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,994100,30989900
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,500,15500
1514-T,住石HD,東証1部,83.00,84.00,81.00,82.00,445600,36768100
1515-T,日鉄鉱,東証1部,257.00,257.00,246.00,249.00,235000,58514000
1518-T,三井松,東証1部,125.00,127.00,121.00,124.00,1948000,240634000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,593000.00,601000.00,581000.00,594000.00,5765,3403869000
1610-T,ETF･電機,東証,931.00,935.00,931.00,935.00,5400,5031000
1612-T,ETF･銀行,東証,165.00,165.00,165.00,165.00,1000,165000
1613-T,電機,東証,917.00,917.00,917.00,917.00,1010,926170
