コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,186.00,178.00,179.00,386000,70580000
1305-T,ETFTPX,東証,906.00,926.00,885.00,885.00,397900,362178800
1306-T,TOPIX投,東証,904.00,923.00,882.00,882.00,3305420,3002110700
1308-T,上場TPX,東証,887.00,906.00,869.00,870.00,424000,379122000
1309-O,上証50連,大証,19600.00,19890.00,19200.00,19420.00,3903,76177150
1310-T,ETF･コア30,東証,561.00,578.00,550.00,550.00,7800,4427900
1311-T,TOPIX30,東証,574.00,584.00,557.00,557.00,29830,17013120
1312-O,RN小型コア,大証,8320.00,8320.00,8290.00,8290.00,15,124500
1313-T,KODEX200,東証,1075.00,1075.00,1075.00,1075.00,260,279500
1314-T,上場新興,東証,498.00,498.00,498.00,498.00,500,249000
1316-T,上場大型,東証,639.00,645.00,639.00,645.00,900,577500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,180.00,180.00,180.00,180.00,4000,720000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8950.00,9160.00,8580.00,8600.00,572070,5129311100
1321-O,225投信,大証,8970.00,9180.00,8580.00,8600.00,1123820,10090989890
1322-T,上場パンタ,東証,2535.00,2535.00,2380.00,2450.00,13500,32966050
1323-O,南ア40,大証,204.00,209.00,201.00,203.00,6700,1364700
1324-O,RTS連動,大証,95.00,95.00,91.00,94.00,130000,12203700
1325-T,ボベスパ,東証,191.00,191.00,185.00,186.00,58600,11035600
1326-T,SPDRゴール,東証,7140.00,7180.00,7100.00,7110.00,9732,69577540
1327-T,EASY商品,東証,5020.00,5040.00,4990.00,5040.00,42,210550
1328-O,金連動,大証,2230.00,2270.00,2230.00,2240.00,67800,152046800
1329-T,iS225,東証,9070.00,9250.00,9010.00,9010.00,1940,17692600
1330-T,上場225,東証,9000.00,9200.00,8750.00,8770.00,407350,3678610000
1332-T,日水,東証1部,251.00,256.00,241.00,241.00,2749400,690673400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,150.00,152.00,147.00,148.00,930000,139426000
1340-O,印ルピー,大証,207.00,210.00,207.00,210.00,3400,710400
1341-O,伯レアル,大証,4850.00,4850.00,4850.00,4850.00,120,582000
