コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,176.00,174.00,175.00,161000,28208000
1305-T,ETFTPX,東証,761.00,761.00,755.00,755.00,69990,53048090
1306-T,TOPIX投,東証,757.00,758.00,752.00,752.00,1030620,778839110
1308-T,上場TPX,東証,748.00,748.00,741.00,742.00,220700,164066800
1309-O,上証50連,大証,16550.00,16700.00,16400.00,16570.00,7161,118694800
1310-T,ETF･コア30,東証,382.00,383.00,379.00,380.00,1250,477200
1311-T,TOPIX30,東証,387.00,389.00,386.00,386.00,16210,6274300
1312-O,RN小型コア,大証,8290.00,8290.00,8280.00,8280.00,15,124250
1313-T,KODEX200,東証,1690.00,1751.00,1690.00,1731.00,1570,2693290
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,510.00,510.00,482.00,482.00,60,29200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,131.00,131.00,130.00,131.00,7000,916000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8740.00,8750.00,8700.00,8700.00,250179,2188021630
1321-O,225投信,大証,8760.00,8780.00,8720.00,8740.00,572321,5017711540
1322-T,上場パンタ,東証,2850.00,2900.00,2850.00,2850.00,2310,6607760
1323-O,南ア40,大証,281.00,283.00,280.00,282.00,7900,2221100
1324-O,RTS連動,大証,126.00,126.00,120.00,121.00,51400,6389800
1325-T,ボベスパ,東証,214.00,214.00,210.00,211.00,106200,22537600
1326-T,SPDRゴール,東証,13210.00,13220.00,13170.00,13190.00,20040,264576180
1327-T,EASY商品,東証,3765.00,3770.00,3765.00,3765.00,15,56495
1328-O,金連動,大証,4050.00,4050.00,4035.00,4040.00,11260,45533600
1329-T,iS225,東証,8720.00,8720.00,8660.00,8660.00,1810,15745400
1330-T,上場225,東証,8780.00,8800.00,8740.00,8760.00,875520,7698530300
1332-T,日水,東証1部,263.00,265.00,260.00,261.00,673800,176374200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,138.00,136.00,136.00,538000,73594000
1343-T,REIT-ETF,東証,893.00,894.00,880.00,880.00,26210,23318740
1344-T,MXSコア30,東証,379.00,383.00,378.00,378.00,14760,5613840
1345-T,上場Jリート,東証,864.00,867.00,854.00,854.00,15300,13183400
1346-O,MXS225,大証,8810.00,8840.00,8780.00,8780.00,38601,339998580
1347-T,上場グリチ,東証,2677.00,2677.00,2677.00,2677.00,10,26770
1348-T,MXSトピクス,東証,756.00,760.00,753.00,754.00,18220,13773720
1349-T,アジア債券,東証,9700.00,9720.00,9640.00,9720.00,159,1541970
1352-T,ホウスイ,東証1部,88.00,101.00,88.00,91.00,413000,38818000
1376-J,カネコ種,JQスタンダード,705.00,705.00,705.00,705.00,300,211500
1377-T,サカタのタネ,東証1部,1100.00,1100.00,1090.00,1091.00,9800,10732200
1378-T,雪国マイタケ,東証2部,355.00,359.00,355.00,356.00,20600,7345600
1379-T,ホクト,東証1部,1650.00,1657.00,1640.00,1647.00,24300,40028400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,760.00,765.00,760.00,765.00,200,152500
1382-J,ホーブ,JQスタンダード,123500.00,123500.00,121000.00,121000.00,2,244500
