コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,201.00,201.00,199.00,199.00,222000,44355000
1305-T,ETFTPX,東証,951.00,951.00,944.00,945.00,600500,569133000
1306-T,TOPIX投,東証,945.00,945.00,939.00,941.00,1247070,1174081710
1308-T,上場TPX,東証,931.00,931.00,924.00,925.00,1729100,1601469700
1309-O,上証50連,大証,28880.00,29120.00,28850.00,29100.00,3588,103934010
1310-T,ETF･コア30,東証,546.00,546.00,537.00,544.00,2400,1304700
1311-T,TOPIX30,東証,549.00,549.00,545.00,545.00,3660,1997950
1312-O,RN小型コア,大証,9390.00,9390.00,9310.00,9310.00,1906,17788680
1313-T,KODEX200,東証,1487.00,1487.00,1487.00,1487.00,10,14870
1314-T,上場新興,東証,574.00,577.00,572.00,577.00,1600,919700
1316-T,上場大型,東証,654.00,654.00,650.00,650.00,140,91150
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,163.00,163.00,162.00,162.00,4000,651000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10050.00,10050.00,9990.00,10000.00,83120,832601000
1321-O,225投信,大証,10050.00,10050.00,9990.00,10010.00,273437,2739948640
1322-T,上場パンタ,東証,3910.00,3940.00,3900.00,3930.00,10250,40143400
1323-O,南ア40,大証,272.00,274.00,271.00,274.00,22400,6117900
1324-O,RTS連動,大証,123.00,124.00,121.00,124.00,276900,33964600
1325-T,ボベスパ,東証,270.00,271.00,269.00,269.00,171200,46232800
1326-T,SPDRゴール,東証,8870.00,8870.00,8810.00,8830.00,20470,181113760
1327-T,EASY商品,東証,4080.00,4100.00,4030.00,4090.00,1095,4454200
1328-O,金連動,大証,2740.00,2740.00,2720.00,2730.00,49740,135864650
1329-T,iS225,東証,10030.00,10030.00,9950.00,9970.00,6080,60680600
1330-T,上場225,東証,10100.00,10100.00,10040.00,10040.00,240870,2425120700
1332-T,日水,東証1部,262.00,263.00,259.00,260.00,1144100,298005500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,153.00,153.00,151.00,152.00,1713000,260400000
1340-O,印ルピー,大証,210.00,210.00,209.00,209.00,4600,964000
1341-O,伯レアル,大証,5100.00,5150.00,5100.00,5130.00,120,613700
1342-O,露ルーブル,大証,315.00,317.00,315.00,315.00,2400,757800
1343-T,REIT-ETF,東証,920.00,925.00,920.00,925.00,6520,6017720
1344-T,MXSコア30,東証,542.00,542.00,538.00,538.00,160,86340
1345-T,上場Jリート,東証,912.00,913.00,906.00,906.00,5900,5367600
1346-O,MXS225,大証,9900.00,9900.00,9850.00,9870.00,276,2730130
1347-T,上場グリチ,東証,3240.00,3240.00,3160.00,3180.00,4630,14807800
1348-T,MXSトピクス,東証,924.00,924.00,913.00,915.00,5260,4816360
1352-T,ホウスイ,東証1部,126.00,126.00,123.00,123.00,120000,14911000
1376-J,カネコ種,JQ,783.00,783.00,777.00,778.00,2300,1795200
1377-T,サカタのタネ,東証1部,1311.00,1312.00,1296.00,1298.00,52400,68254600
1378-T,雪国マイタケ,東証2部,380.00,381.00,379.00,379.00,8100,3078100
1379-T,ホクト,東証1部,1962.00,1962.00,1936.00,1943.00,95800,186947300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,777.00,839.00,777.00,839.00,900,716500
1382-J,ホーブ,JQ,173800.00,174000.00,173800.00,174000.00,6,1043800
1400-H,ルーデン,HCグロース,6280.00,6280.00,6090.00,6250.00,25,154050
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,352.00,347.00,348.00,1100,384700
1407-J,ウエストHD,JQ,302.00,360.00,296.00,358.00,130000,42043900
1408-H,サムシングHD,HCグロース,66000.00,66100.00,66000.00,66100.00,4,264300
1412-T,チャイナボーチ,東証1部外国,31500.00,32000.00,31100.00,31100.00,217,6827950
1414-T,ショーボンド,東証1部,1807.00,1807.00,1790.00,1798.00,55700,100145100
1491-T,中外鉱,東証2部,39.00,41.00,39.00,40.00,513400,20437400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,121.00,123.00,119.00,119.00,306700,36955800
1515-T,日鉄鉱,東証1部,429.00,430.00,422.00,424.00,138000,58772000
