コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,192.00,189.00,190.00,128000,24320000
1305-T,ETFTPX,東証,784.00,788.00,774.00,779.00,496400,387116000
1306-T,TOPIX投,東証,785.00,788.00,774.00,776.00,3913820,3055532110
1308-T,上場TPX,東証,770.00,771.00,759.00,760.00,1416000,1082762000
1309-O,上証50連,大証,22950.00,23400.00,22530.00,22880.00,9422,216069860
1310-T,ETF･コア30,東証,460.00,464.00,458.00,460.00,8700,4001700
1311-T,TOPIX30,東証,470.00,472.00,465.00,467.00,28990,13557670
1312-O,RN小型コア,大証,7500.00,7500.00,7390.00,7390.00,66,490590
1313-T,KODEX200,東証,1050.00,1050.00,995.00,995.00,4150,4169870
1314-T,上場新興,東証,487.00,487.00,472.00,472.00,400,191200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,156.00,154.00,154.00,6000,930000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7930.00,7980.00,7790.00,7880.00,297860,2343702600
1321-O,225投信,大証,7960.00,8010.00,7830.00,7910.00,1135395,8969601230
1322-T,上場パンタ,東証,3060.00,3100.00,2940.00,3000.00,16960,51139600
1323-O,南ア40,大証,191.00,192.00,185.00,189.00,12500,2354400
1324-O,RTS連動,大証,60.00,63.00,59.00,61.00,293400,17737000
1325-T,ボベスパ,東証,170.00,170.00,165.00,168.00,57700,9709800
1326-T,SPDRゴール,東証,8350.00,8350.00,8270.00,8310.00,22984,191034400
1327-T,EASY商品,東証,2990.00,3030.00,2975.00,2980.00,12463,37191110
1328-O,金連動,大証,2605.00,2620.00,2595.00,2620.00,271370,707808350
1329-T,iS225,東証,7910.00,8080.00,7850.00,7960.00,5750,45545100
1330-T,上場225,東証,7970.00,8020.00,7840.00,7890.00,536270,4243008400
1332-T,日水,東証1部,210.00,210.00,207.00,207.00,1262200,263018600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,135.00,130.00,130.00,1592000,210501000
1340-O,印ルピー,大証,193.00,193.00,185.00,191.00,16700,3132000
1341-O,伯レアル,大証,4070.00,4070.00,4010.00,4020.00,560,2252900
1342-O,露ルーブル,大証,255.00,257.00,255.00,256.00,3200,817300
1343-T,REIT-ETF,東証,880.00,882.00,870.00,871.00,15420,13502980
1344-T,MXSコア30,東証,463.00,463.00,452.00,457.00,7920,3617880
1345-T,上場Jリート,東証,876.00,882.00,871.00,871.00,5100,4462500
1352-T,ホウスイ,東証1部,85.00,85.00,84.00,84.00,42000,3548000
1376-J,カネコ種,JQ,670.00,680.00,656.00,657.00,5700,3802700
1377-T,サカタのタネ,東証1部,1252.00,1273.00,1245.00,1255.00,187500,235339500
1378-T,雪国マイタケ,東証2部,347.00,351.00,347.00,350.00,11500,4007800
1379-T,ホクト,東証1部,2175.00,2225.00,2135.00,2210.00,220400,484789500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
