コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,217.00,217.00,214.00,214.00,84000,18161000
1305-T,ETFTPX,東証,862.00,865.00,853.00,854.00,95500,81953400
1306-T,TOPIX投,東証,863.00,864.00,851.00,851.00,1045430,897897330
1308-T,上場TPX,東証,845.00,849.00,835.00,836.00,494000,415415000
1309-O,上証50連,大証,20640.00,20640.00,20350.00,20390.00,3775,77400690
1310-T,ETF･コア30,東証,512.00,512.00,497.00,499.00,3700,1882200
1311-T,TOPIX30,東証,513.00,513.00,504.00,509.00,5960,3046490
1312-O,RN小型コア,大証,8250.00,8250.00,8220.00,8220.00,11,90500
1313-T,KODEX200,東証,1033.00,1033.00,1033.00,1033.00,30,30990
1314-T,上場新興,東証,500.00,514.00,500.00,514.00,1500,751400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,169.00,169.00,169.00,169.00,2000,338000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8860.00,8910.00,8760.00,8770.00,73300,647510200
1321-O,225投信,大証,8900.00,8930.00,8770.00,8810.00,482807,4279727730
1322-T,上場パンタ,東証,2695.00,2695.00,2660.00,2660.00,1640,4404650
1323-O,南ア40,大証,188.00,189.00,187.00,187.00,6200,1166400
1324-O,RTS連動,大証,73.00,73.00,72.00,72.00,30200,2201400
1325-T,ボベスパ,東証,149.00,149.00,145.00,146.00,60500,8928100
1326-T,SPDRゴール,東証,7550.00,7550.00,7460.00,7490.00,3711,27841480
1327-T,EASY商品,東証,3460.00,3460.00,3450.00,3450.00,355,1226980
1328-O,金連動,大証,2395.00,2400.00,2380.00,2390.00,83040,198833800
1329-T,iS225,東証,8800.00,8830.00,8620.00,8620.00,1330,11657300
1330-T,上場225,東証,8920.00,8950.00,8800.00,8830.00,204440,1813789200
1332-T,日水,東証1部,241.00,245.00,240.00,243.00,618000,149361200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,146.00,145.00,145.00,366000,53199000
1340-O,印ルピー,大証,186.00,192.00,184.00,185.00,6500,1213400
1341-O,伯レアル,大証,3890.00,3890.00,3820.00,3840.00,240,922500
1342-O,露ルーブル,大証,334.00,334.00,323.00,328.00,900,293100
1343-T,REIT-ETF,東証,940.00,954.00,923.00,925.00,78370,73557560
1344-T,MXSコア30,東証,501.00,501.00,491.00,497.00,1120,560290
1345-T,上場Jリート,東証,932.00,946.00,920.00,920.00,10200,9530700
1352-T,ホウスイ,東証1部,80.00,80.00,80.00,80.00,13000,1040000
1376-J,カネコ種,JQ,613.00,619.00,613.00,615.00,2500,1533400
1377-T,サカタのタネ,東証1部,1407.00,1408.00,1381.00,1391.00,19700,27527300
1378-T,雪国マイタケ,東証2部,342.00,344.00,337.00,343.00,5700,1943900
1379-T,ホクト,東証1部,2480.00,2510.00,2440.00,2450.00,87800,216711500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,762.00,762.00,762.00,762.00,900,685800
1382-J,ホーブ,JQ,150000.00,150000.00,150000.00,150000.00,3,450000
1400-H,ルーデン,HCグロース,3690.00,3750.00,3250.00,3260.00,118,403780
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,297.00,298.00,297.00,298.00,2800,833400
1407-J,ウエストHD,JQ,98.00,101.00,96.00,96.00,17500,1714300
1408-H,サムシングHD,HCグロース,31000.00,31000.00,31000.00,31000.00,5,155000
1412-T,チャイナボーチ,東証1部外国,24530.00,25390.00,24500.00,24770.00,255,6298150
1414-T,ショーボンド,東証1部,1950.00,1950.00,1902.00,1909.00,20000,38607800
1416-O,日本インテ,大証2部,33.00,33.00,32.00,32.00,36000,1167000
1491-T,中外鉱,東証2部,33.00,33.00,31.00,31.00,426200,13786800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,91.00,92.00,89.00,89.00,135100,12217000
1515-T,日鉄鉱,東証1部,278.00,279.00,274.00,279.00,41000,11359000
1518-T,三井松,東証1部,137.00,141.00,133.00,133.00,2454000,337876000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,645000.00,645000.00,630000.00,632000.00,3158,2019875000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,155.00,155.00,155.00,155.00,1000,155000
1613-T,電機,東証,939.00,939.00,928.00,928.00,20,18670
1615-T,銀行,東証,164.00,166.00,163.00,164.00,456700,75024300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11990.00,12000.00,11800.00,11800.00,34,406990
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,11480.00,11500.00,11480.00,11500.00,33,379340
1622-T,自動車,東証,8880.00,8880.00,8590.00,8660.00,314,2707570
1623-T,鉄鋼非鉄,東証,18190.00,18190.00,18190.00,18190.00,5,90950
1624-T,機械,東証,13450.00,13450.00,13450.00,13450.00,8,107600
1625-T,電機精密,東証,7460.00,7460.00,7460.00,7460.00,10,74600
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,14280.00,14280.00,13860.00,13860.00,7,98520
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,14700.00,14700.00,14600.00,14600.00,37,540900
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10490.00,10500.00,10400.00,10430.00,31,323240
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,15730.00,16150.00,15730.00,16010.00,137,2189630
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,13420.00,13420.00,13420.00,13420.00,1,13420
1642-T,ダイワ電機,東証,,,,,0,0
