コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,203.00,198.00,203.00,255000,51247000
1305-T,ETFTPX,東証,858.00,858.00,850.00,852.00,112080,96063930
1306-T,TOPIX投,東証,853.00,854.00,847.00,849.00,585190,498430730
1308-T,上場TPX,東証,841.00,842.00,834.00,837.00,78800,66109600
1309-O,上証50連,大証,18400.00,18670.00,18400.00,18660.00,1196,22159100
1310-T,ETF･コア30,東証,442.00,443.00,441.00,442.00,13740,6072980
1311-T,TOPIX30,東証,454.00,454.00,449.00,449.00,24700,11193070
1312-O,RN小型コア,大証,9120.00,9120.00,9040.00,9040.00,55,498360
1313-T,KODEX200,東証,1956.00,1985.00,1956.00,1985.00,350,688310
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,154.00,154.00,154.00,154.00,6000,924000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9920.00,9930.00,9860.00,9880.00,28949,286556010
1321-O,225投信,大証,9940.00,9960.00,9870.00,9890.00,175216,1739392500
1322-T,上場パンタ,東証,2854.00,2870.00,2850.00,2870.00,1860,5324480
1323-O,南ア40,大証,330.00,330.00,329.00,329.00,1400,461800
1324-O,RTS連動,大証,139.00,140.00,138.00,138.00,23100,3205400
1325-T,ボベスパ,東証,270.00,271.00,269.00,270.00,106600,28777900
1326-T,SPDRゴール,東証,13540.00,13600.00,13540.00,13600.00,9846,133651040
1327-T,EASY商品,東証,3875.00,3880.00,3875.00,3880.00,97,375930
1328-O,金連動,大証,4095.00,4120.00,4095.00,4120.00,11590,47592550
1329-T,iS225,東証,9870.00,9870.00,9820.00,9820.00,3290,32467600
1330-T,上場225,東証,9970.00,9980.00,9900.00,9920.00,89960,894850500
1332-T,日水,東証1部,282.00,284.00,281.00,284.00,443500,125376200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,143.00,145.00,597000,86059000
1343-T,REIT-ETF,東証,991.00,992.00,985.00,986.00,15920,15745730
1344-T,MXSコア30,東証,444.00,445.00,443.00,443.00,4070,1804590
1345-T,上場Jリート,東証,957.00,961.00,955.00,959.00,16900,16181100
1346-O,MXS225,大証,9920.00,9940.00,9870.00,9880.00,7317,72498410
1347-T,上場グリチ,東証,2945.00,2945.00,2919.00,2919.00,60,176440
1348-T,MXSトピクス,東証,848.00,848.00,842.00,842.00,1479640,1248478360
1349-T,アジア債券,東証,10190.00,10310.00,10190.00,10310.00,247,2534380
1352-T,ホウスイ,東証1部,120.00,122.00,117.00,118.00,115000,13782000
1376-J,カネコ種,JQスタンダード,735.00,735.00,735.00,735.00,3000,2205000
1377-T,サカタのタネ,東証1部,1125.00,1135.00,1125.00,1127.00,11500,12975800
