コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,208.00,210.00,206.00,209.00,376000,78517000
1305-T,ETFTPX,東証,841.00,846.00,834.00,844.00,269400,225911100
1306-T,TOPIX投,東証,839.00,845.00,832.00,845.00,922700,772999300
1308-T,上場TPX,東証,823.00,828.00,817.00,827.00,455000,373733000
1309-O,上証50連,大証,21410.00,22360.00,21360.00,22250.00,2369,51651390
1310-T,ETF･コア30,東証,495.00,497.00,493.00,497.00,2100,1041100
1311-T,TOPIX30,東証,502.00,503.00,498.00,499.00,20030,10015930
1312-O,RN小型コア,大証,8150.00,8150.00,8120.00,8120.00,2,16270
1313-T,KODEX200,東証,909.00,909.00,891.00,892.00,1000,903260
1314-T,上場新興,東証,503.00,503.00,502.00,502.00,700,351800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,166.00,169.00,166.00,167.00,10000,1670000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8310.00,8400.00,8240.00,8390.00,107760,895937400
1321-O,225投信,大証,8330.00,8410.00,8260.00,8390.00,429174,3576679450
1322-T,上場パンタ,東証,2610.00,2660.00,2610.00,2655.00,6810,17844900
1323-O,南ア40,大証,172.00,172.00,171.00,172.00,2300,395100
1324-O,RTS連動,大証,72.00,72.00,70.00,70.00,28800,2041300
1325-T,ボベスパ,東証,158.00,158.00,153.00,155.00,45700,7127700
1326-T,SPDRゴール,東証,7070.00,7110.00,7050.00,7050.00,1433,10142880
1327-T,EASY商品,東証,4290.00,4290.00,4280.00,4280.00,26,111390
1328-O,金連動,大証,2230.00,2240.00,2215.00,2240.00,114010,253608200
1329-T,iS225,東証,8440.00,8480.00,8300.00,8480.00,1530,12762200
1330-T,上場225,東証,8350.00,8430.00,8290.00,8430.00,152470,1273710900
1332-T,日水,東証1部,233.00,236.00,230.00,233.00,933400,217809200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,147.00,143.00,147.00,515000,74559000
1340-O,印ルピー,大証,,,,,0,0
1341-O,伯レアル,大証,4260.00,4260.00,4260.00,4260.00,130,553800
1342-O,露ルーブル,大証,351.00,351.00,351.00,351.00,1000,351000
1343-T,REIT-ETF,東証,763.00,763.00,750.00,759.00,51200,38637050
1344-T,MXSコア30,東証,492.00,496.00,490.00,496.00,1500,736630
1345-T,上場Jリート,東証,760.00,767.00,752.00,767.00,9600,7269500
1352-T,ホウスイ,東証1部,85.00,87.00,85.00,87.00,21000,1788000
1376-J,カネコ種,JQ,602.00,602.00,581.00,581.00,600,353700
1377-T,サカタのタネ,東証1部,1455.00,1472.00,1442.00,1465.00,44800,65339400
1378-T,雪国マイタケ,東証2部,354.00,358.00,354.00,358.00,23600,8369800
1379-T,ホクト,東証1部,2525.00,2550.00,2490.00,2550.00,97200,244770000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2940.00,3040.00,2910.00,3000.00,69,202400
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,290.00,290.00,280.00,280.00,8500,2393700
1407-J,ウエストHD,JQ,88.00,90.00,88.00,90.00,500,44200
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,28100.00,28620.00,27720.00,28100.00,157,4405640
1414-T,ショーボンド,東証1部,1838.00,1879.00,1816.00,1879.00,68300,126025800
1416-O,日本インテ,大証2部,31.00,31.00,30.00,31.00,29000,885000
1491-T,中外鉱,東証2部,31.00,31.00,30.00,31.00,238800,7311600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,103.00,104.00,102.00,103.00,90900,9321000
1515-T,日鉄鉱,東証1部,285.00,286.00,277.00,280.00,117000,32892000
1518-T,三井松,東証1部,130.00,130.00,125.00,128.00,2207000,281285000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,494000.00,494000.00,479000.00,493000.00,4378,2126988000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,142.00,142.00,142.00,142.00,1000,142000
1613-T,電機,東証,961.00,961.00,950.00,950.00,860,822190
1615-T,銀行,東証,154.00,155.00,152.00,153.00,556300,85232300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9960.00,9970.00,9920.00,9970.00,59,587540
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9730.00,9730.00,9730.00,9730.00,6,58380
1621-T,医薬品,東証,11740.00,11790.00,11740.00,11790.00,33,388120
1622-T,自動車,東証,9120.00,9130.00,9090.00,9130.00,13,118270
