コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,203.00,203.00,202.00,202.00,76000,15406000
1305-T,ETFTPX,東証,849.00,852.00,849.00,852.00,90730,77113150
1306-T,TOPIX投,東証,846.00,853.00,846.00,853.00,2092120,1780269910
1308-T,上場TPX,東証,836.00,840.00,834.00,840.00,190000,159165000
1309-O,上証50連,大証,18010.00,18070.00,17990.00,18000.00,1002,18056900
1310-T,ETF･コア30,東証,437.00,438.00,437.00,438.00,360,157480
1311-T,TOPIX30,東証,446.00,447.00,445.00,446.00,1380,615580
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1916.00,1939.00,1916.00,1939.00,130,250670
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,968.00,968.00,968.00,968.00,10,9680
1319-T,300投信,東証,154.00,154.00,154.00,154.00,13000,2002000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9830.00,9890.00,9830.00,9890.00,39771,391753690
1321-O,225投信,大証,9850.00,9910.00,9850.00,9910.00,247150,2440741880
1322-T,上場パンタ,東証,2800.00,2809.00,2800.00,2809.00,1440,4034020
1323-O,南ア40,大証,315.00,317.00,314.00,317.00,1900,599700
1324-O,RTS連動,大証,135.00,136.00,135.00,135.00,7800,1056700
1325-T,ボベスパ,東証,260.00,261.00,260.00,261.00,34700,9042600
1326-T,SPDRゴール,東証,13310.00,13350.00,13290.00,13340.00,4159,55373400
1327-T,EASY商品,東証,3855.00,3855.00,3850.00,3850.00,92,354240
1328-O,金連動,大証,4010.00,4025.00,4005.00,4025.00,6530,26225550
1329-T,iS225,東証,9800.00,9830.00,9790.00,9820.00,890,8729300
1330-T,上場225,東証,9870.00,9930.00,9870.00,9930.00,61600,610038700
1332-T,日水,東証1部,283.00,286.00,283.00,286.00,711300,202393100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,147.00,148.00,568000,83729000
1343-T,REIT-ETF,東証,1000.00,1007.00,1000.00,1006.00,63110,63304020
1344-T,MXSコア30,東証,438.00,440.00,438.00,439.00,520,228490
1345-T,上場Jリート,東証,957.00,964.00,957.00,964.00,25600,24575200
1346-O,MXS225,大証,9840.00,9900.00,9840.00,9900.00,11258,111238050
