コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,186.00,184.00,185.00,52000,9596000
1305-T,ETFTPX,東証,758.00,759.00,756.00,758.00,123050,93255970
1306-T,TOPIX投,東証,756.00,758.00,753.00,758.00,918220,694383560
1308-T,上場TPX,東証,747.00,748.00,745.00,747.00,41400,30902400
1309-O,上証50連,大証,15950.00,16050.00,15950.00,16050.00,528,8438460
1310-T,ETF･コア30,東証,391.00,392.00,390.00,390.00,550,214900
1311-T,TOPIX30,東証,395.00,397.00,395.00,396.00,1470,582990
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1790.00,1806.00,1790.00,1806.00,300,539500
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9050.00,9070.00,9010.00,9050.00,21091,190840810
1321-O,225投信,大証,9050.00,9080.00,9020.00,9060.00,165716,1501020670
1322-T,上場パンタ,東証,2582.00,2588.00,2565.00,2573.00,1100,2844040
1323-O,南ア40,大証,290.00,290.00,290.00,290.00,3100,899000
1324-O,RTS連動,大証,114.00,115.00,113.00,114.00,11200,1281400
1325-T,ボベスパ,東証,201.00,202.00,200.00,201.00,83300,16752300
1326-T,SPDRゴール,東証,12290.00,12320.00,12270.00,12310.00,536,6589420
1327-T,EASY商品,東証,3650.00,3665.00,3650.00,3660.00,528,1932195
1328-O,金連動,大証,3725.00,3725.00,3720.00,3720.00,2280,8485600
1329-T,iS225,東証,8990.00,9040.00,8960.00,8990.00,1130,10167900
1330-T,上場225,東証,9080.00,9110.00,9060.00,9080.00,179720,1633493700
1332-T,日水,東証1部,185.00,185.00,184.00,184.00,801900,148173900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,132.00,128.00,131.00,2822000,367385000
1343-T,REIT-ETF,東証,1002.00,1002.00,996.00,996.00,29650,29611800
1344-T,MXSコア30,東証,387.00,388.00,386.00,386.00,160,61910
1345-T,上場Jリート,東証,963.00,963.00,957.00,960.00,9100,8733500
1346-O,MXS225,大証,9090.00,9120.00,9070.00,9110.00,53962,490667940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,757.00,758.00,754.00,757.00,81270,61518760
1349-T,アジア債券,東証,10010.00,10030.00,10010.00,10030.00,85,850930
1352-T,ホウスイ,東証1部,97.00,99.00,97.00,99.00,6000,588000
1376-J,カネコ種,JQスタンダード,677.00,680.00,677.00,680.00,500,339700
1377-T,サカタのタネ,東証1部,1054.00,1054.00,1045.00,1050.00,11800,12388700
1378-T,雪国マイタケ,東証2部,298.00,300.00,298.00,300.00,900,268800
1379-T,ホクト,東証1部,1523.00,1528.00,1519.00,1527.00,53700,81830600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1100.00,1100.00,1095.00,1095.00,1500,1649000
1400-J,ルーデン,JQグロース,8670.00,8790.00,8640.00,8790.00,35,306010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,570.00,570.00,562.00,563.00,1200,678200
1407-J,ウエストHD,JQスタンダード,1548.00,1604.00,1528.00,1600.00,127000,199578200
1408-J,サムシングHD,JQグロース,161500.00,162500.00,157100.00,158500.00,93,14925500
1412-T,チャイナボーチ,東証1部外国,5050.00,5220.00,5050.00,5130.00,3176,16373040
1414-T,ショーボンド,東証1部,2330.00,2350.00,2322.00,2350.00,40600,95122900
1417-T,ミライトHD,東証1部,577.00,580.00,569.00,579.00,57800,33269800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,132.00,134.00,131.00,134.00,42100,5578700
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,53400,879000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,70.00,70000,4840700
1515-T,日鉄鉱,東証1部,324.00,325.00,320.00,322.00,29000,9333000
1518-T,三井松,東証1部,119.00,119.00,115.00,117.00,1055000,123228000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4045.00,4050.00,4035.00,4050.00,9840,39769785
1541-T,純プラ信,東証,3535.00,3540.00,3515.00,3540.00,1137,4017175
1542-T,純銀信託,東証,7010.00,7020.00,6990.00,7000.00,3088,21607250
1543-T,純パラ信,東証,14640.00,14690.00,14640.00,14690.00,11,161530
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2137.00,2145.00,2137.00,2145.00,1960,4197490
