コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,245.00,249.00,228.00,236.00,8904000,2140658000
1305-T,ETFTPX,東証,1465.00,1469.00,1458.00,1468.00,27900,40848900
1306-T,TOPIX投,東証,1457.00,1459.00,1446.00,1457.00,6819500,9909346500
1308-T,上場TPX,東証,1457.00,1457.00,1446.00,1455.00,52000,75452000
1309-O,上証50連,大証,42800.00,43100.00,42450.00,42950.00,1763,75360650
1310-T,ETF･コア30,東証,926.00,932.00,926.00,926.00,700,649100
1311-T,TOPIX30,東証,942.00,942.00,928.00,934.00,266700,249140500
1312-O,RN小型コア,大証,12400.00,12400.00,12400.00,12400.00,80,992000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,920.00,920.00,910.00,919.00,2700,2468800
1316-T,上場大型,東証,1058.00,1058.00,1053.00,1053.00,3100,3273800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14730.00,14730.00,14610.00,14710.00,24190,355224100
1321-O,225投信,大証,14670.00,14680.00,14550.00,14640.00,692880,10129101600
1322-T,上場パンタ,東証,5040.00,5070.00,5010.00,5070.00,2790,14092200
1328-O,金連動,大証,2910.00,2920.00,2905.00,2905.00,156710,456174050
1329-T,iS225,東証,14430.00,14500.00,14390.00,14500.00,550,7941900
1330-T,上場225,東証,14790.00,14790.00,14650.00,14760.00,216310,3186344300
1332-T,日水,東証1部,472.00,473.00,454.00,465.00,5735900,2659994200
1332-O,日水,大証1部,472.00,472.00,461.00,465.00,1300,604700
1334-T,マルハニチロHD,東証1部,210.00,217.00,201.00,204.00,36317000,7627913000
1352-T,ホウスイ,東証1部,175.00,194.00,159.00,166.00,3809000,685008000
1376-J,カネコ種,JQ,895.00,899.00,785.00,810.00,125600,105060700
1377-T,サカタのタネ,東証1部,1752.00,1758.00,1716.00,1739.00,216100,376298600
1378-T,雪国マイタケ,東証2部,362.00,362.00,360.00,362.00,23700,8568500
1379-T,ホクト,東証1部,2290.00,2290.00,2270.00,2285.00,51200,116789500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,208000.00,208000.00,205000.00,207000.00,9,1867000
1400-H,アライヴ,HCグロース,24600.00,24600.00,23300.00,23320.00,756,17978910
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,498.00,498.00,496.00,496.00,400,198700
1407-J,ウエストHD,JQ,410.00,410.00,398.00,400.00,3200,1289400
1408-H,サムシングHD,HCグロース,66500.00,66700.00,66500.00,66700.00,6,399200
1412-T,チャイナボーチ,東証1部外国,106000.00,106000.00,103000.00,105000.00,625,65172000
1414-T,ショーボンド,東証1部,1322.00,1348.00,1320.00,1348.00,35400,47305600
1491-T,中外鉱,東証2部,34.00,35.00,33.00,34.00,1700800,57905400
1491-O,中外鉱,大証2部,37.00,37.00,34.00,34.00,400,14200
1503-T,住友炭,東証1部,147.00,151.00,131.00,131.00,78985500,11270135500
1503-O,住友炭,大証1部,137.00,137.00,137.00,137.00,500,68500
1515-T,日鉄鉱,東証1部,506.00,518.00,506.00,511.00,672000,343500000
1518-T,三井松,東証1部,377.00,382.00,374.00,377.00,4905000,1852976000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1280000.00,1280000.00,1250000.00,1250000.00,8251,10423680000
1610-T,ETF･電機,東証,2075.00,2075.00,2065.00,2065.00,300,620500
1612-T,ETF･銀行,東証,324.00,324.00,323.00,323.00,9000,2911000
1613-T,電機,東証,2055.00,2065.00,2055.00,2065.00,1600,3296500
1615-T,銀行,東証,325.00,325.00,318.00,322.00,1572200,506169700
1617-T,食品,東証,18270.00,18270.00,18270.00,18270.00,10,182700
1618-T,エネ資源,東証,20200.00,20240.00,19970.00,19970.00,1310,26272900
1619-T,建設資材,東証,16340.00,16340.00,16340.00,16340.00,10,163400
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14310.00,14310.00,14110.00,14110.00,20,284200
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,27700.00,27700.00,27700.00,27700.00,10,277000
1625-T,電機精密,東証,15960.00,15960.00,15830.00,15830.00,40,637100
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,12930.00,12990.00,12930.00,12940.00,130,1683900
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,33700.00,33700.00,33250.00,33300.00,50,1669000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,,,,,0,0
1661-T,ガス開,東証1部,752.00,755.00,747.00,752.00,60000,45076000
1662-T,石油資源,東証1部,7160.00,7200.00,7070.00,7140.00,157300,1123074000
1701-T,昭和KDE,東証2部,140.00,147.00,140.00,141.00,106000,15147000
1710-O,ジェイオーHD,大証2部,734.00,734.00,734.00,734.00,1400,1027600
1711-T,省電舎,東証マザーズ,320000.00,320000.00,315000.00,315000.00,2,635000
1712-T,ダイセキソリュ,東証1部,280000.00,280000.00,270000.00,271000.00,279,76428000
1716-J,第一カッター,JQ,853.00,861.00,851.00,856.00,3200,2743000
1717-J,明豊ファシリ,JQ,132.00,139.00,132.00,138.00,35500,4819200
1718-J,美樹工業,JQ,230.00,230.00,225.00,225.00,11000,2510000
1719-T,ハザマ,東証1部,113.00,116.00,113.00,116.00,169600,19372800
1720-T,東急建設,東証1部,375.00,380.00,373.00,380.00,94870,35775670
1721-T,コムシスHD,東証1部,921.00,937.00,907.00,929.00,2512000,2322024000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,676.00,690.00,667.00,685.00,413600,281079200
