コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,170.00,170.00,170.00,43000,7310000
1305-T,ETFTPX,東証,1336.00,1362.00,1336.00,1362.00,30900,41718000
1306-T,TOPIX投,東証,1326.00,1353.00,1325.00,1352.00,1592900,2128410800
1308-T,上場TPX,東証,1325.00,1348.00,1325.00,1348.00,38000,50738000
1309-O,上証50連,大証,38500.00,39000.00,38200.00,39000.00,2416,93386050
1310-T,ETF･コア30,東証,841.00,841.00,838.00,838.00,400,336100
1311-T,TOPIX30,東証,836.00,849.00,836.00,849.00,2400,2013500
1312-O,RN小型コア,大証,11390.00,11640.00,11390.00,11640.00,560,6480400
1313-T,KODEX200,東証,2410.00,2410.00,2410.00,2410.00,2000,4820000
1314-T,上場新興,東証,865.00,880.00,865.00,871.00,1700,1487000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,260.00,267.00,260.00,267.00,15000,3922000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13760.00,13970.00,13760.00,13970.00,17860,247211300
1321-O,225投信,大証,13740.00,13940.00,13730.00,13940.00,178010,2457352400
1322-T,上場パンタ,東証,4720.00,4810.00,4700.00,4770.00,1440,6843800
1328-O,金連動,大証,2950.00,2980.00,2950.00,2970.00,35440,105022950
1329-T,iS225,東証,13580.00,13770.00,13580.00,13770.00,390,5336700
1330-T,上場225,東証,13810.00,14020.00,13810.00,14020.00,165230,2296858800
1332-T,日水,東証1部,450.00,457.00,449.00,456.00,868700,392240900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,150.00,152.00,569000,85893000
1352-T,ホウスイ,東証1部,137.00,138.00,137.00,137.00,13000,1786000
1376-J,カネコ種,JQ,684.00,719.00,684.00,710.00,6200,4374700
1377-T,サカタのタネ,東証1部,1602.00,1630.00,1596.00,1624.00,71900,116217100
1378-T,雪国マイタケ,東証2部,366.00,367.00,365.00,365.00,3100,1133700
1379-T,ホクト,東証1部,2050.00,2125.00,2035.00,2095.00,166100,346988500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,177000.00,179000.00,177000.00,178000.00,21,3739000
1400-H,アライヴ,HCグロース,20600.00,20850.00,20080.00,20850.00,396,8089440
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,330.00,330.00,330.00,330.00,200,66000
1408-H,サムシングHD,HCグロース,87400.00,87400.00,87400.00,87400.00,8,699200
1412-T,チャイナボーチ,東証1部外国,139000.00,139000.00,134000.00,137000.00,403,55183000
1414-T,ショーボンド,東証1部,1183.00,1229.00,1183.00,1214.00,12300,14800000
1491-T,中外鉱,東証2部,36.00,36.00,35.00,35.00,666100,23636400
1491-O,中外鉱,大証2部,36.00,36.00,36.00,36.00,2600,93600
1503-T,住友炭,東証1部,82.00,85.00,82.00,85.00,1661000,138555000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,643.00,657.00,643.00,655.00,34000,22132000
1518-T,三井松,東証1部,268.00,281.00,267.00,279.00,5046000,1394057000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1230000.00,1260000.00,1230000.00,1260000.00,4158,5183320000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,274.00,281.00,274.00,281.00,2000,555000
1613-T,電機,東証,1849.00,1849.00,1849.00,1849.00,100,184900
1615-T,銀行,東証,276.00,285.00,275.00,283.00,1577400,445405400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,19180.00,19820.00,19180.00,19820.00,200,3890600
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13300.00,13300.00,13130.00,13130.00,30,395600
1622-T,自動車,東証,15610.00,15610.00,15610.00,15610.00,30,468300
