コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,179.00,179.00,179.00,19000,3401000
1305-T,ETFTPX,東証,873.00,873.00,866.00,870.00,180600,157160300
1306-T,TOPIX投,東証,877.00,878.00,872.00,874.00,1051750,920419020
1308-T,上場TPX,東証,856.00,857.00,851.00,855.00,1405900,1200758500
1309-O,上証50連,大証,24210.00,24400.00,24100.00,24310.00,4239,102758510
1310-T,ETF･コア30,東証,478.00,478.00,475.00,475.00,600,286500
1311-T,TOPIX30,東証,483.00,483.00,480.00,481.00,7400,3565580
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1642.00,1642.00,1640.00,1640.00,1050,1722050
1314-T,上場新興,東証,567.00,567.00,567.00,567.00,1900,1077300
1316-T,上場大型,東証,623.00,623.00,614.00,614.00,620,383800
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,904.00,904.00,904.00,904.00,10,9040
1319-T,300投信,東証,151.00,151.00,151.00,151.00,9000,1359000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9580.00,9600.00,9500.00,9550.00,101890,973280700
1321-O,225投信,大証,9670.00,9670.00,9560.00,9620.00,480545,4625124330
1322-T,上場パンタ,東証,3555.00,3570.00,3515.00,3515.00,5000,17719350
1323-O,南ア40,大証,284.00,284.00,276.00,282.00,11400,3167000
1324-O,RTS連動,大証,132.00,133.00,132.00,133.00,17700,2344500
1325-T,ボベスパ,東証,285.00,285.00,282.00,285.00,46100,13091700
1326-T,SPDRゴール,東証,11070.00,11090.00,11060.00,11090.00,16092,178213550
1327-T,EASY商品,東証,3630.00,3630.00,3535.00,3630.00,119,427335
1328-O,金連動,大証,3315.00,3320.00,3305.00,3315.00,19750,65475400
1329-T,iS225,東証,9650.00,9650.00,9540.00,9600.00,4300,41228000
1330-T,上場225,東証,9700.00,9700.00,9590.00,9650.00,212750,2056921400
1332-T,日水,東証1部,270.00,271.00,267.00,268.00,377400,101642700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,139.00,139.00,619000,86745000
1343-T,REIT-ETF,東証,924.00,924.00,914.00,915.00,30790,28275850
1344-T,MXSコア30,東証,478.00,478.00,474.00,474.00,350,166270
1345-T,上場Jリート,東証,924.00,924.00,915.00,919.00,8500,7825500
1346-O,MXS225,大証,9570.00,9570.00,9500.00,9550.00,3079,29365800
1347-T,上場グリチ,東証,3080.00,3080.00,3060.00,3060.00,130,399050
1348-T,MXSトピクス,東証,862.00,862.00,855.00,855.00,53550,45839090
1349-T,アジア債券,東証,10770.00,10770.00,10500.00,10690.00,107,1127500
1352-T,ホウスイ,東証1部,116.00,116.00,115.00,116.00,12000,1391000
1376-J,カネコ種,JQ,713.00,713.00,697.00,697.00,6100,4272200
1377-T,サカタのタネ,東証1部,1160.00,1163.00,1153.00,1154.00,25900,29962800
1378-T,雪国マイタケ,東証2部,522.00,524.00,520.00,520.00,26300,13721500
1379-T,ホクト,東証1部,1733.00,1734.00,1710.00,1727.00,86800,149724400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,180000.00,180000.00,180000.00,180000.00,1,180000
1400-H,ルーデン,HCグロース,8160.00,8500.00,8160.00,8210.00,36,299010
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,352.00,352.00,352.00,352.00,100,35200
1407-J,ウエストHD,JQ,776.00,786.00,752.00,753.00,48600,37273700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,17010.00,17100.00,16720.00,17000.00,38,644830
1414-T,ショーボンド,東証1部,1776.00,1798.00,1776.00,1795.00,19100,34090300
1491-T,中外鉱,東証2部,63.00,64.00,61.00,64.00,410500,25660000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,86.00,87.00,83700,7256600
1515-T,日鉄鉱,東証1部,332.00,338.00,330.00,337.00,106000,35239000
1518-T,三井松,東証1部,153.00,154.00,150.00,150.00,1178000,178728000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,545000.00,545000.00,534000.00,534000.00,2672,1439621000
1606-T,海洋掘削,東証1部,3235.00,3335.00,3230.00,3275.00,23900,78090500
1610-T,ETF･電機,東証,1292.00,1292.00,1275.00,1275.00,200,256700
1612-T,ETF･銀行,東証,124.00,124.00,124.00,124.00,2000,248000
1613-T,電機,東証,1253.00,1253.00,1253.00,1253.00,10,12530
1615-T,銀行,東証,130.00,131.00,129.00,130.00,539500,70153100
1617-T,食品,東証,13140.00,13140.00,13140.00,13140.00,156,2049840
1618-T,エネ資源,東証,11610.00,11630.00,11550.00,11630.00,2336,27082900
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10260.00,10260.00,10260.00,10260.00,3,30780
1621-T,医薬品,東証,10030.00,10030.00,10030.00,10030.00,27,270810
1622-T,自動車,東証,11160.00,11160.00,11080.00,11080.00,64,710440
1623-T,鉄鋼非鉄,東証,19460.00,19460.00,19460.00,19460.00,1,19460
1624-T,機械,東証,15440.00,15440.00,15430.00,15430.00,186,2870180
1625-T,電機精密,東証,9820.00,9840.00,9780.00,9840.00,21,206180
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,11280.00,11420.00,11280.00,11420.00,4,45260
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17040.00,17040.00,17020.00,17020.00,151,2570040
1630-T,小売,東証,8780.00,8780.00,8780.00,8780.00,234,2054520
1631-T,銀行・17,東証,7640.00,7680.00,7640.00,7670.00,312,2390050
1632-T,金融,東証,7430.00,7500.00,7430.00,7490.00,29,215620
1633-T,不動産,東証,14560.00,14560.00,14460.00,14530.00,116,1685820
1634-T,ダイワ食品,東証,13020.00,13020.00,13000.00,13000.00,17,221140
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,463.00,464.00,461.00,463.00,29000,13409000
1662-T,石油資源,東証1部,4050.00,4050.00,3980.00,4010.00,50200,201608000
1670-T,MXS三菱,東証,97.00,97.00,96.00,97.00,36700,3543400
1671-O,WTI原油,大証,5310.00,5320.00,5260.00,5300.00,2268,12020690
1672-T,金ETF,東証,11180.00,11180.00,11180.00,11180.00,323,3611140
1673-T,銀ETF,東証,1648.00,1651.00,1648.00,1649.00,5800,9570710
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,3965.00,4035.00,3965.00,4020.00,1150,4634400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46750.00,46750.00,46600.00,46600.00,120,5599500
1678-T,インドNIF,東証,96.00,96.00,94.00,95.00,189600,18053400
1679-T,NYダウ,東証,9090.00,9090.00,9010.00,9050.00,870,7880500
1680-T,上場MSコク,東証,990.00,990.00,987.00,989.00,8290,8203050
1681-T,上場MSエマ,東証,1067.00,1068.00,1061.00,1066.00,3630,3868950
1682-O,プラチナ先,大証,267.00,270.00,266.00,268.00,4100,1101700
1683-O,金先物,大証,3610.00,3620.00,3565.00,3600.00,590,2122100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1079.00,1079.00,1079.00,1079.00,500,539500
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,382.00,383.00,382.00,383.00,1300,496700
1689-T,ガスETF,東証,41.00,41.00,41.00,41.00,100,4100
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,431.00,431.00,431.00,431.00,200,86200
1693-T,銅ETF,東証,2905.00,2905.00,2905.00,2905.00,40,116200
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,149.00,149.00,149.00,149.00,4400,655600
1696-T,コーンETF,東証,106.00,106.00,106.00,106.00,200,21200
1697-T,大豆ETF,東証,1323.00,1323.00,1323.00,1323.00,10,13230
1698-T,上場配当,東証,1001.00,1001.00,1000.00,1001.00,1580,1580480
1699-T,野村原油,東証,,,,,0,0
1701-T,昭和KDE,東証2部,128.00,128.00,128.00,128.00,1000,128000
1711-T,省電舎,東証マザーズ,123200.00,123200.00,123200.00,123200.00,1,123200
1712-T,ダイセキソリュ,東証1部,124000.00,124000.00,122000.00,123000.00,6,737900
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,96.00,96.00,96.00,96.00,100,9600
1718-J,美樹工業,JQ,,,,,0,0
