コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,168.00,168.00,167.00,168.00,23000,3852000
1305-T,ETFTPX,東証,843.00,847.00,842.00,846.00,26600,22442100
1306-T,TOPIX投,東証,847.00,852.00,845.00,852.00,1494960,1267929960
1308-T,上場TPX,東証,830.00,833.00,829.00,832.00,22800,18922000
1309-O,上証50連,大証,20700.00,20760.00,20670.00,20760.00,926,19166010
1310-T,ETF･コア30,東証,459.00,459.00,459.00,459.00,100,45900
1311-T,TOPIX30,東証,458.00,458.00,458.00,458.00,880,403040
1312-O,RN小型コア,大証,8600.00,8600.00,8600.00,8600.00,1,8600
1313-T,KODEX200,東証,2063.00,2104.00,2063.00,2080.00,490,1027590
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,144.00,144.00,144.00,144.00,1000,144000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9680.00,9710.00,9660.00,9710.00,13790,133470000
1321-O,225投信,大証,9720.00,9740.00,9690.00,9730.00,97014,941859400
1322-T,上場パンタ,東証,3565.00,3565.00,3525.00,3540.00,2970,10523700
1323-O,南ア40,大証,346.00,348.00,342.00,342.00,2900,1001600
1324-O,RTS連動,大証,158.00,158.00,156.00,156.00,16500,2591500
1325-T,ボベスパ,東証,287.00,288.00,287.00,288.00,30900,8875000
1326-T,SPDRゴール,東証,12070.00,12080.00,12040.00,12050.00,6420,77421850
1327-T,EASY商品,東証,4050.00,4050.00,3980.00,3980.00,260,1050475
1328-O,金連動,大証,3620.00,3640.00,3615.00,3630.00,5430,19675650
1329-T,iS225,東証,9650.00,9670.00,9620.00,9650.00,1220,11771900
1330-T,上場225,東証,9760.00,9780.00,9720.00,9760.00,62380,608553600
1332-T,日水,東証1部,236.00,237.00,235.00,235.00,174000,41056300
1332-O,日水,大証1部,,,,,0,0
