コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,191.00,189.00,189.00,131000,24838000
1305-T,ETFTPX,東証,1504.00,1508.00,1488.00,1488.00,41600,62256300
1306-T,TOPIX投,東証,1494.00,1498.00,1474.00,1477.00,1485900,2207619700
1308-T,上場TPX,東証,1489.00,1493.00,1475.00,1475.00,76000,112558000
1309-O,上証50連,大証,58100.00,59200.00,57200.00,59100.00,3033,177467100
1310-T,ETF･コア30,東証,933.00,933.00,913.00,919.00,1700,1561500
1311-T,TOPIX30,東証,934.00,934.00,919.00,919.00,1300,1203100
1312-O,RN小型コア,大証,13120.00,13120.00,12950.00,12950.00,100,1305200
1313-T,KODEX200,東証,3110.00,3140.00,3110.00,3140.00,200,625000
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15470.00,15500.00,15270.00,15300.00,8900,136802400
1321-O,225投信,大証,15420.00,15460.00,15220.00,15240.00,136350,2085401000
1328-O,金連動,大証,2960.00,2970.00,2955.00,2965.00,91730,271849550
1329-T,iS225,東証,15250.00,15300.00,15200.00,15300.00,330,5019900
1330-T,上場225,東証,15520.00,15560.00,15310.00,15350.00,60300,928666000
1332-T,日水,東証1部,590.00,591.00,579.00,579.00,759100,443930200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,133.00,130.00,130.00,806000,105747000
1352-T,ホウスイ,東証1部,156.00,159.00,156.00,159.00,39000,6120000
1376-J,カネコ種,JQ,633.00,633.00,630.00,630.00,1900,1200000
1377-T,サカタのタネ,東証1部,1500.00,1500.00,1491.00,1492.00,38900,58154000
1378-T,雪国マイタケ,東証2部,380.00,380.00,373.00,377.00,7000,2642200
1379-T,ホクト,東証1部,1850.00,1850.00,1828.00,1833.00,43500,79785200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,125000.00,130000.00,125000.00,130000.00,8,1009000
1401-F,エムビーエス,福証Q-Board,151000.00,151000.00,151000.00,151000.00,1,151000
1405-T,サーラ住宅,東証2部,580.00,580.00,580.00,580.00,2200,1276000
1407-J,ウエストHD,JQ,442.00,442.00,431.00,437.00,700,303900
1408-H,サムシングHD,HCグロース,102000.00,102000.00,101000.00,101000.00,20,2026000
1412-T,チャイナボーチ,東証1部外国,181000.00,181000.00,175000.00,175000.00,293,51778000
1491-T,中外鉱,東証2部,45.00,45.00,44.00,44.00,1757300,78669600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,102.00,103.00,99.00,99.00,3597500,361499500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,779.00,791.00,768.00,768.00,187000,145132000
1518-T,三井松,東証1部,294.00,297.00,266.00,272.00,17161000,4816599000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1180000.00,1190000.00,1170000.00,1180000.00,3797,4480100000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,310.00,310.00,308.00,308.00,6000,1858000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,307.00,310.00,303.00,304.00,1326400,406883800
1661-T,ガス開,東証1部,664.00,668.00,664.00,666.00,45000,29975000
1662-T,石油資源,東証1部,8270.00,8340.00,8260.00,8270.00,79900,662548000
1701-T,昭和KDE,東証2部,138.00,138.00,136.00,138.00,58000,7917000
1710-O,ジェイオーHD,大証2部,1699.00,1699.00,1667.00,1667.00,14300,24066100
