コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,190.00,185.00,189.00,69000,12959000
1305-T,ETFTPX,東証,764.00,770.00,760.00,768.00,142000,108492800
1306-T,TOPIX投,東証,760.00,768.00,760.00,766.00,1160290,885243170
1308-T,上場TPX,東証,750.00,753.00,744.00,753.00,482000,361135000
1309-O,上証50連,大証,23800.00,23970.00,23680.00,23820.00,6460,153710410
1310-T,ETF･コア30,東証,450.00,450.00,446.00,450.00,7300,3278500
1311-T,TOPIX30,東証,456.00,457.00,453.00,456.00,32040,14587230
1312-O,RN小型コア,大証,7520.00,7520.00,7370.00,7420.00,83,614810
1313-T,KODEX200,東証,951.00,951.00,931.00,935.00,810,757140
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,530.00,530.00,522.00,522.00,400,209700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,152.00,152.00,152.00,152.00,18000,2736000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7610.00,7690.00,7590.00,7680.00,88240,673298000
1321-O,225投信,大証,7650.00,7710.00,7620.00,7710.00,495880,3796917960
1322-T,上場パンタ,東証,3190.00,3270.00,3120.00,3160.00,23970,76588600
1323-O,南ア40,大証,178.00,178.00,177.00,178.00,18900,3363900
1324-O,RTS連動,大証,56.00,57.00,55.00,57.00,99900,5598500
1325-T,ボベスパ,東証,168.00,168.00,165.00,167.00,96600,16105000
1326-T,SPDRゴール,東証,8810.00,8830.00,8770.00,8800.00,21466,189058010
1327-T,EASY商品,東証,2900.00,2905.00,2900.00,2905.00,5478,15894120
1328-O,金連動,大証,2805.00,2820.00,2790.00,2800.00,218700,613712350
1329-T,iS225,東証,7810.00,7930.00,7810.00,7860.00,1300,10187200
1330-T,上場225,東証,7640.00,7720.00,7620.00,7690.00,267640,2051958500
1332-T,日水,東証1部,209.00,209.00,208.00,209.00,209000,43637000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,118.00,122.00,117.00,119.00,1252000,149129000
1340-O,印ルピー,大証,187.00,192.00,187.00,192.00,1100,206500
1341-O,伯レアル,大証,4180.00,4180.00,4090.00,4090.00,420,1730100
1342-O,露ルーブル,大証,248.00,251.00,248.00,249.00,9800,2438900
1343-T,REIT-ETF,東証,855.00,855.00,844.00,846.00,20420,17368090
1344-T,MXSコア30,東証,443.00,447.00,440.00,447.00,7320,3242960
1345-T,上場Jリート,東証,856.00,856.00,841.00,841.00,10000,8472200
1352-T,ホウスイ,東証1部,79.00,79.00,78.00,79.00,51000,4010000
1376-J,カネコ種,JQ,650.00,665.00,650.00,665.00,2800,1849900
1377-T,サカタのタネ,東証1部,1294.00,1304.00,1286.00,1298.00,29800,38651800
1378-T,雪国マイタケ,東証2部,360.00,360.00,360.00,360.00,1600,576000
1379-T,ホクト,東証1部,2000.00,2020.00,1970.00,1998.00,105900,211559800
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2870.00,2870.00,2870.00,2870.00,3,8610
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,325.00,325.00,315.00,315.00,1200,387900
1407-J,ウエストHD,JQ,100.00,100.00,99.00,100.00,1400,139900
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,20060.00,20060.00,18800.00,18800.00,48,931130
1414-T,ショーボンド,東証1部,2020.00,2045.00,2005.00,2015.00,115700,234892000
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,148000,10656000
1491-T,中外鉱,東証2部,25.00,25.00,24.00,25.00,353200,8819600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,76.00,73.00,76.00,59200,4422300
1515-T,日鉄鉱,東証1部,323.00,325.00,320.00,322.00,211000,68075000
1518-T,三井松,東証1部,108.00,110.00,106.00,110.00,525000,56746000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,659000.00,675000.00,653000.00,653000.00,4407,2916345000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,138.00,138.00,138.00,138.00,2000,276000
1613-T,電機,東証,850.00,850.00,850.00,850.00,400,340000
1615-T,銀行,東証,144.00,146.00,143.00,146.00,761600,109917400
1617-T,食品,東証,11530.00,11530.00,11510.00,11510.00,22,253540
1618-T,エネ資源,東証,12270.00,12270.00,12120.00,12120.00,123,1499530
1619-T,建設資材,東証,9240.00,9240.00,9240.00,9240.00,2,18480
1620-T,素材化学,東証,8580.00,8580.00,8500.00,8500.00,6,51260
1621-T,医薬品,東証,10670.00,10700.00,10590.00,10590.00,63,670560
1622-T,自動車,東証,8830.00,8830.00,8830.00,8830.00,5,44150
1623-T,鉄鋼非鉄,東証,16560.00,16560.00,16110.00,16110.00,3,49230
1624-T,機械,東証,11940.00,11940.00,11500.00,11500.00,3,35380
