コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,172.00,161.00,170.00,247000,41354000
1305-T,ETFTPX,東証,801.00,827.00,801.00,813.00,164300,133844200
1306-T,TOPIX投,東証,801.00,829.00,801.00,816.00,6040140,4928449380
1308-T,上場TPX,東証,787.00,813.00,783.00,798.00,288700,230622900
1309-O,上証50連,大証,20250.00,20830.00,20250.00,20520.00,3816,77930700
1310-T,ETF･コア30,東証,443.00,463.00,443.00,455.00,3200,1463000
1311-T,TOPIX30,東証,438.00,469.00,438.00,462.00,47970,21529580
1312-O,RN小型コア,大証,7600.00,8030.00,7600.00,7890.00,153,1187190
1313-T,KODEX200,東証,1865.00,1900.00,1850.00,1895.00,620,1164570
1314-T,上場新興,東証,501.00,609.00,501.00,560.00,13200,7771100
1316-T,上場大型,東証,572.00,628.00,572.00,628.00,3600,2225570
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,975.00,975.00,843.00,843.00,920,891720
1319-T,300投信,東証,133.00,134.00,130.00,131.00,48000,6345000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9100.00,9220.00,8980.00,9050.00,223650,2040960500
1321-O,225投信,大証,9130.00,9260.00,9020.00,9070.00,1287432,11766694810
1322-T,上場パンタ,東証,3220.00,3340.00,3210.00,3320.00,15650,51012650
1323-O,南ア40,大証,305.00,317.00,305.00,307.00,13000,4004800
1324-O,RTS連動,大証,140.00,151.00,139.00,146.00,163400,23416200
1325-T,ボベスパ,東証,272.00,280.00,271.00,276.00,311700,85526000
1326-T,SPDRゴール,東証,11010.00,11080.00,10990.00,11030.00,29485,325403860
1327-T,EASY商品,東証,3735.00,3930.00,3735.00,3900.00,969,3646055
1328-O,金連動,大証,3270.00,3300.00,3270.00,3285.00,28770,94318350
1329-T,iS225,東証,9100.00,9200.00,8990.00,9010.00,13350,121351500
1330-T,上場225,東証,9060.00,9290.00,9060.00,9110.00,364170,3337690300
1332-T,日水,東証1部,226.00,238.00,226.00,227.00,1862300,429933600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,117.00,122.00,114.00,114.00,2784000,327820000
1343-T,REIT-ETF,東証,960.00,1028.00,960.00,1009.00,164910,165617170
1344-T,MXSコア30,東証,446.00,458.00,446.00,454.00,16770,7548050
1345-T,上場Jリート,東証,950.00,993.00,950.00,971.00,55500,54100200
1346-O,MXS225,大証,9120.00,9240.00,9030.00,9070.00,37862,345267290
1347-T,上場グリチ,東証,2890.00,3090.00,2890.00,3090.00,350,1043500
1348-T,MXSトピクス,東証,792.00,818.00,792.00,806.00,191370,152503690
1349-T,アジア債券,東証,9930.00,9930.00,9800.00,9840.00,682,6709110
1352-T,ホウスイ,東証1部,81.00,87.00,80.00,81.00,97000,8003000
1376-J,カネコ種,JQスタンダード,645.00,735.00,645.00,660.00,12800,8639800
1377-T,サカタのタネ,東証1部,1021.00,1069.00,1013.00,1022.00,56600,58913500
1378-T,雪国マイタケ,東証2部,430.00,485.00,430.00,472.00,13300,5881500
1379-T,ホクト,東証1部,1610.00,1700.00,1610.00,1663.00,95400,158789800
1380-J,秋川牧園,JQスタンダード,396.00,396.00,396.00,396.00,1000,396000
1381-J,アクシーズ,JQスタンダード,584.00,584.00,584.00,584.00,1500,876000
1382-J,ホーブ,JQスタンダード,127000.00,127000.00,127000.00,127000.00,28,3556000
1400-J,ルーデン,JQグロース,4900.00,5810.00,4830.00,5790.00,204,1013380
1401-F,エムビーエス,福証Q-Board,49600.00,49600.00,49600.00,49600.00,2,99200
1405-T,サーラ住宅,東証2部,300.00,320.00,284.00,284.00,2400,713700
1407-J,ウエストHD,JQスタンダード,455.00,510.00,455.00,465.00,86100,41034300
1408-J,サムシングHD,JQグロース,43300.00,44000.00,43300.00,44000.00,2,87300
1412-T,チャイナボーチ,東証1部外国,14900.00,16490.00,14900.00,16000.00,906,13994790
1414-T,ショーボンド,東証1部,2150.00,2290.00,2000.00,2005.00,278500,600642600
1417-T,ミライトHD,東証1部,509.00,571.00,507.00,569.00,124700,67430100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,60.00,68.00,56.00,62.00,497300,31215000
1491-T,中外鉱,東証2部,21.00,26.00,21.00,24.00,554600,13283600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,55.00,62.00,55.00,59.00,1082600,63863300
1515-T,日鉄鉱,東証1部,286.00,322.00,286.00,300.00,285000,85941000
1518-T,三井松,東証1部,117.00,123.00,116.00,118.00,5103000,605811000
1518-F,三井松,福証,,,,,0,0
