コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,262.00,263.00,262.00,262.00,37000,9706000
1305-T,ETFTPX,東証,1546.00,1546.00,1525.00,1527.00,103290,158324450
1306-T,TOPIX投,東証,1527.00,1529.00,1505.00,1506.00,1568580,2377507860
1308-T,上場TPX,東証,1511.00,1512.00,1490.00,1490.00,224800,337194300
1309-T,上証50連,東証,32350.00,32400.00,31500.00,31800.00,649,20745700
1310-T,ETF･コア30,東証,720.00,725.00,714.00,716.00,1730,1243570
1311-T,TOPIX30,東証,749.00,749.00,735.00,735.00,1900,1408130
1312-T,RN小型コア,東証,16920.00,16920.00,16770.00,16770.00,6,100770
1313-T,KODEX200,東証,2550.00,2550.00,2550.00,2550.00,50,127500
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,283.00,283.00,283.00,283.00,2000,566000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,18570.00,18570.00,18310.00,18340.00,36777,677072910
1321-T,225投信,東証,18570.00,18580.00,18300.00,18320.00,323013,5950367800
1322-T,上場パンタ,東証,4350.00,4350.00,4215.00,4340.00,1700,7331150
1323-T,南ア40,東証,368.00,368.00,368.00,368.00,600,220800
1324-T,RTS連動,東証,98.00,99.00,98.00,98.00,63400,6273600
1325-T,ボベスパ,東証,123.00,123.00,120.00,122.00,212400,25874000
1326-T,SPDRゴール,東証,13400.00,13450.00,13360.00,13420.00,2796,37464940
1327-T,EASY商品,東証,3730.00,3790.00,3730.00,3785.00,32,121020
1328-T,金連動,東証,3785.00,3800.00,3770.00,3790.00,1980,7491650
1329-T,iS225,東証,18650.00,18650.00,18380.00,18400.00,11152,205911240
1330-T,上場225,東証,18630.00,18630.00,18360.00,18390.00,74610,1377324100
1332-T,日水,東証1部,363.00,372.00,363.00,364.00,1197200,439236100
1333-T,マルハニチロ,東証1部,1742.00,1749.00,1723.00,1726.00,82700,143349400
