コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,174.00,172.00,174.00,89000,15394000
1305-T,ETFTPX,東証,880.00,888.00,880.00,881.00,38000,33590000
1306-T,TOPIX投,東証,884.00,891.00,882.00,884.00,1019350,903633190
1308-T,上場TPX,東証,865.00,873.00,865.00,867.00,97900,85024800
1309-O,上証50連,大証,22670.00,22790.00,22670.00,22790.00,1694,38482410
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,489.00,490.00,489.00,490.00,590,288880
1312-O,RN小型コア,大証,8550.00,8550.00,8550.00,8550.00,14,119700
1313-T,KODEX200,東証,1850.00,1850.00,1850.00,1850.00,60,111000
1314-T,上場新興,東証,559.00,559.00,559.00,559.00,100,55900
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,876.00,876.00,876.00,876.00,50,43800
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10130.00,10210.00,10110.00,10130.00,35290,358580200
1321-O,225投信,大証,10180.00,10240.00,10130.00,10170.00,275346,2805869710
1322-T,上場パンタ,東証,3860.00,3880.00,3855.00,3870.00,2930,11320200
1323-O,南ア40,大証,320.00,323.00,320.00,323.00,2100,675100
1324-O,RTS連動,大証,137.00,137.00,136.00,136.00,9600,1306200
1325-T,ボベスパ,東証,298.00,299.00,295.00,295.00,190900,56512700
1326-T,SPDRゴール,東証,11170.00,11170.00,11130.00,11130.00,23843,265710190
1327-T,EASY商品,東証,3600.00,3600.00,3600.00,3600.00,186,669600
1328-O,金連動,大証,3300.00,3310.00,3290.00,3290.00,9930,32762850
1329-T,iS225,東証,10100.00,10160.00,10100.00,10110.00,490,4955100
1330-T,上場225,東証,10230.00,10290.00,10180.00,10210.00,124230,1272233500
1332-T,日水,東証1部,251.00,252.00,250.00,252.00,225100,56538600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,135.00,133.00,134.00,542000,72586000
1343-T,REIT-ETF,東証,1068.00,1085.00,1068.00,1083.00,40900,43897210
1344-T,MXSコア30,東証,483.00,484.00,481.00,481.00,1170,563790
1345-T,上場Jリート,東証,1029.00,1045.00,1029.00,1045.00,56600,58570900
1346-O,MXS225,大証,10230.00,10290.00,10190.00,10220.00,6978,71470020
1347-T,上場グリチ,東証,3270.00,3315.00,3270.00,3315.00,360,1190850
1348-T,MXSトピクス,東証,880.00,884.00,877.00,880.00,9710,8544880
1349-T,アジア債券,東証,10440.00,10440.00,10440.00,10440.00,6,62640
1352-T,ホウスイ,東証1部,102.00,102.00,102.00,102.00,1000,102000
1376-J,カネコ種,JQスタンダード,750.00,750.00,743.00,749.00,1400,1047800
1377-T,サカタのタネ,東証1部,1060.00,1061.00,1056.00,1061.00,19500,20652700
1378-T,雪国マイタケ,東証2部,535.00,536.00,530.00,533.00,9500,5078200
1379-T,ホクト,東証1部,1886.00,1892.00,1882.00,1886.00,47600,89809500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,324.00,324.00,321.00,322.00,500,161100
1407-J,ウエストHD,JQスタンダード,670.00,676.00,652.00,662.00,20300,13488600
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,21000.00,21630.00,21000.00,21120.00,275,5820350
1414-T,ショーボンド,東証1部,1670.00,1686.00,1661.00,1686.00,35400,59156600
1417-T,ミライトHD,東証1部,571.00,579.00,563.00,567.00,46100,26354300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,126.00,126.00,118.00,123.00,99000,11980100
1491-T,中外鉱,東証2部,30.00,31.00,30.00,30.00,115300,3504600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,73.00,71.00,73.00,130700,9397200
1515-T,日鉄鉱,東証1部,313.00,318.00,313.00,318.00,62000,19515000
1518-T,三井松,東証1部,149.00,151.00,148.00,149.00,1085000,162321000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3705.00,3705.00,3685.00,3695.00,13737,50789340
1541-T,純プラ信,東証,4490.00,4490.00,4450.00,4480.00,969,4343920
1542-T,純銀信託,東証,7270.00,7270.00,7180.00,7230.00,2618,18930960
1543-T,純パラ信,東証,18670.00,18670.00,18600.00,18610.00,133,2478760
1544-T,上場MSジ,東証,555.00,555.00,555.00,555.00,10,5550
1545-O,NASDAQ投,大証,1820.00,1820.00,1814.00,1819.00,700,1272610
1546-O,NYダウ30,大証,9430.00,9440.00,9380.00,9380.00,209,1961250
1547-T,上場米国,東証,1058.00,1058.00,1050.00,1050.00,20,21080
1548-T,上場チャイナ,東証,1005.00,1005.00,987.00,997.00,1860,1853160
1549-T,上場インド,東証,995.00,998.00,991.00,992.00,6010,5962940
1550-T,MXS外株,東証,1037.00,1037.00,1030.00,1030.00,4780,4950550
1605-T,国際帝石,東証1部,436500.00,440500.00,436000.00,438500.00,3410,1494739500
