コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,208.00,205.00,205.00,243000,50143000
1305-T,ETFTPX,東証,887.00,887.00,869.00,872.00,89500,78646100
1306-T,TOPIX投,東証,886.00,886.00,867.00,872.00,3856500,3381528250
1308-T,上場TPX,東証,863.00,865.00,852.00,855.00,267000,228883000
1309-O,上証50連,大証,20150.00,20370.00,20080.00,20370.00,4959,100138960
1310-T,ETF･コア30,東証,519.00,519.00,515.00,519.00,900,465100
1311-T,TOPIX30,東証,528.00,529.00,523.00,523.00,2260,1187900
1312-O,RN小型コア,大証,8160.00,8250.00,8160.00,8200.00,3,24610
1313-T,KODEX200,東証,1110.00,1111.00,1080.00,1097.00,2880,3184440
1314-T,上場新興,東証,506.00,514.00,506.00,514.00,1100,557400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,863.00,863.00,863.00,863.00,200,172600
1319-T,300投信,東証,167.00,167.00,167.00,167.00,15000,2505000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9070.00,9100.00,8910.00,8990.00,77640,698806100
1321-O,225投信,大証,9060.00,9110.00,8930.00,8990.00,1017708,9167443900
1322-T,上場パンタ,東証,2600.00,2640.00,2580.00,2585.00,2610,6809250
1323-O,南ア40,大証,208.00,210.00,200.00,209.00,14100,2907700
1324-O,RTS連動,大証,82.00,82.00,79.00,80.00,66000,5324200
1325-T,ボベスパ,東証,170.00,173.00,169.00,172.00,57900,9862500
1326-T,SPDRゴール,東証,7770.00,7770.00,7690.00,7700.00,62163,479207400
1327-T,EASY商品,東証,3480.00,3490.00,3440.00,3480.00,1746,6036950
1328-O,金連動,大証,2420.00,2435.00,2415.00,2430.00,51520,124836850
1329-T,iS225,東証,8960.00,9060.00,8860.00,9040.00,1890,16902300
1330-T,上場225,東証,9080.00,9130.00,8960.00,9020.00,245930,2224406100
1332-T,日水,東証1部,244.00,245.00,239.00,239.00,1904600,459774800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,156.00,157.00,152.00,153.00,1457000,224551000
1340-O,印ルピー,大証,188.00,190.00,186.00,188.00,6200,1166700
1341-O,伯レアル,大証,4180.00,4180.00,4040.00,4060.00,1360,5551300
1342-O,露ルーブル,大証,318.00,318.00,317.00,317.00,800,253800
1343-T,REIT-ETF,東証,924.00,932.00,917.00,920.00,35640,32848890
1344-T,MXSコア30,東証,524.00,524.00,515.00,515.00,160,82640
1345-T,上場Jリート,東証,920.00,929.00,908.00,914.00,6600,6043800
1352-T,ホウスイ,東証1部,88.00,91.00,87.00,87.00,42000,3689000
1376-J,カネコ種,JQ,700.00,708.00,685.00,703.00,58800,41163100
