コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,195.00,194.00,194.00,62000,12072000
1305-T,ETFTPX,東証,973.00,976.00,972.00,975.00,93600,91159700
1306-T,TOPIX投,東証,979.00,981.00,975.00,978.00,1112330,1088912110
1308-T,上場TPX,東証,955.00,958.00,954.00,956.00,91800,87876200
1309-O,上証50連,大証,35750.00,36300.00,35600.00,35750.00,13246,475918050
1310-T,ETF･コア30,東証,552.00,558.00,552.00,558.00,900,498400
1311-T,TOPIX30,東証,564.00,565.00,559.00,560.00,5170,2908790
1312-O,RN小型コア,大証,9500.00,9500.00,9500.00,9500.00,31,294500
1313-T,KODEX200,東証,1615.00,1620.00,1615.00,1620.00,40,64650
1314-T,上場新興,東証,608.00,608.00,603.00,606.00,1100,667900
1316-T,上場大型,東証,686.00,686.00,686.00,686.00,40,27440
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10520.00,10550.00,10500.00,10530.00,35140,370145100
1321-O,225投信,大証,10560.00,10600.00,10550.00,10570.00,150585,1593040430
1322-T,上場パンタ,東証,4320.00,4350.00,4300.00,4350.00,19970,86287200
1323-O,南ア40,大証,271.00,271.00,266.00,269.00,7500,2018700
1324-O,RTS連動,大証,110.00,112.00,110.00,112.00,39300,4356600
1325-T,ボベスパ,東証,272.00,272.00,267.00,271.00,50400,13622800
1326-T,SPDRゴール,東証,9010.00,9010.00,8970.00,9000.00,7947,71529080
1327-T,EASY商品,東証,4080.00,4090.00,4080.00,4080.00,568,2317540
1328-O,金連動,大証,2700.00,2720.00,2700.00,2710.00,50600,136998500
1329-T,iS225,東証,10600.00,10600.00,10560.00,10590.00,1490,15779600
1330-T,上場225,東証,10620.00,10660.00,10610.00,10650.00,31960,340023800
1332-T,日水,東証1部,281.00,283.00,281.00,283.00,352700,99450000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,144.00,142.00,143.00,597000,85281000
1340-O,印ルピー,大証,205.00,207.00,205.00,207.00,600,124000
1341-O,伯レアル,大証,5470.00,5490.00,5470.00,5490.00,190,1041200
1342-O,露ルーブル,大証,313.00,314.00,313.00,313.00,3100,971300
1343-T,REIT-ETF,東証,1039.00,1039.00,1032.00,1035.00,11400,11821570
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,1025.00,1026.00,1015.00,1026.00,2900,2960800
1346-O,MXS225,大証,10560.00,10590.00,10560.00,10590.00,27,285370
1347-T,上場グリチ,東証,3530.00,3540.00,3490.00,3500.00,1820,6377100
1348-T,MXSトピクス,東証,970.00,972.00,969.00,972.00,280,271610
1349-T,アジア債券,東証,11460.00,11460.00,11460.00,11460.00,6,68760
1352-T,ホウスイ,東証1部,137.00,137.00,137.00,137.00,7000,959000
1376-J,カネコ種,JQ,900.00,900.00,889.00,897.00,5700,5115700
1377-T,サカタのタネ,東証1部,1393.00,1397.00,1388.00,1395.00,15000,20896200
1378-T,雪国マイタケ,東証2部,400.00,402.00,397.00,398.00,7100,2831700
1379-T,ホクト,東証1部,2085.00,2130.00,2085.00,2120.00,65500,138502500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,149900.00,149900.00,149900.00,149900.00,1,149900
1400-H,ルーデン,HCグロース,6900.00,6900.00,6670.00,6750.00,68,456580
1401-F,エムビーエス,福証Q-Board,70000.00,73300.00,70000.00,73300.00,8,573200
1405-T,サーラ住宅,東証2部,350.00,350.00,345.00,345.00,1200,416000
1407-J,ウエストHD,JQ,735.00,807.00,734.00,807.00,608100,478037500
1408-H,サムシングHD,HCグロース,64100.00,64100.00,64100.00,64100.00,1,64100
1412-T,チャイナボーチ,東証1部外国,28800.00,28800.00,28000.00,28200.00,43,1222260
1414-T,ショーボンド,東証1部,1845.00,1904.00,1840.00,1902.00,247600,463295500
1491-T,中外鉱,東証2部,42.00,42.00,41.00,42.00,142400,5947800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,103.00,104.00,103.00,104.00,46500,4811500
1515-T,日鉄鉱,東証1部,439.00,440.00,435.00,436.00,41000,17955000
1518-T,三井松,東証1部,135.00,136.00,134.00,134.00,364000,49177000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,720000.00,725000.00,719000.00,722000.00,1568,1132922000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,167.00,167.00,167.00,167.00,1000,167000
1613-T,電機,東証,1281.00,1283.00,1276.00,1276.00,120,153390
1615-T,銀行,東証,176.00,178.00,176.00,178.00,1855600,328391000
1617-T,食品,東証,14120.00,14120.00,14120.00,14120.00,4,56480
1618-T,エネ資源,東証,13790.00,13860.00,13760.00,13800.00,37,510970
1619-T,建設資材,東証,12520.00,12520.00,12520.00,12520.00,2,25040
1620-T,素材化学,東証,11020.00,11020.00,11020.00,11020.00,5,55100
1621-T,医薬品,東証,11150.00,11150.00,11140.00,11140.00,23,256430
1622-T,自動車,東証,13260.00,13260.00,13220.00,13260.00,12,159040
1623-T,鉄鋼非鉄,東証,23260.00,23260.00,23260.00,23260.00,29,674540
1624-T,機械,東証,16240.00,16240.00,16240.00,16240.00,3,48720
1625-T,電機精密,東証,10260.00,10260.00,10230.00,10230.00,5,51230
1626-T,情通サ他,東証,9150.00,9150.00,9130.00,9130.00,374,3415100
1627-T,電力ガス,東証,11470.00,11470.00,11380.00,11380.00,429,4902050
1628-T,運輸物流,東証,10930.00,10930.00,10930.00,10930.00,4,43720
1629-T,商社卸売,東証,17650.00,17650.00,17560.00,17560.00,36,635040
1630-T,小売,東証,9190.00,9250.00,9190.00,9250.00,16,147310
1631-T,銀行・17,東証,10340.00,10420.00,10330.00,10420.00,67,695540
1632-T,金融,東証,9720.00,9730.00,9700.00,9720.00,316,3069040
1633-T,不動産,東証,17920.00,18050.00,17920.00,18050.00,20,360350
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,14000.00,14000.00,14000.00,14000.00,2,28000
