コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,192.00,190.00,192.00,202000,38608000
1305-T,ETFTPX,東証,1514.00,1530.00,1512.00,1530.00,95200,144747500
1306-T,TOPIX投,東証,1500.00,1518.00,1499.00,1515.00,4175800,6305972700
1308-T,上場TPX,東証,1494.00,1515.00,1494.00,1512.00,450000,676151000
1309-O,上証50連,大証,62800.00,64500.00,62500.00,64500.00,8482,541429300
1310-T,ETF･コア30,東証,917.00,923.00,917.00,923.00,10700,9827300
1311-T,TOPIX30,東証,929.00,933.00,920.00,932.00,6100,5659000
1312-O,RN小型コア,大証,13400.00,13550.00,13300.00,13440.00,10320,138214200
1319-T,300投信,東証,298.00,301.00,298.00,301.00,334000,100234000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,15660.00,15750.00,15600.00,15740.00,46200,723230400
1321-O,225投信,大証,15620.00,15710.00,15540.00,15690.00,423750,6624504800
1328-O,金連動,大証,2875.00,2935.00,2865.00,2930.00,121000,348697950
1329-T,iS225,東証,15630.00,15630.00,15450.00,15600.00,2730,42478800
1330-T,上場225,東証,15690.00,15800.00,15640.00,15780.00,217580,3418514700
1332-T,日水,東証1部,543.00,565.00,540.00,564.00,1558700,869603400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,140.00,134.00,137.00,2958000,402296000
1352-T,ホウスイ,東証1部,141.00,148.00,141.00,148.00,70000,10106000
1376-J,カネコ種,JQ,630.00,640.00,628.00,635.00,5400,3403900
1377-T,サカタのタネ,東証1部,1491.00,1500.00,1488.00,1498.00,49000,73229800
1378-T,雪国マイタケ,東証2部,358.00,365.00,358.00,365.00,4500,1631500
1379-T,ホクト,東証1部,1761.00,1786.00,1758.00,1773.00,173200,306551000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
