コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,182.00,184.00,65000,12127000
1305-T,ETFTPX,東証,1205.00,1205.00,1187.00,1192.00,67200,80509800
1306-T,TOPIX投,東証,1199.00,1199.00,1179.00,1184.00,2548380,3042644520
1308-T,上場TPX,東証,1182.00,1182.00,1162.00,1167.00,223000,262767000
1309-O,上証50連,大証,29470.00,29490.00,28690.00,28730.00,12163,356239450
1310-T,ETF･コア30,東証,758.00,758.00,748.00,748.00,2600,1963400
1311-T,TOPIX30,東証,749.00,759.00,739.00,753.00,308360,231327820
1312-O,RN小型コア,大証,10400.00,10400.00,10300.00,10320.00,20,206300
1313-T,KODEX200,東証,1832.00,1832.00,1832.00,1832.00,10,18320
1314-T,上場新興,東証,685.00,685.00,648.00,657.00,3300,2183200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12420.00,12430.00,12220.00,12240.00,39750,489602200
1321-O,225投信,大証,12380.00,12400.00,12200.00,12220.00,248879,3064787520
1322-T,上場パンタ,東証,,,,,0,0
1323-O,南ア40,大証,330.00,336.00,326.00,331.00,6200,2047700
1324-O,RTS連動,大証,180.00,182.00,174.00,178.00,359500,64290000
1325-T,ボベスパ,東証,320.00,320.00,313.00,316.00,96300,30647200
1326-T,SPDRゴール,東証,9120.00,9200.00,9060.00,9100.00,16002,145960050
1328-O,金連動,大証,2900.00,2930.00,2885.00,2895.00,145190,422024350
1329-T,iS225,東証,12310.00,12310.00,12020.00,12020.00,770,9430600
1330-T,上場225,東証,12430.00,12450.00,12270.00,12300.00,211310,2616610800
1332-T,日水,東証1部,389.00,389.00,378.00,381.00,466700,178872800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,180.00,180.00,175.00,177.00,750000,133079000
1340-O,印ルピー,大証,243.00,243.00,235.00,237.00,3200,770500
