コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,177.00,175.00,175.00,48000,8442000
1305-T,ETFTPX,東証,770.00,775.00,768.00,774.00,43140,33361800
1306-T,TOPIX投,東証,767.00,772.00,766.00,772.00,1086390,835594320
1308-T,上場TPX,東証,755.00,761.00,755.00,761.00,112700,85510800
1309-O,上証50連,大証,17550.00,17760.00,17440.00,17760.00,2929,51432310
1310-T,ETF･コア30,東証,389.00,389.00,387.00,387.00,150,58330
1311-T,TOPIX30,東証,398.00,400.00,395.00,400.00,8710,3474660
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1790.00,1790.00,1770.00,1770.00,1780,3167030
1314-T,上場新興,東証,555.00,555.00,555.00,555.00,100,55500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8970.00,9040.00,8960.00,9020.00,20489,184613380
1321-O,225投信,大証,9000.00,9060.00,8980.00,9040.00,542654,4898088630
1322-T,上場パンタ,東証,2851.00,2880.00,2851.00,2851.00,530,1513660
1323-O,南ア40,大証,290.00,295.00,290.00,294.00,1800,523800
1324-O,RTS連動,大証,121.00,123.00,121.00,122.00,14000,1697700
1325-T,ボベスパ,東証,219.00,223.00,219.00,223.00,82800,18261600
1326-T,SPDRゴール,東証,13050.00,13150.00,13050.00,13110.00,33015,432138560
1327-T,EASY商品,東証,3855.00,3855.00,3855.00,3855.00,61,235155
1328-O,金連動,大証,4010.00,4045.00,4010.00,4030.00,9840,39578900
1329-T,iS225,東証,8940.00,8990.00,8940.00,8980.00,10720,96304800
1330-T,上場225,東証,9010.00,9090.00,9010.00,9080.00,1422010,12884878500
1332-T,日水,東証1部,265.00,265.00,263.00,265.00,356900,94264000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,142.00,138.00,139.00,1157000,162297000
1343-T,REIT-ETF,東証,948.00,948.00,940.00,942.00,9880,9325590
1344-T,MXSコア30,東証,391.00,394.00,389.00,394.00,3130,1230030
1345-T,上場Jリート,東証,915.00,915.00,907.00,915.00,7500,6827800
1346-O,MXS225,大証,9060.00,9130.00,9040.00,9110.00,8429,76398890
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,770.00,774.00,767.00,774.00,6220,4791540
1349-T,アジア債券,東証,9760.00,9800.00,9750.00,9800.00,180,1757980
1352-T,ホウスイ,東証1部,88.00,104.00,88.00,95.00,1001000,98050000
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1118.00,1118.00,1102.00,1114.00,6400,7110700
1378-T,雪国マイタケ,東証2部,372.00,372.00,371.00,372.00,2100,780900
1379-T,ホクト,東証1部,1631.00,1636.00,1620.00,1624.00,25500,41460600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,125000.00,125000.00,125000.00,125000.00,2,250000
1400-J,ルーデン,JQグロース,5610.00,5870.00,5610.00,5820.00,9,51620
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,401.00,401.00,399.00,399.00,800,320000
1407-J,ウエストHD,JQスタンダード,670.00,689.00,660.00,665.00,143800,96676500
1408-J,サムシングHD,JQグロース,116000.00,131500.00,115900.00,131500.00,231,28601300
1412-T,チャイナボーチ,東証1部外国,5060.00,5100.00,5000.00,5000.00,638,3210260
1414-T,ショーボンド,東証1部,1770.00,1770.00,1751.00,1761.00,22900,40331200
1417-T,ミライトHD,東証1部,600.00,610.00,600.00,605.00,14000,8453800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,105.00,108.00,104.00,106.00,121300,12817300
1491-T,中外鉱,東証2部,21.00,21.00,20.00,20.00,1283200,25835100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,69.00,46600,3222000
1515-T,日鉄鉱,東証1部,322.00,325.00,322.00,325.00,35000,11338000
1518-T,三井松,東証1部,139.00,141.00,138.00,141.00,599000,83446000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4260.00,4320.00,4260.00,4290.00,51528,220669640
1541-T,純プラ信,東証,4035.00,4035.00,3980.00,3990.00,2713,10902195
1542-T,純銀信託,東証,8420.00,8460.00,8370.00,8420.00,3007,25302600
1543-T,純パラ信,東証,16240.00,16310.00,15850.00,15950.00,389,6296780
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1854.00,1865.00,1852.00,1852.00,2150,3992640
1546-O,NYダウ30,大証,9370.00,9420.00,9310.00,9370.00,4379,41073970
1547-T,上場米国,東証,1022.00,1030.00,1020.00,1025.00,16240,16650080
1548-T,上場チャイナ,東証,751.00,757.00,725.00,735.00,9130,6748830
1549-T,上場インド,東証,784.00,795.00,783.00,785.00,3310,2609790
1550-T,MXS外株,東証,929.00,936.00,922.00,929.00,7020,6520960
1551-O,JASDAQ20,大証,1231.00,1231.00,1221.00,1221.00,1350,1655790
1552-O,VIX短期,大証,12100.00,12600.00,12090.00,12350.00,18626,226937380
1554-T,上場MS世,東証,878.00,878.00,860.00,877.00,4420,3865470
1555-T,上場Aリート,東証,874.00,876.00,873.00,874.00,1580,1380960
1556-T,上場日中,東証,904.00,904.00,869.00,869.00,240,212060
1557-T,SPDR500,東証,9840.00,9910.00,9770.00,9780.00,3921,38376660
1559-T,タイSET50,東証,1674.00,1682.00,1669.00,1671.00,8572,14336171
1560-T,ブルサKLCI,東証,3790.00,3800.00,3750.00,3750.00,390,1476795
1605-T,国際帝石,東証1部,524000.00,526000.00,520000.00,525000.00,4507,2362980000
1606-T,海洋掘削,東証1部,2561.00,2581.00,2553.00,2566.00,12700,32566800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1075.00,1075.00,1075.00,1075.00,180,193500
1615-T,銀行,東証,106.00,107.00,106.00,106.00,258900,27471500
1617-T,食品,東証,13290.00,13290.00,13290.00,13290.00,2,26580
1618-T,エネ資源,東証,11450.00,11480.00,11450.00,11480.00,31,354980
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9720.00,9720.00,9720.00,9720.00,2,19440
1621-T,医薬品,東証,9580.00,9580.00,9500.00,9550.00,136,1294750
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,14720.00,14720.00,14720.00,14720.00,2,29440
1624-T,機械,東証,15330.00,15360.00,15330.00,15360.00,3,46020
1625-T,電機精密,東証,8330.00,8350.00,8330.00,8340.00,149,1242650
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,5820.00,5840.00,5770.00,5840.00,76,440120
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16270.00,16270.00,16270.00,16270.00,20,325400
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6310.00,6320.00,6310.00,6320.00,170,1073900
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,14510.00,14510.00,14470.00,14470.00,114,1650840
1634-T,ダイワ食品,東証,13400.00,13500.00,13400.00,13500.00,600,8068000
1635-T,ダイワエネ,東証,11530.00,11530.00,11530.00,11530.00,10,115300
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9520.00,9520.00,9520.00,9520.00,300,2856000
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5830.00,5830.00,5830.00,5830.00,10,58300
1645-T,ダイワ運輸,東証,8580.00,8580.00,8580.00,8580.00,300,2574000
1646-T,ダイワ商社,東証,18090.00,18090.00,18090.00,18090.00,52,940680
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,403.00,409.00,403.00,405.00,9000,3645000
1662-T,石油資源,東証1部,3075.00,3090.00,3055.00,3080.00,39200,120500000
1670-T,MXS三菱,東証,87.00,87.00,87.00,87.00,2100,182700
1671-O,WTI原油,大証,4750.00,4800.00,4750.00,4770.00,3181,15166890
1672-T,金ETF,東証,13270.00,13270.00,13200.00,13200.00,55,728100
1673-T,銀ETF,東証,2621.00,2621.00,2620.00,2620.00,320,838500
1674-T,プラチナETF,東証,,,,,0,0
