コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,209.00,205.00,207.00,213000,43971000
1305-T,ETFTPX,東証,899.00,902.00,891.00,894.00,107200,96088200
1306-T,TOPIX投,東証,897.00,901.00,890.00,893.00,1514570,1355707560
1308-T,上場TPX,東証,881.00,884.00,875.00,880.00,83000,73194000
1309-O,上証50連,大証,20850.00,20850.00,20530.00,20740.00,6221,129233400
1310-T,ETF･コア30,東証,525.00,526.00,525.00,526.00,4200,2205100
1311-T,TOPIX30,東証,532.00,532.00,528.00,528.00,4590,2434160
1312-O,RN小型コア,大証,8500.00,8510.00,8450.00,8500.00,153,1298000
1313-T,KODEX200,東証,1140.00,1142.00,1127.00,1140.00,580,658950
1314-T,上場新興,東証,513.00,516.00,513.00,516.00,500,257400
1316-T,上場大型,東証,619.00,620.00,614.00,614.00,1100,680900
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,176.00,176.00,173.00,175.00,41000,7182000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9270.00,9300.00,9170.00,9180.00,108100,997909400
1321-O,225投信,大証,9280.00,9310.00,9180.00,9200.00,176163,1629181560
1322-T,上場パンタ,東証,2615.00,2650.00,2610.00,2615.00,6350,16664000
1323-O,南ア40,大証,209.00,209.00,200.00,200.00,3700,765100
1324-O,RTS連動,大証,76.00,77.00,75.00,77.00,65000,4956700
1325-T,ボベスパ,東証,160.00,163.00,156.00,163.00,89800,14354100
1326-T,SPDRゴール,東証,7850.00,7860.00,7760.00,7770.00,6527,51086600
1327-T,EASY商品,東証,3780.00,3780.00,3760.00,3780.00,587,2218100
1328-O,金連動,大証,2460.00,2490.00,2455.00,2455.00,45130,111452800
1329-T,iS225,東証,9150.00,9170.00,9090.00,9090.00,460,4196700
1330-T,上場225,東証,9300.00,9330.00,9210.00,9240.00,177030,1641018100
1332-T,日水,東証1部,242.00,250.00,241.00,244.00,1794500,439750400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,157.00,152.00,156.00,3496000,541412000
1340-O,印ルピー,大証,188.00,192.00,188.00,189.00,5200,983300
1341-O,伯レアル,大証,4170.00,4180.00,4170.00,4180.00,20,83500
1342-O,露ルーブル,大証,320.00,320.00,317.00,318.00,700,222600
1343-T,REIT-ETF,東証,930.00,943.00,920.00,943.00,65740,61101650
1344-T,MXSコア30,東証,528.00,528.00,528.00,528.00,30,15840
1345-T,上場Jリート,東証,927.00,927.00,905.00,917.00,2800,2556300
1352-T,ホウスイ,東証1部,87.00,89.00,86.00,89.00,61000,5340000
1376-J,カネコ種,JQ,681.00,695.00,680.00,683.00,6900,4732000
1377-T,サカタのタネ,東証1部,1333.00,1333.00,1311.00,1312.00,81100,106962400
1378-T,雪国マイタケ,東証2部,343.00,343.00,342.00,343.00,3800,1301900
1379-T,ホクト,東証1部,2620.00,2710.00,2615.00,2695.00,190700,510198000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3100.00,3270.00,3100.00,3270.00,11,35400
1401-F,エムビーエス,福証Q-Board,48450.00,48450.00,48450.00,48450.00,2,96900
1405-T,サーラ住宅,東証2部,319.00,328.00,314.00,320.00,5600,1797200
1407-J,ウエストHD,JQ,98.00,104.00,97.00,103.00,10500,1061400
1408-H,サムシングHD,HCグロース,35800.00,35800.00,35800.00,35800.00,2,71600
