コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,184.00,183.00,184.00,125000,22941000
1305-T,ETFTPX,東証,883.00,892.00,883.00,891.00,151600,134468400
1306-T,TOPIX投,東証,890.00,896.00,887.00,895.00,2352720,2098186560
1308-T,上場TPX,東証,868.00,875.00,868.00,875.00,159600,139011200
1309-O,上証50連,大証,29400.00,31000.00,29350.00,30900.00,19748,592467900
1310-T,ETF･コア30,東証,494.00,500.00,494.00,497.00,4000,1995100
1311-T,TOPIX30,東証,495.00,500.00,492.00,500.00,7350,3649300
1312-O,RN小型コア,大証,8820.00,8930.00,8800.00,8930.00,28,248160
1313-T,KODEX200,東証,1540.00,1675.00,1540.00,1615.00,2120,3333360
1314-T,上場新興,東証,577.00,580.00,555.00,579.00,2200,1256300
1316-T,上場大型,東証,631.00,631.00,620.00,622.00,760,472480
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,955.00,955.00,941.00,943.00,3050,2891770
1319-T,300投信,東証,154.00,154.00,154.00,154.00,2000,308000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9840.00,9870.00,9760.00,9870.00,267310,2621722000
1321-O,225投信,大証,9810.00,9920.00,9800.00,9920.00,1177547,11613608530
1322-T,上場パンタ,東証,3930.00,4070.00,3920.00,4070.00,14700,58679900
1323-O,南ア40,大証,278.00,286.00,276.00,281.00,32900,9221500
1324-O,RTS連動,大証,126.00,129.00,126.00,129.00,338600,43076300
1325-T,ボベスパ,東証,326.00,334.00,325.00,334.00,2849000,941295900
1326-T,SPDRゴール,東証,9200.00,9250.00,9200.00,9250.00,23592,217447500
1327-T,EASY商品,東証,3840.00,3900.00,3800.00,3880.00,581,2229900
1328-O,金連動,大証,2770.00,2800.00,2765.00,2800.00,43680,121245450
1329-T,iS225,東証,9850.00,9890.00,9710.00,9890.00,2260,22223800
