コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,31000,5649000
1305-T,ETFTPX,東証,851.00,852.00,845.00,847.00,150630,127506760
1306-T,TOPIX投,東証,857.00,857.00,849.00,852.00,2851670,2431259390
1308-T,上場TPX,東証,837.00,838.00,831.00,833.00,36800,30686200
1309-O,上証50連,大証,19700.00,19820.00,19630.00,19670.00,1108,21840530
1310-T,ETF･コア30,東証,454.00,454.00,451.00,451.00,300,135600
1311-T,TOPIX30,東証,451.00,451.00,448.00,450.00,5030,2261200
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2032.00,2032.00,2019.00,2019.00,680,1373880
1314-T,上場新興,東証,598.00,598.00,598.00,598.00,100,59800
1316-T,上場大型,東証,570.00,575.00,568.00,568.00,160,91280
1317-T,上場中型,東証,888.00,888.00,883.00,883.00,30,26590
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9800.00,9800.00,9740.00,9770.00,57815,564463370
1321-O,225投信,大証,9820.00,9820.00,9760.00,9790.00,141467,1385200460
1322-T,上場パンタ,東証,3440.00,3480.00,3440.00,3480.00,3190,10979700
1323-O,南ア40,大証,328.00,328.00,327.00,327.00,4900,1606700
1324-O,RTS連動,大証,152.00,152.00,151.00,151.00,8600,1307000
1325-T,ボベスパ,東証,275.00,275.00,273.00,273.00,24000,6573300
1326-T,SPDRゴール,東証,11750.00,11820.00,11750.00,11800.00,18415,216682750
1327-T,EASY商品,東証,3955.00,3955.00,3940.00,3940.00,62,245135
1328-O,金連動,大証,3560.00,3580.00,3560.00,3560.00,15920,56774750
1329-T,iS225,東証,9770.00,9770.00,9710.00,9710.00,80,779400
1330-T,上場225,東証,9860.00,9860.00,9800.00,9830.00,140720,1384705700
1332-T,日水,東証1部,265.00,267.00,262.00,263.00,515400,136150000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,131.00,133.00,131.00,131.00,1238000,163086000
1343-T,REIT-ETF,東証,1062.00,1063.00,1059.00,1061.00,12260,13005320
1344-T,MXSコア30,東証,443.00,443.00,440.00,442.00,1020,451000
1345-T,上場Jリート,東証,1023.00,1028.00,1023.00,1028.00,17300,17719600
1346-O,MXS225,大証,9820.00,9830.00,9760.00,9780.00,5739,56235710
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,846.00,846.00,839.00,841.00,7980,6728130
1349-T,アジア債券,東証,10100.00,10100.00,10080.00,10090.00,39,393360
1352-T,ホウスイ,東証1部,89.00,92.00,89.00,92.00,12000,1101000
1376-J,カネコ種,JQスタンダード,752.00,758.00,752.00,757.00,5600,4216200
1377-T,サカタのタネ,東証1部,1155.00,1155.00,1144.00,1151.00,9400,10820700
1378-T,雪国マイタケ,東証2部,463.00,463.00,457.00,457.00,4200,1936300
1379-T,ホクト,東証1部,1735.00,1735.00,1723.00,1726.00,16500,28519000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,789.00,789.00,789.00,789.00,1100,867900
1382-J,ホーブ,JQスタンダード,149000.00,149000.00,148000.00,148000.00,10,1488000
1400-J,ルーデン,JQグロース,6700.00,6700.00,6700.00,6700.00,1,6700
1401-F,エムビーエス,福証Q-Board,1115.00,1115.00,1115.00,1115.00,100,111500
1405-T,サーラ住宅,東証2部,371.00,371.00,371.00,371.00,100,37100
1407-J,ウエストHD,JQスタンダード,1440.00,1488.00,1423.00,1486.00,184200,269678900
1408-J,サムシングHD,JQグロース,161500.00,163600.00,158000.00,161000.00,97,15624200
1412-T,チャイナボーチ,東証1部外国,7020.00,7100.00,6940.00,7000.00,330,2317080
1414-T,ショーボンド,東証1部,1949.00,1957.00,1938.00,1953.00,23400,45552900
1417-T,ミライトHD,東証1部,621.00,621.00,610.00,616.00,45200,27944100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,89.00,89.00,88.00,89.00,22800,2028700
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,38600,1081400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,101.00,100.00,100.00,37700,3775300
1515-T,日鉄鉱,東証1部,376.00,377.00,362.00,365.00,409000,151051000
1518-T,三井松,東証1部,165.00,165.00,163.00,163.00,324000,53062000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3910.00,3925.00,3905.00,3910.00,21569,84388415
1541-T,純プラ信,東証,4430.00,4430.00,4410.00,4415.00,2259,9992805
1542-T,純銀信託,東証,8830.00,8830.00,8770.00,8780.00,13130,115543620
1543-T,純パラ信,東証,19180.00,19180.00,19030.00,19050.00,251,4800830
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1791.00,1791.00,1787.00,1787.00,530,948890
1546-O,NYダウ30,大証,9900.00,9900.00,9700.00,9760.00,1000,9796860
1547-T,上場米国,東証,1089.00,1089.00,1082.00,1082.00,200,217100
1548-T,上場チャイナ,東証,922.00,922.00,919.00,919.00,2100,1931200
1549-T,上場インド,東証,849.00,850.00,848.00,849.00,1170,992960
1550-T,MXS外株,東証,1028.00,1028.00,1020.00,1022.00,5660,5802770
1551-O,JASDAQ20,大証,1459.00,1464.00,1455.00,1464.00,1260,1837370
1552-O,VIX短期,大証,7710.00,7800.00,7710.00,7780.00,2034,15775650
1554-T,上場MS世,東証,960.00,960.00,948.00,950.00,1040,989030
1555-T,上場Aリート,東証,990.00,990.00,978.00,979.00,7040,6919600
1556-T,上場日中,東証,993.00,993.00,985.00,985.00,1110,1094150
1557-T,SPDR500,東証,10240.00,10240.00,10210.00,10210.00,246,2517750
1559-T,タイSET50,東証,1805.00,1813.00,1797.00,1809.00,75,135515
1560-T,ブルサKLCI,東証,4145.00,4145.00,4135.00,4135.00,26,107520
1605-T,国際帝石,東証1部,588000.00,592000.00,578000.00,578000.00,9037,5276602000
1606-T,海洋掘削,東証1部,2655.00,2665.00,2648.00,2656.00,11400,30265300
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1234.00,1234.00,1223.00,1223.00,20060,24534040
1615-T,銀行,東証,114.00,115.00,113.00,114.00,138300,15765300
1617-T,食品,東証,13010.00,13010.00,12950.00,12950.00,2,25960
1618-T,エネ資源,東証,13170.00,13180.00,13020.00,13050.00,34,446070
1619-T,建設資材,東証,11930.00,11930.00,11860.00,11860.00,62,737210
1620-T,素材化学,東証,10640.00,10640.00,10640.00,10640.00,1,10640
1621-T,医薬品,東証,10130.00,10130.00,10070.00,10070.00,24,242360
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,18540.00,18540.00,18540.00,18540.00,2,37080
1624-T,機械,東証,18230.00,18230.00,18230.00,18230.00,1,18230
1625-T,電機精密,東証,9600.00,9600.00,9600.00,9600.00,2,19200
1626-T,情通サ他,東証,8280.00,8280.00,8220.00,8220.00,15,123760
1627-T,電力ガス,東証,6530.00,6530.00,6440.00,6440.00,298,1925490
1628-T,運輸物流,東証,8570.00,8570.00,8550.00,8550.00,14,119880
1629-T,商社卸売,東証,18120.00,18120.00,18120.00,18120.00,11,199320
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6790.00,6790.00,6710.00,6710.00,348,2352870
1632-T,金融,東証,6490.00,6490.00,6410.00,6420.00,209,1355910
1633-T,不動産,東証,14680.00,14680.00,14550.00,14550.00,17,249170
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13170.00,13170.00,13170.00,13170.00,10,131700
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9960.00,9960.00,9960.00,9960.00,2,19920
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,6550.00,6550.00,6480.00,6480.00,30,195800
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,15260.00,15260.00,15260.00,15260.00,1,15260
1661-T,ガス開,東証1部,466.00,467.00,466.00,466.00,12000,5595000
1662-T,石油資源,東証1部,3790.00,3835.00,3730.00,3730.00,106100,398767000
1670-T,MXS三菱,東証,101.00,101.00,100.00,100.00,13700,1370100
1671-O,WTI原油,大証,5100.00,5110.00,5050.00,5070.00,9657,49021790
1672-T,金ETF,東証,11940.00,11940.00,11940.00,11940.00,2,23880
1673-T,銀ETF,東証,2700.00,2705.00,2684.00,2700.00,3680,9926410
1674-T,プラチナETF,東証,13560.00,13560.00,13200.00,13200.00,6,79560
1675-T,パラジETF,東証,5750.00,5800.00,5750.00,5790.00,30,173400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,43900.00,43900.00,43800.00,43900.00,1300,57062000
1678-T,インドNIF,東証,95.00,95.00,94.00,94.00,63200,5996200
1679-T,NYダウ,東証,9400.00,9400.00,9350.00,9380.00,980,9198100
1680-T,上場MSコク,東証,1041.00,1041.00,1035.00,1036.00,14100,14663260
1681-T,上場MSエマ,東証,1138.00,1139.00,1135.00,1139.00,7060,8025390
1682-O,プラチナ先,大証,258.00,258.00,256.00,256.00,500,128600
1683-O,金先物,大証,3785.00,3800.00,3785.00,3800.00,220,833150
