コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,186.00,188.00,185.00,186.00,72000,13388000
1305-T,ETFTPX,東証,757.00,761.00,757.00,760.00,335310,254557130
1306-T,TOPIX投,東証,759.00,760.00,757.00,759.00,889550,674422220
1308-T,上場TPX,東証,750.00,750.00,748.00,750.00,323000,241828100
1309-O,上証50連,大証,15910.00,15980.00,15900.00,15970.00,596,9503960
1310-T,ETF･コア30,東証,392.00,392.00,392.00,392.00,50,19600
1311-T,TOPIX30,東証,398.00,399.00,397.00,398.00,2200,875200
1312-O,RN小型コア,大証,8200.00,8200.00,8200.00,8200.00,15,123000
1313-T,KODEX200,東証,1737.00,1776.00,1737.00,1776.00,230,405350
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,497.00,497.00,494.00,495.00,160,79230
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,136.00,136.00,136.00,136.00,1000,136000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8950.00,9030.00,8950.00,9020.00,60327,542851880
1321-O,225投信,大証,8970.00,9050.00,8970.00,9030.00,230481,2077379250
1322-T,上場パンタ,東証,2556.00,2588.00,2556.00,2588.00,750,1928700
1323-O,南ア40,大証,289.00,290.00,289.00,290.00,4000,1157100
1324-O,RTS連動,大証,113.00,114.00,113.00,114.00,8400,955200
1325-T,ボベスパ,東証,197.00,198.00,197.00,197.00,38700,7624300
1326-T,SPDRゴール,東証,12270.00,12280.00,12260.00,12270.00,1069,13122420
1327-T,EASY商品,東証,3605.00,3710.00,3605.00,3670.00,227,833630
1328-O,金連動,大証,3735.00,3735.00,3715.00,3720.00,7320,27212850
1329-T,iS225,東証,8860.00,8980.00,8860.00,8980.00,1020,9130900
1330-T,上場225,東証,9000.00,9080.00,9000.00,9080.00,175000,1582109700
1332-T,日水,東証1部,178.00,186.00,178.00,184.00,1341000,244010100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,124.00,126.00,123.00,125.00,799000,99630000
1343-T,REIT-ETF,東証,1007.00,1009.00,1003.00,1007.00,27530,27733900
1344-T,MXSコア30,東証,390.00,390.00,388.00,388.00,3080,1198140
1345-T,上場Jリート,東証,964.00,968.00,964.00,965.00,14300,13812400
1346-O,MXS225,大証,9010.00,9090.00,9010.00,9090.00,31821,288659040
1347-T,上場グリチ,東証,2500.00,2512.00,2500.00,2512.00,80,200260
1348-T,MXSトピクス,東証,756.00,760.00,756.00,760.00,142230,107676660
1349-T,アジア債券,東証,9980.00,10020.00,9980.00,10020.00,12,119980
1352-T,ホウスイ,東証1部,95.00,98.00,95.00,98.00,15000,1451000
1376-J,カネコ種,JQスタンダード,684.00,685.00,678.00,679.00,3000,2040300
1377-T,サカタのタネ,東証1部,1044.00,1068.00,1043.00,1046.00,16500,17321100
1378-T,雪国マイタケ,東証2部,300.00,305.00,300.00,300.00,300,90500
1379-T,ホクト,東証1部,1519.00,1533.00,1519.00,1523.00,50000,76167500
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1090.00,1133.00,1090.00,1133.00,2500,2808100
1400-J,ルーデン,JQグロース,8480.00,8880.00,8480.00,8880.00,22,189010
1401-F,エムビーエス,福証Q-Board,905.00,905.00,905.00,905.00,100,90500
1405-T,サーラ住宅,東証2部,557.00,557.00,557.00,557.00,600,334200
1407-J,ウエストHD,JQスタンダード,1576.00,1583.00,1553.00,1562.00,46400,72775200
1408-J,サムシングHD,JQグロース,150400.00,152900.00,149500.00,151000.00,40,6015000
1412-T,チャイナボーチ,東証1部外国,5000.00,5050.00,4990.00,5020.00,2918,14601175
1414-T,ショーボンド,東証1部,2337.00,2346.00,2287.00,2307.00,56300,130291000
1417-T,ミライトHD,東証1部,567.00,568.00,564.00,565.00,23700,13431800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,137.00,137.00,131.00,133.00,104500,14026100
1491-T,中外鉱,東証2部,17.00,17.00,16.00,16.00,74500,1263900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,71.00,69.00,71.00,114100,7974600
1515-T,日鉄鉱,東証1部,329.00,331.00,324.00,330.00,57000,18703000
1518-T,三井松,東証1部,117.00,120.00,117.00,120.00,730000,86370000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4050.00,4050.00,4030.00,4040.00,8762,35424560
1541-T,純プラ信,東証,3520.00,3520.00,3505.00,3515.00,301,1058495
1542-T,純銀信託,東証,6940.00,6990.00,6940.00,6960.00,2118,14752800
1543-T,純パラ信,東証,14640.00,14640.00,14630.00,14630.00,40,585300
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2147.00,2147.00,2137.00,2139.00,290,620830
1546-O,NYダウ30,大証,9870.00,9900.00,9850.00,9880.00,6715,66283790
1547-T,上場米国,東証,1174.00,1181.00,1174.00,1181.00,9040,10670390
1548-T,上場チャイナ,東証,734.00,739.00,734.00,739.00,7390,5446780
1549-T,上場インド,東証,759.00,765.00,759.00,765.00,6410,4896710
1550-T,MXS外株,東証,988.00,990.00,986.00,989.00,4900,4842280
1551-O,JASDAQ20,大証,1074.00,1074.00,1055.00,1067.00,350,373880
1552-O,VIX短期,大証,3810.00,3855.00,3810.00,3820.00,27383,104738865
1554-T,上場MS世,東証,923.00,926.00,921.00,926.00,3670,3386850
1555-T,上場Aリート,東証,1024.00,1024.00,1018.00,1022.00,950,969860
1556-T,上場日中,東証,764.00,770.00,764.00,770.00,550,421260
1557-T,SPDR500,東証,10990.00,11000.00,10970.00,11000.00,400,4399680
1559-T,タイSET50,東証,1940.00,1945.00,1938.00,1942.00,2456,4766169
1560-T,ブルサKLCI,東証,4120.00,4140.00,4075.00,4140.00,603,2481720
1561-O,VIX中期,大証,78400.00,78700.00,78300.00,78300.00,5,392500
1562-T,YMアジ日,東証,955.00,968.00,955.00,968.00,50,48060
1563-T,マザーズコア,東証,768.00,771.00,768.00,770.00,12,9226
1565-T,日経カバコ,東証,9970.00,10040.00,9970.00,10040.00,66,660250
1566-T,上場EM債,東証,51600.00,51600.00,51600.00,51600.00,9,464400
1567-T,MXSリスク5,東証,967.00,967.00,967.00,967.00,20,19340
1568-T,TPX2倍,東証,7960.00,8030.00,7950.00,8020.00,65490,523199600
1569-T,TPX-1倍,東証,10950.00,10960.00,10910.00,10910.00,4980,54457700
1570-O,日経レバ,大証,3720.00,3785.00,3720.00,3775.00,253653,950832845
1571-O,日経インバ,大証,6260.00,6270.00,6220.00,6230.00,38013,237071610
