コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,140.00,144.00,137.00,141.00,173000,24302000
1305-T,ETFTPX,東証,887.00,905.00,885.00,905.00,99400,88807300
1306-T,TOPIX投,東証,885.00,902.00,883.00,901.00,1434160,1276437360
1308-T,上場TPX,東証,863.00,888.00,863.00,884.00,455000,396370000
1309-O,上証50連,大証,21970.00,22000.00,21350.00,21550.00,3262,70849190
1310-T,ETF･コア30,東証,565.00,585.00,565.00,581.00,6700,3818100
1311-T,TOPIX30,東証,584.00,586.00,570.00,579.00,37970,22098300
1312-O,RN小型コア,大証,8340.00,8340.00,7800.00,8200.00,17,138410
1313-T,KODEX200,東証,1310.00,1310.00,1246.00,1246.00,350,439300
1314-T,上場新興,東証,529.00,529.00,501.00,505.00,2900,1482600
1316-T,上場大型,東証,619.00,619.00,595.00,595.00,300,181400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,740.00,740.00,740.00,740.00,500,370000
1319-T,300投信,東証,178.00,182.00,178.00,180.00,10000,1795000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8640.00,8860.00,8630.00,8750.00,102820,893939600
1321-O,225投信,大証,8630.00,8860.00,8630.00,8790.00,420266,3648884590
1322-T,上場パンタ,東証,2790.00,2790.00,2730.00,2750.00,3290,9123400
1323-O,南ア40,大証,199.00,199.00,198.00,199.00,14800,2944500
1324-O,RTS連動,大証,93.00,93.00,90.00,92.00,80300,7388100
1325-T,ボベスパ,東証,180.00,182.00,179.00,181.00,95000,17131600
1326-T,SPDRゴール,東証,8490.00,8490.00,8250.00,8320.00,11589,96409340
1328-O,金連動,大証,2675.00,2675.00,2600.00,2635.00,68770,181240100
1329-T,iS225,東証,8800.00,9100.00,8800.00,8980.00,3990,35405700
1330-T,上場225,東証,8730.00,8890.00,8730.00,8800.00,257250,2253691600
1332-T,日水,東証1部,278.00,286.00,268.00,272.00,1579600,437578900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,146.00,142.00,145.00,1078000,155385000
1340-O,印ルピー,大証,214.00,214.00,207.00,207.00,3300,690900
1341-O,伯レアル,大証,4900.00,4900.00,4690.00,4690.00,350,1662700
1342-O,露ルーブル,大証,388.00,388.00,378.00,378.00,300,115100
1343-T,REIT-ETF,東証,760.00,776.00,752.00,766.00,31110,23753770
1344-T,MXSコア30,東証,557.00,574.00,555.00,571.00,2570,1441990
1352-T,ホウスイ,東証1部,82.00,87.00,82.00,87.00,37000,3079000
1376-J,カネコ種,JQ,530.00,540.00,515.00,540.00,5000,2631500
1377-T,サカタのタネ,東証1部,1201.00,1280.00,1201.00,1263.00,109300,133087600
1378-T,雪国マイタケ,東証2部,339.00,340.00,333.00,338.00,9600,3241900
1379-T,ホクト,東証1部,2065.00,2145.00,2010.00,2100.00,167200,347607500
1380-J,秋川牧園,JQ,429.00,429.00,429.00,429.00,2000,858000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3860.00,4000.00,3850.00,3850.00,293,1132610
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,301.00,301.00,301.00,301.00,100,30100
1407-J,ウエストHD,JQ,100.00,100.00,97.00,100.00,8400,837200
1408-H,サムシングHD,HCグロース,21500.00,23700.00,21500.00,23000.00,12,267600
1412-T,チャイナボーチ,東証1部外国,26980.00,26980.00,25480.00,25650.00,113,2928480
1414-T,ショーボンド,東証1部,1522.00,1599.00,1522.00,1579.00,63900,99820600
1416-O,日本インテ,大証2部,31.00,31.00,30.00,30.00,18000,545000
1491-T,中外鉱,東証2部,29.00,31.00,29.00,30.00,747700,22289600
1491-O,中外鉱,大証2部,30.00,30.00,30.00,30.00,100,3000
1514-T,住石HD,東証1部,102.00,107.00,100.00,104.00,445800,45605100
1515-T,日鉄鉱,東証1部,215.00,226.00,215.00,220.00,238000,51909000
1518-T,三井松,東証1部,144.00,153.00,143.00,151.00,3634000,534148000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,602000.00,622000.00,602000.00,610000.00,4469,2719380000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,189.00,189.00,189.00,189.00,17000,3213000
1613-T,電機,東証,1100.00,1100.00,1070.00,1080.00,4430,4821510
1615-T,銀行,東証,200.00,205.00,200.00,203.00,856500,172498200
1617-T,食品,東証,14430.00,14430.00,14100.00,14100.00,3,42830
1618-T,エネ資源,東証,9990.00,10500.00,9960.00,10500.00,157,1595950
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,12200.00,12200.00,11240.00,11360.00,355,4160440
1622-T,自動車,東証,9740.00,10160.00,9740.00,10160.00,18,177420
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,13020.00,13020.00,13020.00,13020.00,1,13020
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,9000.00,9000.00,8720.00,8720.00,6,53160
1627-T,電力ガス,東証,11710.00,11910.00,11320.00,11850.00,1576,18287020
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16600.00,16600.00,16600.00,16600.00,50,830000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,13590.00,13590.00,12900.00,12900.00,62,822080
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,19900.00,19900.00,18240.00,18240.00,1158,21830330
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11100.00,11100.00,11100.00,11100.00,1,11100
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,8180.00,8180.00,8180.00,8180.00,2,16360
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,13450.00,13450.00,13450.00,13450.00,5,67250
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,535.00,535.00,501.00,528.00,103000,53404000
1662-T,石油資源,東証1部,3980.00,4010.00,3880.00,3880.00,101100,396493000
1701-T,昭和KDE,東証2部,94.00,94.00,92.00,92.00,18000,1683000
1710-O,ジェイオーHD,大証2部,60.00,66.00,60.00,65.00,235200,14718300
1711-T,省電舎,東証マザーズ,133000.00,133000.00,120200.00,120200.00,5,646200
1712-T,ダイセキソリュ,東証1部,131000.00,131500.00,127000.00,127300.00,86,11158700
1716-J,第一カッター,JQ,680.00,708.00,680.00,708.00,300,207800
1717-J,明豊ファシリ,JQ,100.00,101.00,98.00,101.00,6700,665800
1718-J,美樹工業,JQ,130.00,130.00,120.00,120.00,13000,1607000
1719-T,ハザマ,東証1部,74.00,76.00,70.00,74.00,72500,5260500
1720-T,東急建設,東証1部,230.00,245.00,224.00,227.00,87420,20139410
1721-T,コムシスHD,東証1部,657.00,673.00,657.00,657.00,818000,540640000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,250.00,250.00,232.00,247.00,243200,59173900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,694.00,694.00,650.00,650.00,1500,1007800
1724-J,シンクレイヤ,JQ,105.00,105.00,105.00,105.00,2000,210000
1725-T,フジタ,東証2部,196.00,196.00,196.00,196.00,94000,18424000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,30.00,32.00,30.00,30.00,60000,1826000
1730-J,麻生フオーム,JQ,174.00,174.00,174.00,174.00,1000,174000
1734-S,北弘電社,札証,81.00,81.00,75.00,75.00,21000,1619000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,529.00,529.00,529.00,529.00,1000,529000
1739-H,SEED,HCグロース,25500.00,25500.00,25500.00,25500.00,4,102000
1742-T,セコムテクノ,東証2部,2395.00,2395.00,2270.00,2280.00,4000,9277500
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,520.00,520.00,520.00,520.00,400,208000
1754-J,東新住建,JQ,185.00,185.00,165.00,170.00,1900,338000
1756-J,和興エンジ,JQ,140.00,140.00,140.00,140.00,1000,140000
1757-O,東邦グロ,大証2部,105.00,108.00,103.00,105.00,513050,53926890
1758-J,太洋基礎,JQ,205.00,205.00,205.00,205.00,1000,205000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1230.00,1300.00,1222.00,1251.00,8300,10414700
1762-O,高松G,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,200.00,200.00,195.00,195.00,1500,297500
1764-T,工藤建設,東証2部,110.00,110.00,110.00,110.00,4000,440000
1766-T,東建コーポ,東証1部,2450.00,2485.00,2320.00,2380.00,67460,163840650
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,250.00,250.00,250.00,250.00,1000,250000
1770-J,藤田エンジ,JQ,,,,,0,0
