コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,176.00,175.00,176.00,48000,8438000
1305-T,ETFTPX,東証,728.00,733.00,728.00,730.00,31450,22963070
1306-T,TOPIX投,東証,727.00,729.00,725.00,727.00,709120,515865760
1308-T,上場TPX,東証,717.00,718.00,716.00,716.00,37300,26755800
1309-O,上証50連,大証,15710.00,15960.00,15710.00,15920.00,5863,93107570
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,374.00,374.00,373.00,373.00,1700,634670
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1604.00,1604.00,1600.00,1600.00,40,64040
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8380.00,8400.00,8370.00,8400.00,29367,246086970
1321-O,225投信,大証,8390.00,8420.00,8390.00,8410.00,69505,584037910
1322-T,上場パンタ,東証,2736.00,2736.00,2730.00,2730.00,210,573600
1323-O,南ア40,大証,267.00,270.00,267.00,270.00,200,53700
1324-O,RTS連動,大証,108.00,110.00,108.00,109.00,12300,1338600
1325-T,ボベスパ,東証,202.00,203.00,201.00,203.00,18300,3697800
1326-T,SPDRゴール,東証,12900.00,12910.00,12880.00,12900.00,7421,95659320
1327-T,EASY商品,東証,3730.00,3730.00,3650.00,3650.00,6,22140
1328-O,金連動,大証,3955.00,3960.00,3945.00,3950.00,9900,39181100
1329-T,iS225,東証,8350.00,8350.00,8340.00,8340.00,150,1252200
1330-T,上場225,東証,8410.00,8440.00,8410.00,8420.00,62510,526341000
1332-T,日水,東証1部,250.00,252.00,250.00,252.00,854400,214637100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,131.00,133.00,131.00,133.00,439000,58051000
1343-T,REIT-ETF,東証,849.00,849.00,841.00,843.00,43020,36348910
1344-T,MXSコア30,東証,367.00,367.00,366.00,366.00,580,212390
1345-T,上場Jリート,東証,824.00,826.00,817.00,820.00,47900,39294300
1346-O,MXS225,大証,8450.00,8470.00,8440.00,8470.00,51345,434371730
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,729.00,731.00,728.00,729.00,4210,3070020
1349-T,アジア債券,東証,9600.00,9650.00,9600.00,9650.00,7,67250
1352-T,ホウスイ,東証1部,86.00,86.00,85.00,85.00,4000,343000
1376-J,カネコ種,JQスタンダード,708.00,708.00,697.00,697.00,800,559700
1377-T,サカタのタネ,東証1部,1084.00,1085.00,1081.00,1081.00,9500,10292600
1378-T,雪国マイタケ,東証2部,344.00,349.00,343.00,349.00,5700,1975600
1379-T,ホクト,東証1部,1655.00,1662.00,1655.00,1656.00,14500,24045400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,986.00,986.00,941.00,941.00,400,380900
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,582.00,588.00,576.00,582.00,49400,28760600
1408-J,サムシングHD,JQグロース,163600.00,165500.00,160800.00,162000.00,157,25540300
1412-T,チャイナボーチ,東証1部外国,3505.00,3560.00,3505.00,3560.00,13,45815
1414-T,ショーボンド,東証1部,1610.00,1610.00,1600.00,1600.00,55400,88836700
1417-T,ミライトHD,東証1部,595.00,599.00,589.00,593.00,43400,25787700
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,96.00,97.00,94.00,97.00,65300,6210000
1491-T,中外鉱,東証2部,18.00,19.00,18.00,18.00,232900,4243100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,62.00,64.00,61.00,64.00,114300,7177500
1515-T,日鉄鉱,東証1部,293.00,298.00,293.00,296.00,37000,10950000
1518-T,三井松,東証1部,130.00,132.00,130.00,132.00,862000,112947000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4235.00,4255.00,4230.00,4250.00,16329,69334515
1541-T,純プラ信,東証,3870.00,3870.00,3865.00,3870.00,233,901375
1542-T,純銀信託,東証,7810.00,7810.00,7770.00,7770.00,2071,16132690
1543-T,純パラ信,東証,14480.00,14480.00,14340.00,14340.00,7,100520
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1708.00,1714.00,1706.00,1714.00,880,1504750
1546-O,NYダウ30,大証,8850.00,8870.00,8830.00,8850.00,1610,14259060
1547-T,上場米国,東証,974.00,974.00,973.00,973.00,370,360130
1548-T,上場チャイナ,東証,683.00,683.00,683.00,683.00,20,13660
1549-T,上場インド,東証,714.00,718.00,714.00,718.00,140,100360
1550-T,MXS外株,東証,870.00,875.00,870.00,875.00,2900,2532890
1551-O,JASDAQ20,大証,1147.00,1158.00,1147.00,1158.00,360,415790
1552-O,VIX短期,大証,14120.00,14300.00,14010.00,14010.00,8968,126527630
1554-T,上場MS世,東証,794.00,800.00,794.00,797.00,7470,5936210
1555-T,上場Aリート,東証,806.00,808.00,797.00,797.00,7020,5619010
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,9170.00,9200.00,9160.00,9160.00,69,632980
1559-T,タイSET50,東証,1623.00,1624.00,1611.00,1624.00,1489,2410181
1560-T,ブルサKLCI,東証,3475.00,3510.00,3475.00,3510.00,202,708985
1562-T,YMアジ日,東証,,,,,0,0
1605-T,国際帝石,東証1部,496500.00,500000.00,495500.00,497500.00,4253,2119247500
1606-T,海洋掘削,東証1部,2329.00,2345.00,2324.00,2345.00,11400,26630800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1012.00,1019.00,1012.00,1019.00,570,577330
1615-T,銀行,東証,102.00,103.00,101.00,102.00,102500,10455900
1617-T,食品,東証,12750.00,12750.00,12750.00,12750.00,10,127500
