コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,195.00,193.00,194.00,110000,21296000
1305-T,ETFTPX,東証,961.00,961.00,942.00,950.00,377800,358962600
1306-T,TOPIX投,東証,963.00,966.00,946.00,954.00,2906480,2773734010
1308-T,上場TPX,東証,944.00,944.00,924.00,933.00,435500,406272500
1309-O,上証50連,大証,34500.00,34500.00,32750.00,33550.00,59548,2010788500
1310-T,ETF･コア30,東証,542.00,542.00,535.00,535.00,900,484100
1311-T,TOPIX30,東証,547.00,553.00,541.00,545.00,3510,1915400
1312-O,RN小型コア,大証,9490.00,9490.00,9410.00,9410.00,39,367710
1313-T,KODEX200,東証,1583.00,1600.00,1536.00,1536.00,910,1449290
1314-T,上場新興,東証,601.00,601.00,599.00,600.00,3400,2039600
1316-T,上場大型,東証,665.00,665.00,652.00,652.00,20700,13508060
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10340.00,10350.00,10120.00,10250.00,133550,1363001400
1321-O,225投信,大証,10420.00,10420.00,10170.00,10300.00,290004,2980773800
1322-T,上場パンタ,東証,4090.00,4090.00,3950.00,4000.00,30390,122202200
1323-O,南ア40,大証,264.00,269.00,260.00,263.00,10300,2717000
1324-O,RTS連動,大証,106.00,106.00,103.00,105.00,343000,36139300
1325-T,ボベスパ,東証,270.00,271.00,265.00,267.00,188900,50646500
1326-T,SPDRゴール,東証,8700.00,8710.00,8630.00,8670.00,11348,98312660
1327-T,EASY商品,東証,3940.00,3940.00,3840.00,3890.00,864,3346930
1328-O,金連動,大証,2685.00,2685.00,2650.00,2665.00,69910,186126650
1329-T,iS225,東証,10540.00,10540.00,10350.00,10430.00,480,5045000
1330-T,上場225,東証,10470.00,10470.00,10230.00,10350.00,185480,1916528600
1332-T,日水,東証1部,281.00,282.00,276.00,279.00,955300,265918500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,143.00,141.00,141.00,933000,132416000
