コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,187.00,188.00,136000,25529000
1305-T,ETFTPX,東証,911.00,911.00,899.00,900.00,104100,94046800
1306-T,TOPIX投,東証,916.00,916.00,903.00,905.00,3338730,3036145160
1308-T,上場TPX,東証,894.00,894.00,884.00,886.00,127600,113202400
1309-O,上証50連,大証,30250.00,30600.00,30000.00,30450.00,17253,524044300
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,510.00,510.00,507.00,509.00,790,401360
1312-O,RN小型コア,大証,9020.00,9020.00,8890.00,8890.00,76,681540
1313-T,KODEX200,東証,1661.00,1661.00,1620.00,1620.00,1450,2366440
1314-T,上場新興,東証,596.00,596.00,587.00,590.00,600,356100
1316-T,上場大型,東証,622.00,622.00,622.00,622.00,20,12440
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,945.00,945.00,939.00,939.00,90,84740
1319-T,300投信,東証,158.00,158.00,157.00,157.00,23000,3621000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10140.00,10150.00,10060.00,10120.00,80810,817497300
1321-O,225投信,大証,10190.00,10200.00,10100.00,10150.00,266568,2705723520
1322-T,上場パンタ,東証,3990.00,4000.00,3940.00,3980.00,11860,47165500
1323-O,南ア40,大証,289.00,298.00,285.00,288.00,168700,49429800
1324-O,RTS連動,大証,134.00,135.00,132.00,134.00,434200,57940100
1325-T,ボベスパ,東証,337.00,346.00,331.00,345.00,1291600,439165600
1326-T,SPDRゴール,東証,9350.00,9370.00,9300.00,9330.00,35129,328281240
1327-T,EASY商品,東証,3760.00,3770.00,3750.00,3760.00,2628,9864500
1328-O,金連動,大証,2845.00,2855.00,2840.00,2850.00,119750,340844750
1329-T,iS225,東証,10170.00,10170.00,10030.00,10130.00,1100,11116200
1330-T,上場225,東証,10250.00,10250.00,10150.00,10200.00,288150,2939336400
1332-T,日水,東証1部,272.00,275.00,271.00,273.00,751000,204977600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,139.00,140.00,1370000,191842000
1340-O,印ルピー,大証,194.00,194.00,191.00,194.00,29200,5625500
1341-O,伯レアル,大証,5350.00,5380.00,5260.00,5330.00,1980,10508000
1342-O,露ルーブル,大証,307.00,307.00,306.00,306.00,4600,1410900
1343-T,REIT-ETF,東証,1008.00,1013.00,999.00,1002.00,45340,45492650
1344-T,MXSコア30,東証,507.00,507.00,504.00,504.00,100,50650
1345-T,上場Jリート,東証,992.00,992.00,972.00,976.00,16800,16458000
1346-O,MXS225,大証,10170.00,10170.00,10090.00,10140.00,620,6282030
1347-T,上場グリチ,東証,3290.00,3290.00,3250.00,3250.00,1690,5517000
1348-T,MXSトピクス,東証,908.00,908.00,896.00,897.00,290,261120
1349-T,アジア債券,東証,10280.00,10280.00,10220.00,10240.00,191,1956710
1352-T,ホウスイ,東証1部,120.00,121.00,120.00,121.00,29000,3500000
1376-J,カネコ種,JQ,894.00,898.00,876.00,891.00,11500,10191400
1377-T,サカタのタネ,東証1部,1361.00,1364.00,1347.00,1357.00,82500,111944300
1378-T,雪国マイタケ,東証2部,443.00,450.00,437.00,444.00,39000,17361300
1379-T,ホクト,東証1部,2090.00,2090.00,2065.00,2085.00,72700,151263000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,150000.00,150000.00,150000.00,150000.00,1,150000
1400-H,ルーデン,HCグロース,5710.00,5900.00,5690.00,5710.00,146,845540
1401-F,エムビーエス,福証Q-Board,60000.00,60000.00,60000.00,60000.00,2,120000
1405-T,サーラ住宅,東証2部,350.00,350.00,342.00,342.00,700,240200
1407-J,ウエストHD,JQ,1368.00,1455.00,1360.00,1445.00,213200,302365500
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,19900.00,20100.00,19500.00,19950.00,201,4017070
1414-T,ショーボンド,東証1部,1610.00,1637.00,1600.00,1629.00,157900,255893300
1491-T,中外鉱,東証2部,42.00,43.00,42.00,42.00,264600,11121200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,102.00,104.00,99.00,104.00,306000,31184700
1515-T,日鉄鉱,東証1部,528.00,528.00,510.00,521.00,315000,163482000
1518-T,三井松,東証1部,147.00,151.00,145.00,151.00,3367000,497891000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,760000.00,774000.00,753000.00,767000.00,5333,4088427000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,145.00,145.00,144.00,144.00,2000,289000
1613-T,電機,東証,1263.00,1263.00,1232.00,1235.00,500,626540
1615-T,銀行,東証,148.00,148.00,143.00,145.00,2319400,336662600
1617-T,食品,東証,14020.00,14070.00,14020.00,14050.00,5,70260
1618-T,エネ資源,東証,13100.00,13100.00,13000.00,13080.00,95,1243700
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10470.00,10520.00,10470.00,10510.00,32,336350
1621-T,医薬品,東証,10790.00,10820.00,10790.00,10810.00,32,345950
1622-T,自動車,東証,11820.00,11820.00,11700.00,11720.00,317,3733270
1623-T,鉄鋼非鉄,東証,21680.00,21740.00,21680.00,21740.00,52,1128420
1624-T,機械,東証,16060.00,16060.00,16060.00,16060.00,2,32120
1625-T,電機精密,東証,9820.00,9820.00,9810.00,9810.00,27,265110
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,10960.00,11020.00,10920.00,10960.00,142,1557010
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17060.00,17090.00,17060.00,17090.00,2,34150
1630-T,小売,東証,8970.00,8970.00,8970.00,8970.00,1,8970
1631-T,銀行・17,東証,8710.00,8710.00,8500.00,8510.00,227,1945610
1632-T,金融,東証,8100.00,8120.00,8100.00,8120.00,27,218890
1633-T,不動産,東証,16430.00,16550.00,16260.00,16550.00,40,656380
1634-T,ダイワ食品,東証,,,,,0,0
