コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,202.00,200.00,201.00,214000,43049000
1305-T,ETFTPX,東証,938.00,958.00,937.00,952.00,293300,278458600
1306-T,TOPIX投,東証,936.00,953.00,931.00,946.00,2913940,2739630420
1308-T,上場TPX,東証,920.00,937.00,917.00,930.00,2349700,2186679900
1309-O,上証50連,大証,30550.00,30800.00,30400.00,30800.00,12039,368702300
1310-T,ETF･コア30,東証,532.00,541.00,532.00,541.00,700,375500
1311-T,TOPIX30,東証,531.00,539.00,529.00,537.00,41890,22297580
1312-O,RN小型コア,大証,9250.00,9340.00,9250.00,9340.00,31,287840
1313-T,KODEX200,東証,1354.00,1380.00,1354.00,1380.00,390,533360
1314-T,上場新興,東証,580.00,590.00,580.00,585.00,1700,995900
1316-T,上場大型,東証,636.00,641.00,636.00,641.00,400,255200
1317-T,上場中型,東証,959.00,959.00,959.00,959.00,100,95900
1318-T,上場小型,東証,949.00,949.00,949.00,949.00,10,9490
1319-T,300投信,東証,161.00,162.00,161.00,162.00,4000,645000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9860.00,10120.00,9860.00,10020.00,112650,1126023300
1321-O,225投信,大証,9870.00,10110.00,9850.00,10020.00,498955,4988064990
1322-T,上場パンタ,東証,4030.00,4030.00,4010.00,4020.00,15280,61467000
1323-O,南ア40,大証,258.00,269.00,258.00,264.00,43700,11548100
1324-O,RTS連動,大証,114.00,115.00,109.00,115.00,427900,48571700
1325-T,ボベスパ,東証,258.00,260.00,256.00,258.00,207700,53550100
1326-T,SPDRゴール,東証,8760.00,8860.00,8760.00,8850.00,18782,165705270
1327-T,EASY商品,東証,3880.00,3950.00,3880.00,3940.00,2770,10807810
1328-O,金連動,大証,2715.00,2740.00,2705.00,2740.00,103040,280399350
1329-T,iS225,東証,9880.00,10010.00,9810.00,9990.00,2580,25583700
1330-T,上場225,東証,9930.00,10170.00,9910.00,10080.00,435170,4365456100
1332-T,日水,東証1部,246.00,248.00,244.00,248.00,1935300,476255300
