コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,200.00,199.00,200.00,60000,11958000
1305-T,ETFTPX,東証,917.00,917.00,909.00,913.00,27080,24743240
1306-T,TOPIX投,東証,914.00,916.00,907.00,911.00,1480730,1350212510
1308-T,上場TPX,東証,901.00,904.00,896.00,900.00,194000,174733100
1309-O,上証50連,大証,20720.00,21000.00,20720.00,21000.00,1063,22094640
1310-T,ETF･コア30,東証,478.00,479.00,476.00,476.00,810,386810
1311-T,TOPIX30,東証,487.00,490.00,485.00,488.00,3920,1912190
1312-O,RN小型コア,大証,9730.00,9840.00,9730.00,9840.00,41,399040
1313-T,KODEX200,東証,2136.00,2136.00,2136.00,2136.00,50,106800
1314-T,上場新興,東証,619.00,630.00,619.00,630.00,2800,1750300
1316-T,上場大型,東証,610.00,610.00,600.00,604.00,180,108380
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1130.00,1155.00,1130.00,1155.00,1390,1581480
1319-T,300投信,東証,150.00,155.00,150.00,155.00,12000,1830000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10760.00,10850.00,10710.00,10810.00,40734,438841610
1321-O,225投信,大証,10780.00,10860.00,10720.00,10830.00,175006,1888247980
1322-T,上場パンタ,東証,3175.00,3185.00,3140.00,3175.00,1100,3485950
1323-O,南ア40,大証,334.00,335.00,334.00,334.00,3100,1035600
1324-O,RTS連動,大証,134.00,134.00,133.00,134.00,33800,4527700
1325-T,ボベスパ,東証,231.00,233.00,231.00,232.00,55000,12717500
1326-T,SPDRゴール,東証,14490.00,14570.00,14490.00,14530.00,10317,149681170
1327-T,EASY商品,東証,4225.00,4225.00,4180.00,4190.00,369,1556460
1328-O,金連動,大証,4330.00,4345.00,4325.00,4335.00,5970,25852450
1329-T,iS225,東証,10790.00,10840.00,10660.00,10700.00,1860,19978400
1330-T,上場225,東証,10820.00,10900.00,10760.00,10870.00,154670,1673342200
1332-T,日水,東証1部,183.00,184.00,182.00,183.00,340400,62245200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,157.00,157.00,152.00,155.00,818000,126823000
1343-T,REIT-ETF,東証,1214.00,1219.00,1211.00,1219.00,28670,34831840
1344-T,MXSコア30,東証,475.00,478.00,475.00,477.00,1000,476240
1345-T,上場Jリート,東証,1150.00,1153.00,1146.00,1153.00,19600,22517000
1346-O,MXS225,大証,10770.00,10840.00,10710.00,10820.00,18024,193980740
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,901.00,908.00,900.00,906.00,22240,20066500
1349-T,アジア債券,東証,11600.00,11600.00,11010.00,11500.00,166,1883530
1352-T,ホウスイ,東証1部,122.00,122.00,117.00,118.00,185000,22099000
1376-J,カネコ種,JQスタンダード,719.00,719.00,713.00,713.00,900,644500
1377-T,サカタのタネ,東証1部,1081.00,1083.00,1080.00,1082.00,8100,8760200
1378-T,雪国マイタケ,東証2部,291.00,292.00,291.00,291.00,12300,3586300
1379-T,ホクト,東証1部,1719.00,1719.00,1699.00,1703.00,95300,162425500
1380-J,秋川牧園,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1000.00,1000.00,986.00,986.00,1200,1188600
1400-J,ルーデン,JQグロース,8100.00,8130.00,7980.00,8130.00,89,713530
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,725.00,725.00,716.00,725.00,1800,1295800
1407-J,ウエストHD,JQスタンダード,1760.00,1915.00,1751.00,1915.00,640800,1171596300
1408-J,サムシングHD,JQグロース,113100.00,114400.00,109300.00,113000.00,131,14646400
1414-T,ショーボンド,東証1部,3375.00,3380.00,3315.00,3325.00,238900,798549500
1417-T,ミライトHD,東証1部,770.00,775.00,764.00,767.00,47900,36837500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,232.00,232.00,229.00,231.00,79800,18400800
1491-T,中外鉱,東証2部,31.00,33.00,30.00,30.00,4419200,139123700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,98.00,100.00,96.00,97.00,1348200,132167500
1515-T,日鉄鉱,東証1部,396.00,399.00,396.00,397.00,48000,19053000
1518-T,三井松,東証1部,199.00,208.00,197.00,208.00,18759000,3810018000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4750.00,4765.00,4745.00,4760.00,29886,142055130
1541-T,純プラ信,東証,4780.00,4780.00,4750.00,4775.00,2649,12648005
1542-T,純銀信託,東証,8940.00,8980.00,8940.00,8950.00,1942,17403320
1543-T,純パラ信,東証,20120.00,20380.00,20120.00,20220.00,109,2201910
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2466.00,2471.00,2463.00,2471.00,810,1998610
1546-O,NYダウ30,大証,11740.00,11780.00,11720.00,11780.00,912,10708920
1547-T,上場米国,東証,1431.00,1431.00,1426.00,1431.00,740,1058430
1548-T,上場チャイナ,東証,1038.00,1038.00,1020.00,1020.00,11670,11994500
1549-T,上場インド,東証,952.00,952.00,945.00,948.00,6000,5680950
1550-T,MXS外株,東証,1231.00,1233.00,1229.00,1229.00,5410,6657340
1551-O,JASDAQ20,大証,1970.00,1979.00,1905.00,1916.00,7100,13803910
1552-O,VIX短期,大証,2090.00,2094.00,2047.00,2051.00,87854,181451088
1554-T,上場MS世,東証,1148.00,1148.00,1143.00,1147.00,660,756820
1555-T,上場Aリート,東証,1258.00,1258.00,1250.00,1251.00,8730,10959170
1556-T,上場日中,東証,964.00,964.00,956.00,956.00,20,19200
1557-T,SPDR500,東証,13300.00,13300.00,13200.00,13230.00,1339,17696500
1559-T,タイSET50,東証,2696.00,2696.00,2686.00,2694.00,2089,5629442
1560-T,ブルサKLCI,東証,4715.00,4720.00,4700.00,4715.00,557,2624460
1561-O,VIX中期,大証,50600.00,50600.00,50000.00,50200.00,60,3030400
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1040.00,1043.00,1039.00,1040.00,169,175798
1565-T,日経カバコ,東証,11000.00,11160.00,11000.00,11140.00,64,711520
1566-T,上場EM債,東証,61100.00,61100.00,60000.00,60500.00,131,7883300
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,11300.00,11480.00,11230.00,11370.00,55880,633604400
1569-T,TPX-1倍,東証,8990.00,9000.00,8880.00,8930.00,9890,88294700
1570-O,日経レバ,大証,5220.00,5370.00,5220.00,5330.00,221283,1171847740
1571-O,日経インバ,大証,5150.00,5160.00,5100.00,5100.00,49267,252676100
1572-T,H株ブル,東証,13790.00,13790.00,13480.00,13480.00,1280,17517700
1573-T,H株ベア,東証,9710.00,9710.00,9620.00,9620.00,40,385700
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,482500.00,486000.00,481500.00,484500.00,4870,2354746000
1606-T,海洋掘削,東証1部,2856.00,2894.00,2840.00,2864.00,41500,118913700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,129.00,129.00,129.00,129.00,100,12900
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,139.00,140.00,139.00,139.00,846300,117639700
1617-T,食品,東証,16250.00,16250.00,16250.00,16250.00,20,325000
1618-T,エネ資源,東証,11630.00,11630.00,11630.00,11630.00,4,46520
1619-T,建設資材,東証,12860.00,12860.00,12730.00,12750.00,99,1269940
1620-T,素材化学,東証,10430.00,10430.00,10430.00,10430.00,31,323330
1621-T,医薬品,東証,11930.00,12020.00,11900.00,12020.00,25,298470
1622-T,自動車,東証,14090.00,14240.00,14090.00,14160.00,49,691530
1623-T,鉄鋼非鉄,東証,15490.00,15490.00,15400.00,15400.00,28,433630
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,8470.00,8530.00,8470.00,8470.00,50,423560
1626-T,情通サ他,東証,8570.00,8570.00,8570.00,8570.00,22,188540
1627-T,電力ガス,東証,5270.00,5400.00,5250.00,5260.00,225,1191240
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,19500.00,19530.00,19500.00,19530.00,73,1423800
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8250.00,8250.00,8250.00,8250.00,3,24750
1632-T,金融,東証,7740.00,7780.00,7700.00,7700.00,178,1379300
1633-T,不動産,東証,22350.00,22730.00,22350.00,22620.00,20,448810
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,12830.00,12830.00,12690.00,12690.00,19,242490
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,11640.00,11700.00,11640.00,11700.00,27,315180
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,5220.00,5300.00,5220.00,5250.00,6,31670
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,492.00,494.00,485.00,490.00,15000,7368000
1662-T,石油資源,東証1部,3250.00,3270.00,3230.00,3250.00,143100,464833500
1670-T,MXS三菱,東証,105.00,105.00,105.00,105.00,300,31500
1671-O,WTI原油,大証,5370.00,5380.00,5350.00,5350.00,1775,9528940
1672-T,金ETF,東証,14710.00,14710.00,14710.00,14710.00,70,1029700
1673-T,銀ETF,東証,2745.00,2745.00,2700.00,2700.00,80,217350
1674-T,プラチナETF,東証,14830.00,14860.00,14830.00,14860.00,80,1186700
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,46600.00,46650.00,46500.00,46500.00,310,14437000
1678-T,インドNIF,東証,95.00,95.00,94.00,95.00,87000,8220600
1679-T,NYダウ,東証,11850.00,11860.00,11780.00,11840.00,350,4134600
1680-T,上場MSコク,東証,1274.00,1280.00,1274.00,1279.00,14350,18328650
1681-T,上場MSエマ,東証,1201.00,1203.00,1198.00,1198.00,16690,20035950
1682-O,プラチナ先,大証,276.00,277.00,276.00,277.00,2200,607300
1683-O,金先物,大証,4540.00,4550.00,4540.00,4550.00,250,1137100
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,850.00,850.00,850.00,850.00,20,17000
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,730.00,730.00,730.00,730.00,500,365000
1688-T,穀物ETF,東証,615.00,615.00,600.00,610.00,1600,974600
1689-T,ガスETF,東証,11.00,11.00,10.00,10.00,20900,228500
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,168.00,169.00,163.00,163.00,14000,2346400
1696-T,コーンETF,東証,212.00,212.00,207.00,207.00,1600,336000
1697-T,大豆ETF,東証,1970.00,1970.00,1970.00,1970.00,50,98500
1698-T,上場配当,東証,996.00,998.00,990.00,998.00,1870,1857870
1699-T,野村原油,東証,893.00,897.00,893.00,895.00,1510,1350000
1711-T,省電舎,東証マザーズ,134100.00,134600.00,134000.00,134600.00,10,1341300
1712-T,ダイセキソリュ,東証1部,125400.00,126800.00,125400.00,125900.00,38,4786600
1716-J,第一カッター,JQスタンダード,,,,,0,0
1717-J,明豊ファシリ,JQスタンダード,153.00,155.00,152.00,155.00,15500,2376500
1718-J,美樹工業,JQスタンダード,243.00,243.00,241.00,241.00,4000,968000
1719-T,ハザマ,東証1部,243.00,243.00,235.00,236.00,930900,221963100
