コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,167.00,169.00,166.00,169.00,80000,13412000
1305-T,ETFTPX,東証,865.00,876.00,865.00,873.00,716500,624929600
1306-T,TOPIX投,東証,871.00,880.00,867.00,876.00,1202870,1052060560
1308-T,上場TPX,東証,850.00,862.00,850.00,859.00,963600,826071000
1309-O,上証50連,大証,23160.00,23360.00,23160.00,23320.00,6414,148989800
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,471.00,477.00,471.00,477.00,5100,2416500
1312-O,RN小型コア,大証,8710.00,8710.00,8710.00,8710.00,12,104520
1313-T,KODEX200,東証,2250.00,2254.00,2244.00,2244.00,350,785740
1314-T,上場新興,東証,597.00,597.00,597.00,597.00,500,298500
1316-T,上場大型,東証,597.00,597.00,597.00,597.00,50,29850
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,144.00,142.00,144.00,11000,1572000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9810.00,9960.00,9810.00,9910.00,87810,869529400
1321-O,225投信,大証,9840.00,9990.00,9840.00,9950.00,323446,3214020120
1322-T,上場パンタ,東証,3810.00,3830.00,3810.00,3830.00,1880,7188550
1323-O,南ア40,大証,366.00,369.00,366.00,369.00,4100,1507600
1324-O,RTS連動,大証,182.00,183.00,181.00,181.00,35700,6505500
1325-T,ボベスパ,東証,315.00,317.00,314.00,317.00,182000,57426900
1326-T,SPDRゴール,東証,12170.00,12180.00,12160.00,12180.00,8485,103241500
1327-T,EASY商品,東証,4430.00,4455.00,4400.00,4400.00,217,960510
1328-O,金連動,大証,3595.00,3600.00,3590.00,3595.00,17430,62652050
1329-T,iS225,東証,9790.00,9930.00,9790.00,9890.00,4530,44704700
1330-T,上場225,東証,9880.00,10030.00,9880.00,10000.00,769040,7686769800
1332-T,日水,東証1部,223.00,227.00,222.00,224.00,2105700,471989200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,118.00,119.00,117.00,118.00,1613000,190324000
1343-T,REIT-ETF,東証,1102.00,1104.00,1097.00,1100.00,25940,28583910
1344-T,MXSコア30,東証,463.00,468.00,463.00,468.00,1110,517810
1345-T,上場Jリート,東証,1065.00,1065.00,1058.00,1058.00,6300,6679800
1346-O,MXS225,大証,9860.00,9980.00,9840.00,9940.00,45320,449156680
1347-T,上場グリチ,東証,3285.00,3285.00,3285.00,3285.00,20,65700
1348-T,MXSトピクス,東証,861.00,869.00,858.00,866.00,18710,16199640
1349-T,アジア債券,東証,10500.00,10500.00,10480.00,10490.00,62,650950
1352-T,ホウスイ,東証1部,92.00,93.00,90.00,92.00,32000,2913000
1376-J,カネコ種,JQスタンダード,724.00,733.00,722.00,733.00,8700,6301400
1377-T,サカタのタネ,東証1部,1136.00,1152.00,1135.00,1144.00,40300,46162900
1378-T,雪国マイタケ,東証2部,469.00,484.00,469.00,484.00,3300,1569600
1379-T,ホクト,東証1部,1796.00,1826.00,1789.00,1802.00,49300,89222800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6160.00,6400.00,6010.00,6400.00,25,154710
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,947.00,966.00,931.00,963.00,343400,326972600
1408-J,サムシングHD,JQグロース,169400.00,169400.00,165000.00,169400.00,310,52319400
1412-T,チャイナボーチ,東証1部外国,9420.00,9550.00,9330.00,9540.00,391,3693550
1414-T,ショーボンド,東証1部,2110.00,2132.00,2109.00,2128.00,91600,194400000
1417-T,ミライトHD,東証1部,608.00,619.00,604.00,616.00,63100,38668600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,97.00,101.00,96.00,98.00,124000,12263000
1491-T,中外鉱,東証2部,29.00,30.00,29.00,30.00,66000,1966000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,138.00,141.00,137.00,138.00,1957400,271969900
1515-T,日鉄鉱,東証1部,381.00,388.00,377.00,382.00,158000,60573000
1518-T,三井松,東証1部,197.00,198.00,194.00,196.00,3020000,592177000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4065.00,4090.00,4065.00,4090.00,36536,149042235
1541-T,純プラ信,東証,4935.00,4950.00,4865.00,4910.00,2289,11266315
1542-T,純銀信託,東証,11000.00,11090.00,11000.00,11080.00,25709,284198280
1543-T,純パラ信,東証,21490.00,21700.00,21400.00,21700.00,498,10712300
1544-T,上場MSジ,東証,535.00,536.00,535.00,536.00,6450,3452200
1545-O,NASDAQ投,大証,2000.00,2000.00,1992.00,1994.00,11880,23718580
