コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,213.00,216.00,213.00,216.00,290000,62330000
1305-T,ETFTPX,東証,1690.00,1703.00,1690.00,1691.00,108200,183442700
1306-T,TOPIX投,東証,1689.00,1691.00,1676.00,1679.00,1279700,2155153700
1308-T,上場TPX,東証,1679.00,1688.00,1676.00,1677.00,140000,235685000
1310-T,ETF･コア30,東証,1050.00,1050.00,1042.00,1042.00,1200,1254200
1311-T,TOPIX30,東証,1044.00,1047.00,1041.00,1045.00,22900,23922500
1319-T,300投信,東証,318.00,332.00,318.00,330.00,166000,53190000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17430.00,17490.00,17410.00,17440.00,14460,252307500
1321-O,225投信,大証,17370.00,17440.00,17350.00,17370.00,365530,6354705900
1328-O,金連動,大証,2795.00,2795.00,2760.00,2785.00,49350,137330350
1329-T,iS225,東証,17250.00,17270.00,17050.00,17050.00,610,10493400
1330-T,上場225,東証,17520.00,17560.00,17470.00,17470.00,58170,1019205600
1332-T,日水,東証1部,659.00,665.00,649.00,654.00,2509500,1641474800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,187.00,191.00,186.00,190.00,1729000,327083000
1352-T,ホウスイ,東証1部,158.00,160.00,158.00,160.00,14000,2227000
1376-J,カネコ種,JQ,663.00,664.00,663.00,663.00,1600,1061100
1377-T,サカタのタネ,東証1部,1550.00,1553.00,1541.00,1546.00,32700,50618800
1378-T,雪国マイタケ,東証2部,352.00,357.00,352.00,356.00,12000,4257100
1379-T,ホクト,東証1部,1908.00,1927.00,1906.00,1911.00,106200,203354200
1380-J,秋川牧園,JQ,455.00,455.00,455.00,455.00,1000,455000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,202000.00,203000.00,202000.00,202000.00,3,607000
1400-H,アライヴ,HCグロース,175000.00,176000.00,172000.00,175000.00,22,3839000
1401-F,エムビーエス,福証Q-Board,182000.00,188000.00,182000.00,188000.00,4,739000
1405-T,サーラ住宅,東証2部,685.00,710.00,685.00,710.00,5700,4015200
1407-J,ウエストHD,JQ,545.00,548.00,540.00,540.00,2400,1303800
1408-H,サムシングHD,HCグロース,140000.00,152000.00,140000.00,148000.00,282,41357000
1412-T,チャイナボーチ,東証1部外国,257000.00,258000.00,250000.00,253000.00,2093,531231000
1491-T,中外鉱,東証2部,29.00,30.00,28.00,29.00,1907300,55635000
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,800,24800
1503-T,住友炭,東証1部,117.00,118.00,112.00,113.00,10724500,1241703500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,918.00,930.00,914.00,917.00,197000,181358000
1518-T,三井松,東証1部,188.00,188.00,180.00,182.00,1086000,199520000
1605-T,国際帝石,東証1部,1200000.00,1200000.00,1170000.00,1170000.00,4106,4852980000
1610-T,ETF･電機,東証,2280.00,2280.00,2270.00,2270.00,200,455000
1612-T,ETF･銀行,東証,350.00,355.00,350.00,355.00,6000,2120000
1613-T,電機,東証,2280.00,2280.00,2280.00,2280.00,1400,3192000
1615-T,銀行,東証,353.00,358.00,351.00,352.00,1736700,616063200
1661-T,ガス開,東証1部,745.00,745.00,726.00,727.00,113000,82959000
1662-T,石油資源,東証1部,8000.00,8010.00,7910.00,7970.00,146000,1162756000
1701-T,昭和KDE,東証2部,171.00,171.00,167.00,170.00,100000,16894000
1710-O,ジェイオーHD,大証2部,1691.00,1691.00,1677.00,1689.00,900,1519800
1711-T,省電舎,東証マザーズ,305000.00,305000.00,295000.00,297000.00,4,1192000
1712-T,ダイセキソリュ,東証マザーズ,365000.00,372000.00,359000.00,359000.00,231,84231000
1716-J,第一カッター,JQ,983.00,995.00,980.00,993.00,1300,1290000
1717-J,明豊ファシリ,JQ,166.00,174.00,166.00,168.00,37900,6403300
1718-J,美樹工業,JQ,289.00,289.00,287.00,287.00,3000,863000
1719-T,ハザマ,東証1部,137.00,137.00,134.00,136.00,257500,35167500
1720-T,東急建設,東証1部,580.00,600.00,573.00,584.00,267660,157168590
1721-T,コムシスHD,東証1部,1282.00,1286.00,1262.00,1268.00,784000,997903000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1132.00,1180.00,1120.00,1160.00,405500,469183100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,950.00,969.00,950.00,969.00,5500,5279500
1724-J,シンクレイヤ,JQ,203.00,203.00,203.00,203.00,1000,203000
1725-T,フジタ,東証2部,340.00,345.00,336.00,341.00,20800,7078500
1726-T,BRHD,東証2部,163.00,163.00,163.00,163.00,2000,326000
1728-J,ミサワ中国,JQ,259.00,259.00,259.00,259.00,1000,259000
1729-H,三光ソフラン,HCグロース,135.00,155.00,132.00,152.00,247000,35502000
1730-J,麻生フオーム,JQ,242.00,255.00,242.00,255.00,3000,742000
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,147000.00,151000.00,147000.00,151000.00,18,2669000
1742-T,セコムテクノ,東証2部,3610.00,3660.00,3610.00,3630.00,25500,92590000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,138.00,138.00,138.00,138.00,1000,138000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,755.00,755.00,748.00,748.00,700,524900
1753-J,土屋ツバイ,JQ,145000.00,145000.00,145000.00,145000.00,1,145000
1754-J,東新住建,JQ,439.00,449.00,437.00,449.00,6000,2640500
1756-J,和興エンジ,JQ,294.00,295.00,294.00,295.00,2000,589000
1757-O,千年の杜,大証2部,61.00,61.00,60.00,61.00,208880,12648190
1758-J,太洋基礎,JQ,416.00,416.00,416.00,416.00,1000,416000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1559.00,1567.00,1540.00,1541.00,9300,14433000
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,350.00,350.00,350.00,350.00,500,175000
1764-T,工藤建設,東証2部,158.00,158.00,158.00,158.00,2000,316000
1766-T,東建コーポ,東証1部,5950.00,6040.00,5870.00,5900.00,73670,438074500
1767-T,沖ウィンテック,東証2部,486.00,499.00,486.00,499.00,4000,1968000
1768-O,ソネック,大証2部,270.00,270.00,270.00,270.00,1000,270000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,100.00,103.00,100.00,101.00,353000,35622000
1775-T,富士E&C,東証2部,220.00,221.00,214.00,217.00,56000,12231000
1776-T,三住道路,東証2部,102.00,107.00,101.00,104.00,37000,3796000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,,,,,0,0
