コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,174.00,174.00,169.00,170.00,1152000,198834000
1305-T,ETFTPX,東証,883.00,883.00,879.00,880.00,32500,28636400
1306-T,TOPIX投,東証,886.00,886.00,882.00,884.00,3796800,3354339570
1308-T,上場TPX,東証,867.00,869.00,865.00,866.00,62100,53806500
1309-O,上証50連,大証,23050.00,23050.00,22600.00,22670.00,12714,289446420
1310-T,ETF･コア30,東証,485.00,486.00,483.00,483.00,2800,1355500
1311-T,TOPIX30,東証,492.00,492.00,489.00,489.00,3080,1509130
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1845.00,1845.00,1845.00,1845.00,100,184500
1314-T,上場新興,東証,540.00,540.00,538.00,538.00,1500,808000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,890.00,890.00,890.00,890.00,10,8900
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10130.00,10140.00,10080.00,10090.00,71120,718768900
1321-O,225投信,大証,10150.00,10160.00,10100.00,10140.00,263069,2664007600
1322-T,上場パンタ,東証,3820.00,3820.00,3780.00,3795.00,7460,28325950
1323-O,南ア40,大証,330.00,330.00,328.00,330.00,7600,2504900
1324-O,RTS連動,大証,135.00,136.00,134.00,135.00,39300,5310800
1325-T,ボベスパ,東証,304.00,304.00,303.00,303.00,155500,47225100
1326-T,SPDRゴール,東証,11050.00,11050.00,11000.00,11040.00,7130,78710360
1327-T,EASY商品,東証,3600.00,3635.00,3570.00,3630.00,135,488665
1328-O,金連動,大証,3275.00,3275.00,3255.00,3270.00,17380,56799300
1329-T,iS225,東証,10100.00,10100.00,10040.00,10050.00,530,5334500
1330-T,上場225,東証,10190.00,10210.00,10150.00,10170.00,155400,1580973700
1332-T,日水,東証1部,257.00,257.00,253.00,254.00,787300,200740700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,135.00,797000,108166000
1343-T,REIT-ETF,東証,1052.00,1054.00,1045.00,1045.00,20740,21773640
1344-T,MXSコア30,東証,487.00,487.00,482.00,482.00,16030,7743400
