コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,197.00,200.00,196.00,200.00,181000,35799000
1305-T,ETFTPX,東証,827.00,839.00,821.00,836.00,177200,147428900
1306-T,TOPIX投,東証,825.00,838.00,820.00,836.00,3078890,2547540910
1308-T,上場TPX,東証,810.00,823.00,805.00,821.00,327000,266331000
1309-O,上証50連,大証,19710.00,20280.00,19700.00,20160.00,2938,58825070
1310-T,ETF･コア30,東証,485.00,490.00,485.00,488.00,11100,5400100
1311-T,TOPIX30,東証,490.00,496.00,487.00,496.00,8910,4391900
1312-O,RN小型コア,大証,7930.00,7930.00,7700.00,7930.00,540,4274420
1313-T,KODEX200,東証,996.00,1000.00,966.00,1000.00,590,578540
1314-T,上場新興,東証,491.00,493.00,491.00,493.00,500,245900
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,159.00,163.00,159.00,161.00,15000,2414000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8280.00,8400.00,8180.00,8380.00,345250,2864165400
1321-O,225投信,大証,8300.00,8430.00,8210.00,8390.00,698661,5807780980
1322-T,上場パンタ,東証,2475.00,2580.00,2475.00,2575.00,5830,14625150
1323-O,南ア40,大証,179.00,181.00,179.00,181.00,8200,1476700
1324-O,RTS連動,大証,63.00,65.00,62.00,63.00,430800,27130100
1325-T,ボベスパ,東証,152.00,160.00,152.00,160.00,49600,7687500
1326-T,SPDRゴール,東証,7230.00,7320.00,7230.00,7320.00,7020,50984540
1327-T,EASY商品,東証,3190.00,3230.00,3190.00,3230.00,1065,3413270
1328-O,金連動,大証,2270.00,2325.00,2270.00,2325.00,88650,203093150
1329-T,iS225,東証,8270.00,8370.00,8180.00,8370.00,5640,46510800
1330-T,上場225,東証,8290.00,8450.00,8230.00,8400.00,369970,3087893700
1332-T,日水,東証1部,228.00,231.00,223.00,229.00,2182200,495412200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,145.00,141.00,144.00,1348000,191640000
1340-O,印ルピー,大証,184.00,187.00,183.00,184.00,7400,1362000
1341-O,伯レアル,大証,3880.00,3900.00,3840.00,3860.00,2730,10531600
1342-O,露ルーブル,大証,280.00,280.00,280.00,280.00,3800,1064000
1343-T,REIT-ETF,東証,837.00,854.00,837.00,850.00,35350,29837320
1344-T,MXSコア30,東証,481.00,488.00,480.00,488.00,210,101680
1345-T,上場Jリート,東証,833.00,852.00,833.00,845.00,5100,4276600
1352-T,ホウスイ,東証1部,83.00,86.00,82.00,86.00,11000,925000
1376-J,カネコ種,JQ,671.00,692.00,670.00,689.00,6500,4409100
1377-T,サカタのタネ,東証1部,1259.00,1288.00,1259.00,1288.00,57000,72524300
1378-T,雪国マイタケ,東証2部,340.00,342.00,335.00,341.00,9900,3349100
1379-T,ホクト,東証1部,2520.00,2540.00,2450.00,2475.00,230000,569887000
1380-J,秋川牧園,JQ,422.00,442.00,422.00,442.00,3000,1286000
1381-J,アクシーズ,JQ,730.00,730.00,730.00,730.00,900,657000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3100.00,3140.00,3010.00,3110.00,64,194140
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,319.00,319.00,315.00,319.00,5600,1786000
1407-J,ウエストHD,JQ,105.00,117.00,104.00,116.00,248800,27534900
1408-H,サムシングHD,HCグロース,36000.00,36050.00,36000.00,36000.00,17,612050
1412-T,チャイナボーチ,東証1部外国,22100.00,23400.00,22100.00,22810.00,176,4007450
1414-T,ショーボンド,東証1部,1561.00,1595.00,1520.00,1521.00,249000,383414600
1416-O,日本インテ,大証2部,73.00,73.00,73.00,73.00,1499000,109427000
1491-T,中外鉱,東証2部,32.00,32.00,31.00,31.00,264600,8314700
1491-O,中外鉱,大証2部,31.00,31.00,31.00,31.00,1300,40300
1514-T,住石HD,東証1部,89.00,89.00,87.00,89.00,90200,7943000
1515-T,日鉄鉱,東証1部,330.00,335.00,325.00,332.00,289000,95289000
1518-T,三井松,東証1部,125.00,133.00,124.00,133.00,1563000,199077000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,669000.00,706000.00,653000.00,694000.00,10339,7038775000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,152.00,152.00,152.00,152.00,1000,152000
1613-T,電機,東証,954.00,960.00,954.00,960.00,560,535200
1615-T,銀行,東証,164.00,166.00,162.00,166.00,410000,67407700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,11490.00,11820.00,11400.00,11820.00,317,3699470
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9580.00,9580.00,9580.00,9580.00,5,47900
1621-T,医薬品,東証,11020.00,11040.00,10960.00,11040.00,22,242040
1622-T,自動車,東証,8660.00,8930.00,8640.00,8930.00,71,620910
1623-T,鉄鋼非鉄,東証,17820.00,17910.00,17820.00,17910.00,11,196920
1624-T,機械,東証,13000.00,13000.00,13000.00,13000.00,10,130000
1625-T,電機精密,東証,7620.00,7690.00,7610.00,7690.00,16,121890
1626-T,情通サ他,東証,8760.00,8760.00,8760.00,8760.00,3,26280
1627-T,電力ガス,東証,12840.00,13160.00,12840.00,13160.00,57,742300
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,14620.00,14620.00,14620.00,14620.00,1,14620
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,10460.00,10470.00,10410.00,10460.00,83,866800
1632-T,金融,東証,8280.00,8280.00,8280.00,8280.00,4,33120
1633-T,不動産,東証,14210.00,14210.00,13710.00,13970.00,50,693830
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11200.00,11590.00,11200.00,11590.00,9,101460
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10840.00,10840.00,10770.00,10770.00,23,248580
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,17310.00,17310.00,17310.00,17310.00,12,207720
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7450.00,7450.00,7450.00,7450.00,1,7450
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,11090.00,11090.00,11090.00,11090.00,1,11090
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,8770.00,8770.00,8770.00,8770.00,11,96470
1648-T,ダイワ銀行,東証,10330.00,10350.00,10330.00,10350.00,6,62080
1649-T,ダイワ金融,東証,8030.00,8030.00,8030.00,8030.00,1,8030
1650-T,ダイワ不動,東証,13890.00,13890.00,13600.00,13860.00,52,718050
1661-T,ガス開,東証1部,538.00,577.00,538.00,570.00,208000,116550000
1662-T,石油資源,東証1部,4290.00,4560.00,4240.00,4520.00,184900,811808000
1701-T,昭和KDE,東証2部,92.00,93.00,90.00,93.00,24000,2179000
1710-O,ジェイオーHD,大証2部,58.00,58.00,52.00,55.00,884600,48035900
1711-T,省電舎,東証マザーズ,84000.00,86000.00,84000.00,86000.00,5,426000
1712-T,ダイセキソリュ,東証1部,200100.00,224000.00,200100.00,220600.00,578,124868900
1716-J,第一カッター,JQ,,,,,0,0
1717-J,明豊ファシリ,JQ,97.00,98.00,97.00,98.00,1200,116600
1718-J,美樹工業,JQ,117.00,117.00,117.00,117.00,18000,2106000
1719-T,ハザマ,東証1部,82.00,83.00,81.00,82.00,85400,6997700
1720-T,東急建設,東証1部,216.00,228.00,216.00,227.00,80110,17861820
1721-T,コムシスHD,東証1部,733.00,754.00,732.00,743.00,1118000,830288000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,237.00,241.00,233.00,238.00,49700,11742800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,653.00,654.00,644.00,653.00,1600,1043600
1724-J,シンクレイヤ,JQ,165.00,165.00,165.00,165.00,1000,165000
1725-T,フジタ,東証2部,194.00,194.00,194.00,194.00,200,38800
1726-T,BRHD,東証2部,55.00,67.00,55.00,67.00,13000,757000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,60.00,60.00,59.00,59.00,1499000,88865000
1730-J,麻生フオーム,JQ,115.00,115.00,115.00,115.00,1000,115000
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,405.00,405.00,405.00,405.00,2000,810000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,41050.00,41050.00,41000.00,41000.00,7,287150
1742-T,セコムテクノ,東証2部,2260.00,2260.00,2250.00,2260.00,7000,15780000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,579.00,610.00,579.00,610.00,300,176900
1754-J,東新住建,JQ,7.00,7.00,5.00,6.00,1016000,6472400
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,32.00,33.00,31.00,31.00,2198450,70898620
1758-J,太洋基礎,JQ,241.00,242.00,240.00,240.00,4000,965000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1353.00,1406.00,1353.00,1405.00,34900,48279700
1762-O,高松G,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,205.00,205.00,205.00,205.00,500,102500
1764-T,工藤建設,東証2部,89.00,89.00,89.00,89.00,1000,89000
1766-T,東建コーポ,東証1部,2150.00,2220.00,2150.00,2175.00,69290,150575300
1767-T,沖ウィンテック,東証2部,,,,,0,0
