コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,194.00,193.00,193.00,65000,12587000
1305-T,ETFTPX,東証,959.00,959.00,955.00,958.00,9900,9484700
1306-T,TOPIX投,東証,964.00,964.00,957.00,961.00,1062920,1020312860
1308-T,上場TPX,東証,944.00,944.00,939.00,941.00,880900,828490300
1309-O,上証50連,大証,22500.00,22510.00,22380.00,22380.00,1804,40482270
1310-T,ETF･コア30,東証,527.00,527.00,527.00,527.00,200,105400
1311-T,TOPIX30,東証,536.00,536.00,534.00,534.00,2900,1552550
1312-O,RN小型コア,大証,9500.00,9500.00,9490.00,9490.00,125,1187480
1313-T,KODEX200,東証,2005.00,2006.00,2005.00,2006.00,360,721900
1314-T,上場新興,東証,651.00,651.00,646.00,648.00,1100,711500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,993.00,993.00,988.00,988.00,410,407080
1319-T,300投信,東証,152.00,152.00,152.00,152.00,1000,152000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10690.00,10690.00,10640.00,10660.00,28390,302998200
1321-O,225投信,大証,10720.00,10720.00,10670.00,10700.00,231848,2479005930
1322-T,上場パンタ,東証,3765.00,3770.00,3740.00,3745.00,830,3117100
1323-O,南ア40,大証,336.00,336.00,336.00,336.00,100,33600
1324-O,RTS連動,大証,170.00,171.00,169.00,170.00,38300,6510600
1325-T,ボベスパ,東証,292.00,292.00,290.00,290.00,51400,14980300
1326-T,SPDRゴール,東証,11540.00,11540.00,11510.00,11520.00,9299,107167850
1327-T,EASY商品,東証,4360.00,4395.00,4290.00,4350.00,278,1211815
1328-O,金連動,大証,3440.00,3445.00,3435.00,3435.00,11780,40512800
1329-T,iS225,東証,10660.00,10660.00,10630.00,10650.00,1400,14896400
1330-T,上場225,東証,10780.00,10780.00,10720.00,10750.00,107710,1158332600
1332-T,日水,東証1部,292.00,294.00,291.00,292.00,1044400,305324300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,153.00,152.00,152.00,1469000,223930000
