コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,186.00,182.00,185.00,491000,90509000
1305-T,ETFTPX,東証,1489.00,1499.00,1478.00,1499.00,153000,227949600
1306-T,TOPIX投,東証,1475.00,1490.00,1468.00,1487.00,2445500,3616699300
1308-T,上場TPX,東証,1471.00,1481.00,1460.00,1480.00,1798000,2646721000
1309-O,上証50連,大証,60000.00,60500.00,58500.00,60300.00,5038,300845900
1310-T,ETF･コア30,東証,927.00,932.00,921.00,932.00,2300,2135600
1311-T,TOPIX30,東証,934.00,934.00,919.00,930.00,10800,10023100
1312-O,RN小型コア,大証,12800.00,12800.00,12750.00,12760.00,770,9831800
1313-T,KODEX200,東証,,,,,0,0
1319-T,300投信,東証,292.00,292.00,292.00,292.00,3000,876000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15270.00,15530.00,15250.00,15530.00,22870,351661500
1321-O,225投信,大証,15240.00,15480.00,15190.00,15450.00,361330,5541061200
1328-O,金連動,大証,2945.00,2960.00,2945.00,2960.00,80100,236259450
1329-T,iS225,東証,15210.00,15390.00,15110.00,15390.00,460,7042800
1330-T,上場225,東証,15340.00,15580.00,15290.00,15550.00,101340,1566442000
1332-T,日水,東証1部,573.00,584.00,570.00,580.00,1371800,796094600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,131.00,131.00,129.00,130.00,1800000,234603000
1352-T,ホウスイ,東証1部,161.00,161.00,155.00,160.00,70000,11086000
1376-J,カネコ種,JQ,633.00,640.00,630.00,635.00,6600,4183500
1377-T,サカタのタネ,東証1部,1480.00,1484.00,1474.00,1480.00,47600,70355100
1378-T,雪国マイタケ,東証2部,366.00,370.00,355.00,365.00,31300,11483500
1379-T,ホクト,東証1部,1812.00,1849.00,1801.00,1849.00,78500,142621900
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,190000.00,193000.00,190000.00,190000.00,12,2285000
1400-H,アライヴ,HCグロース,110000.00,150000.00,110000.00,149000.00,537,66258000
1401-F,エムビーエス,福証Q-Board,148000.00,148000.00,144000.00,144000.00,12,1753000
1405-T,サーラ住宅,東証2部,550.00,550.00,522.00,523.00,3300,1757800
1407-J,ウエストHD,JQ,452.00,452.00,435.00,435.00,3800,1701700
1408-H,サムシングHD,HCグロース,103000.00,105000.00,102000.00,105000.00,22,2261000
1412-T,チャイナボーチ,東証1部外国,170000.00,171000.00,166000.00,171000.00,1247,210335000
1491-T,中外鉱,東証2部,46.00,46.00,44.00,45.00,4721300,215522600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,97.00,99.00,95.00,99.00,7649500,742085000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,762.00,770.00,754.00,766.00,248000,188510000
1518-T,三井松,東証1部,250.00,265.00,235.00,264.00,21850000,5422799000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1190000.00,1190000.00,1170000.00,1170000.00,5908,6954770000
1610-T,ETF･電機,東証,2065.00,2080.00,2050.00,2080.00,2400,4965500
1612-T,ETF･銀行,東証,311.00,311.00,303.00,303.00,15000,4643000
1613-T,電機,東証,2055.00,2065.00,2050.00,2065.00,2300,4735000
1615-T,銀行,東証,306.00,306.00,301.00,304.00,1287200,390945500
1661-T,ガス開,東証1部,656.00,660.00,651.00,660.00,91000,59569000
1662-T,石油資源,東証1部,8060.00,8170.00,7980.00,8120.00,161700,1303549000
1701-T,昭和KDE,東証2部,130.00,135.00,129.00,135.00,117000,15253000
1710-O,ジェイオーHD,大証2部,1634.00,1644.00,1625.00,1628.00,4200,6858700
1711-T,省電舎,東証マザーズ,253000.00,256000.00,251000.00,252000.00,4,1012000
1712-T,ダイセキソリュ,東証マザーズ,369000.00,388000.00,367000.00,381000.00,167,62957000
1716-J,第一カッター,JQ,782.00,786.00,782.00,786.00,2900,2271000
1717-J,明豊ファシリ,JQ,161.00,169.00,156.00,162.00,54400,8799900
