コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,192.00,189.00,190.00,178000,33907000
1305-T,ETFTPX,東証,909.00,909.00,901.00,903.00,38500,34798700
1306-T,TOPIX投,東証,905.00,905.00,897.00,900.00,683200,615390480
1308-T,上場TPX,東証,889.00,891.00,883.00,885.00,875000,773693000
1309-O,上証50連,大証,27600.00,27800.00,27500.00,27540.00,6463,178398610
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,536.00,536.00,529.00,530.00,910,483100
1312-O,RN小型コア,大証,8700.00,8700.00,8700.00,8700.00,20,174000
1313-T,KODEX200,東証,1550.00,1550.00,1531.00,1549.00,550,848750
1314-T,上場新興,東証,523.00,529.00,521.00,522.00,1600,837700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9490.00,9500.00,9400.00,9450.00,33980,320753700
1321-O,225投信,大証,9490.00,9500.00,9410.00,9470.00,167671,1583536960
1322-T,上場パンタ,東証,3930.00,3940.00,3870.00,3870.00,15070,58961500
1323-O,南ア40,大証,239.00,240.00,237.00,240.00,4600,1097200
1324-O,RTS連動,大証,103.00,104.00,102.00,104.00,178700,18471800
1325-T,ボベスパ,東証,237.00,237.00,235.00,237.00,26000,6140600
1326-T,SPDRゴール,東証,8830.00,8830.00,8800.00,8800.00,5199,45813600
1327-T,EASY商品,東証,3680.00,3680.00,3640.00,3640.00,223,813650
1328-O,金連動,大証,2745.00,2750.00,2735.00,2745.00,66480,182218100
1329-T,iS225,東証,9300.00,9300.00,9240.00,9280.00,420,3891300
1330-T,上場225,東証,9530.00,9540.00,9450.00,9500.00,139790,1326300300
1332-T,日水,東証1部,275.00,278.00,274.00,275.00,2216400,610937900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,148.00,150.00,147.00,148.00,2990000,445053000
1340-O,印ルピー,大証,207.00,207.00,206.00,206.00,400,82600
1341-O,伯レアル,大証,4830.00,4830.00,4800.00,4800.00,330,1591900
1342-O,露ルーブル,大証,309.00,309.00,309.00,309.00,100,30900
