コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,174.00,175.00,69000,12161000
1305-T,ETFTPX,東証,750.00,755.00,734.00,737.00,52480,39028310
1306-T,TOPIX投,東証,747.00,749.00,732.00,736.00,3543070,2622402870
1308-T,上場TPX,東証,737.00,739.00,721.00,723.00,69700,50716300
1309-O,上証50連,大証,16000.00,16170.00,15870.00,15870.00,1844,29448300
1310-T,ETF･コア30,東証,379.00,379.00,372.00,372.00,3470,1295670
1311-T,TOPIX30,東証,381.00,382.00,375.00,377.00,38940,14737080
1312-O,RN小型コア,大証,8170.00,8170.00,8010.00,8010.00,42,342440
1313-T,KODEX200,東証,1468.00,1468.00,1394.00,1414.00,3330,4801300
1314-T,上場新興,東証,542.00,548.00,542.00,548.00,600,327000
1316-T,上場大型,東証,500.00,500.00,493.00,493.00,800,398450
1317-T,上場中型,東証,807.00,807.00,807.00,807.00,190,153330
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,128.00,128.00,123.00,126.00,32000,4044000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8570.00,8590.00,8410.00,8460.00,165038,1398024700
1321-O,225投信,大証,8600.00,8610.00,8430.00,8480.00,746369,6377442610
1322-T,上場パンタ,東証,2641.00,2689.00,2600.00,2637.00,4740,12464550
1323-O,南ア40,大証,253.00,259.00,250.00,253.00,4700,1186300
1324-O,RTS連動,大証,112.00,114.00,110.00,111.00,60000,6692500
1325-T,ボベスパ,東証,206.00,206.00,202.00,203.00,149700,30691000
1326-T,SPDRゴール,東証,12350.00,12440.00,12230.00,12260.00,104673,1290899920
1327-T,EASY商品,東証,3570.00,3730.00,3570.00,3570.00,689,2473055
1328-O,金連動,大証,3875.00,3915.00,3810.00,3820.00,104920,405461300
1329-T,iS225,東証,8540.00,8560.00,8390.00,8400.00,3990,33851100
1330-T,上場225,東証,8620.00,8630.00,8450.00,8500.00,631660,5409337200
1332-T,日水,東証1部,287.00,291.00,284.00,284.00,934800,268984400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,147.00,144.00,145.00,1511000,220614000
1343-T,REIT-ETF,東証,964.00,965.00,955.00,956.00,15710,15081930
1344-T,MXSコア30,東証,375.00,376.00,368.00,370.00,10950,4060840
1345-T,上場Jリート,東証,934.00,939.00,932.00,932.00,10100,9446100
1346-O,MXS225,大証,8670.00,8670.00,8490.00,8540.00,39705,340088490
1347-T,上場グリチ,東証,2539.00,2539.00,2539.00,2539.00,90,228510
1348-T,MXSトピクス,東証,754.00,756.00,740.00,743.00,20420,15307290
1349-T,アジア債券,東証,9460.00,9490.00,9440.00,9440.00,106,1002500
1352-T,ホウスイ,東証1部,87.00,87.00,86.00,87.00,3000,260000
1376-J,カネコ種,JQスタンダード,730.00,730.00,702.00,702.00,8200,5970700
1377-T,サカタのタネ,東証1部,1149.00,1149.00,1134.00,1144.00,33200,37998600
1378-T,雪国マイタケ,東証2部,378.00,379.00,376.00,376.00,3100,1171000
1379-T,ホクト,東証1部,1701.00,1705.00,1683.00,1690.00,22500,38124600
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,726.00,726.00,726.00,726.00,100,72600
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5120.00,5350.00,5120.00,5350.00,4,21160
1401-F,エムビーエス,福証Q-Board,1133.00,1133.00,1133.00,1133.00,100,113300
1405-T,サーラ住宅,東証2部,354.00,354.00,354.00,354.00,100,35400
1407-J,ウエストHD,JQスタンダード,672.00,689.00,640.00,665.00,180500,119542100
1408-J,サムシングHD,JQグロース,138000.00,140000.00,125300.00,128500.00,125,16561100
1412-T,チャイナボーチ,東証1部外国,4990.00,5000.00,4950.00,4980.00,907,4519365
1414-T,ショーボンド,東証1部,1785.00,1806.00,1754.00,1767.00,48000,85108400
1417-T,ミライトHD,東証1部,603.00,604.00,592.00,598.00,21200,12669300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,108.00,109.00,96.00,99.00,746600,76456600
1491-T,中外鉱,東証2部,20.00,20.00,19.00,20.00,177500,3465000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,77.00,77.00,72.00,73.00,399400,29803500
1515-T,日鉄鉱,東証1部,309.00,313.00,309.00,309.00,106000,32834000
1518-T,三井松,東証1部,140.00,141.00,133.00,134.00,1608000,219707000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4110.00,4130.00,4060.00,4065.00,218496,897686605
1541-T,純プラ信,東証,4095.00,4095.00,3885.00,3900.00,13018,52115310
1542-T,純銀信託,東証,,,,,0,0
1543-T,純パラ信,東証,15500.00,15900.00,15380.00,15510.00,970,15088450
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1717.00,1717.00,1694.00,1694.00,980,1666000
1546-O,NYダウ30,大証,8320.00,8320.00,8200.00,8250.00,3089,25581370
1547-T,上場米国,東証,925.00,938.00,925.00,938.00,1340,1243330
1548-T,上場チャイナ,東証,660.00,665.00,622.00,640.00,4500,2901920
1549-T,上場インド,東証,731.00,731.00,730.00,730.00,2410,1760710
1550-T,MXS外株,東証,842.00,842.00,837.00,840.00,10350,8702650
1551-O,JASDAQ20,大証,1193.00,1215.00,1173.00,1198.00,2380,2833630
