コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,190.00,191.00,79000,15079000
1305-T,ETFTPX,東証,927.00,929.00,925.00,927.00,18300,16976300
1306-T,TOPIX投,東証,934.00,935.00,930.00,930.00,1136640,1059183610
1308-T,上場TPX,東証,912.00,914.00,909.00,911.00,14900,13579300
1309-O,上証50連,大証,28970.00,28980.00,28830.00,28970.00,7193,208079060
1310-T,ETF･コア30,東証,524.00,524.00,524.00,524.00,1400,733600
1311-T,TOPIX30,東証,533.00,533.00,529.00,531.00,1810,958540
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1795.00,1795.00,1795.00,1795.00,100,179500
1314-T,上場新興,東証,592.00,592.00,592.00,592.00,100,59200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10450.00,10480.00,10430.00,10470.00,61600,643865700
1321-O,225投信,大証,10500.00,10530.00,10470.00,10520.00,167089,1754446460
1322-T,上場パンタ,東証,3905.00,3925.00,3895.00,3910.00,10100,39475800
1323-O,南ア40,大証,293.00,294.00,292.00,294.00,1900,558300
1324-O,RTS連動,大証,144.00,144.00,142.00,144.00,13600,1946700
1325-T,ボベスパ,東証,319.00,319.00,315.00,318.00,257100,81608500
1326-T,SPDRゴール,東証,9880.00,9900.00,9850.00,9900.00,18262,180267360
1327-T,EASY商品,東証,3795.00,3795.00,3790.00,3790.00,228,864130
1328-O,金連動,大証,3050.00,3060.00,3045.00,3045.00,28860,88131200
1329-T,iS225,東証,10500.00,10530.00,10480.00,10530.00,290,3048700
1330-T,上場225,東証,10550.00,10580.00,10530.00,10560.00,78240,825837700
1332-T,日水,東証1部,263.00,264.00,263.00,263.00,143200,37715600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,130.00,130.00,129.00,129.00,370000,47815000
1340-O,印ルピー,大証,196.00,198.00,196.00,198.00,13700,2706800
1341-O,伯レアル,大証,5090.00,5110.00,5090.00,5110.00,370,1884300
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,965.00,965.00,961.00,964.00,1650,1588770
1344-T,MXSコア30,東証,,,,,0,0
1345-T,上場Jリート,東証,925.00,926.00,925.00,926.00,700,648000
1346-O,MXS225,大証,10460.00,10460.00,10440.00,10440.00,70,731200
1347-T,上場グリチ,東証,3430.00,3495.00,3425.00,3435.00,360,1236550
1348-T,MXSトピクス,東証,915.00,915.00,915.00,915.00,210,192150
1349-T,アジア債券,東証,10480.00,10480.00,10350.00,10480.00,28,292320
1352-T,ホウスイ,東証1部,106.00,106.00,105.00,105.00,4000,421000
1376-J,カネコ種,JQ,731.00,731.00,729.00,729.00,500,365000
