コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,179.00,179.00,13000,2331000
1305-T,ETFTPX,東証,855.00,862.00,855.00,862.00,12400,10611100
1306-T,TOPIX投,東証,859.00,867.00,858.00,865.00,430900,370659070
1308-T,上場TPX,東証,840.00,850.00,840.00,850.00,17600,14856300
1309-O,上証50連,大証,23930.00,24200.00,23930.00,24100.00,2920,70134810
1310-T,ETF･コア30,東証,470.00,470.00,470.00,470.00,100,47000
1311-T,TOPIX30,東証,471.00,474.00,471.00,474.00,420,198060
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1690.00,1690.00,1690.00,1690.00,1100,1859000
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,891.00,891.00,891.00,891.00,10,8910
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,142.00,142.00,142.00,2000,284000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9560.00,9620.00,9540.00,9610.00,14530,138945500
1321-O,225投信,大証,9590.00,9650.00,9560.00,9640.00,53844,516467030
1322-T,上場パンタ,東証,3500.00,3520.00,3500.00,3520.00,7640,26796550
1323-O,南ア40,大証,293.00,295.00,293.00,295.00,6500,1910700
1324-O,RTS連動,大証,135.00,136.00,135.00,135.00,34900,4712300
1325-T,ボベスパ,東証,292.00,292.00,290.00,290.00,57400,16701300
1326-T,SPDRゴール,東証,10020.00,10040.00,10000.00,10040.00,15943,159771380
1327-T,EASY商品,東証,3370.00,3555.00,3370.00,3555.00,989,3433200
1328-O,金連動,大証,3030.00,3040.00,3020.00,3040.00,18110,54875100
1329-T,iS225,東証,9570.00,9570.00,9550.00,9550.00,160,1529800
1330-T,上場225,東証,9630.00,9700.00,9610.00,9700.00,58090,559825800
1332-T,日水,東証1部,296.00,300.00,294.00,299.00,665300,197202500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,142.00,140.00,142.00,472000,66863000
1343-T,REIT-ETF,東証,945.00,946.00,937.00,942.00,24100,22737120
