コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,195.00,187.00,189.00,506000,96485000
1305-T,ETFTPX,東証,1495.00,1495.00,1470.00,1489.00,262900,390427200
1306-T,TOPIX投,東証,1480.00,1483.00,1460.00,1477.00,3542400,5219852200
1308-T,上場TPX,東証,1484.00,1484.00,1456.00,1471.00,495000,728104000
1309-O,上証50連,大証,61500.00,61500.00,60000.00,60200.00,10724,648112700
1310-T,ETF･コア30,東証,900.00,900.00,883.00,896.00,27500,24385800
1311-T,TOPIX30,東証,911.00,911.00,880.00,899.00,21700,19451400
1312-O,RN小型コア,大証,13150.00,13160.00,12900.00,12940.00,1020,13235600
1319-T,300投信,東証,299.00,299.00,293.00,293.00,156000,45927000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,15490.00,15520.00,15240.00,15470.00,142770,2205168100
1321-O,225投信,大証,15420.00,15470.00,15160.00,15400.00,889080,13644932500
1328-O,金連動,大証,3000.00,3020.00,2930.00,2945.00,378680,1126823700
1329-T,iS225,東証,15590.00,15590.00,15200.00,15360.00,6050,93363700
1330-T,上場225,東証,15540.00,15570.00,15280.00,15490.00,326900,5041504100
1332-T,日水,東証1部,555.00,557.00,533.00,550.00,2598200,1417038200
1332-O,日水,大証1部,545.00,545.00,545.00,545.00,100,54500
1334-T,マルハニチロHD,東証1部,131.00,132.00,129.00,132.00,3141000,411566000
1352-T,ホウスイ,東証1部,132.00,137.00,129.00,130.00,102000,13423000
1376-J,カネコ種,JQ,630.00,631.00,624.00,626.00,1500,942600
1377-T,サカタのタネ,東証1部,1500.00,1507.00,1490.00,1493.00,54700,81880300
1378-T,雪国マイタケ,東証2部,357.00,365.00,351.00,365.00,12500,4493700
1379-T,ホクト,東証1部,1750.00,1751.00,1716.00,1725.00,224400,387347300
1380-J,秋川牧園,JQ,431.00,431.00,431.00,431.00,1000,431000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,195000.00,196000.00,195000.00,196000.00,4,782000
1400-H,アライヴ,HCグロース,149000.00,163000.00,145000.00,160000.00,131,20321000
1401-F,エムビーエス,福証Q-Board,165000.00,165000.00,165000.00,165000.00,1,165000
1405-T,サーラ住宅,東証2部,651.00,651.00,630.00,630.00,2200,1398600
1407-J,ウエストHD,JQ,409.00,420.00,401.00,401.00,5100,2090000
1408-H,サムシングHD,HCグロース,106000.00,106000.00,98000.00,104000.00,94,9567400
1412-T,チャイナボーチ,東証1部外国,201000.00,203000.00,196000.00,200000.00,2028,404515000
1491-T,中外鉱,東証2部,46.00,47.00,42.00,44.00,6445400,285887500
1491-O,中外鉱,大証2部,45.00,45.00,45.00,45.00,100,4500
1503-T,住友炭,東証1部,96.00,99.00,94.00,97.00,15269500,1467694500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,883.00,889.00,849.00,854.00,463000,399585000
1518-T,三井松,東証1部,221.00,241.00,218.00,237.00,10566000,2409432000
1605-T,国際帝石,東証1部,1170000.00,1200000.00,1120000.00,1120000.00,11211,12949000000
1610-T,ETF･電機,東証,2050.00,2050.00,2015.00,2015.00,300,609000
1612-T,ETF･銀行,東証,277.00,281.00,275.00,275.00,24000,6670000
1613-T,電機,東証,1995.00,2015.00,1985.00,1985.00,47500,94991900
1615-T,銀行,東証,268.00,278.00,268.00,276.00,6043000,1654844100
1661-T,ガス開,東証1部,680.00,680.00,659.00,660.00,135000,89845000
1662-T,石油資源,東証1部,8620.00,8690.00,8450.00,8480.00,177200,1515339000
1701-T,昭和KDE,東証2部,147.00,147.00,145.00,146.00,65000,9530000
1710-O,ジェイオーHD,大証2部,1644.00,1645.00,1570.00,1642.00,8900,14461300
1711-T,省電舎,東証マザーズ,291000.00,291000.00,284000.00,284000.00,4,1156000
1712-T,ダイセキソリュ,東証マザーズ,377000.00,395000.00,372000.00,393000.00,240,91639000
1716-J,第一カッター,JQ,891.00,899.00,860.00,899.00,2600,2279600
1717-J,明豊ファシリ,JQ,187.00,192.00,182.00,192.00,17000,3197900
1718-J,美樹工業,JQ,257.00,257.00,251.00,252.00,7000,1768000
1719-T,ハザマ,東証1部,135.00,136.00,129.00,135.00,198300,26246100
1720-T,東急建設,東証1部,479.00,483.00,461.00,465.00,245110,114774760
1721-T,コムシスHD,東証1部,864.00,875.00,811.00,857.00,2747000,2333411000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,780.00,794.00,761.00,788.00,496400,386072100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,929.00,930.00,905.00,912.00,24100,21980200
1724-J,シンクレイヤ,JQ,202.00,202.00,202.00,202.00,1000,202000
1725-T,フジタ,東証2部,320.00,339.00,315.00,339.00,30500,9841900
1726-T,BRHD,東証2部,135.00,135.00,117.00,118.00,8000,991000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,121.00,122.00,112.00,122.00,81000,9438000
1730-J,麻生フオーム,JQ,240.00,240.00,235.00,235.00,2000,475000
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,612.00,625.00,610.00,625.00,25000,15309000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,133000.00,139000.00,133000.00,139000.00,3,405000
1742-T,セコムテクノ,東証2部,3460.00,3460.00,3460.00,3460.00,3000,10380000
1743-O,コーアツ工業,大証2部,306.00,306.00,306.00,306.00,1000,306000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,131.00,131.00,131.00,131.00,6000,786000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,651.00,652.00,609.00,610.00,6300,3955500
1753-J,土屋ツバイ,JQ,134000.00,134000.00,130000.00,130000.00,7,934000
1754-J,東新住建,JQ,410.00,411.00,400.00,402.00,7500,3025500
1756-J,和興エンジ,JQ,230.00,230.00,226.00,226.00,3000,682000
1757-O,千年の杜,大証2部,46.00,46.00,41.00,42.00,638260,27376970
1758-J,太洋基礎,JQ,378.00,379.00,378.00,378.00,6000,2271000
1761-S,ミサワ北海,札証,459.00,459.00,459.00,459.00,1000,459000
1762-T,高松建設,東証1部,1591.00,1591.00,1541.00,1560.00,26500,41511200
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,340.00,340.00,330.00,330.00,2500,830000
1764-T,工藤建設,東証2部,160.00,160.00,151.00,151.00,11000,1670000
1766-T,東建コーポ,東証1部,4300.00,4300.00,4100.00,4250.00,118590,498672400
1767-T,沖ウィンテック,東証2部,485.00,490.00,485.00,490.00,2000,975000
1768-O,ソネック,大証2部,254.00,254.00,253.00,253.00,2000,507000
1770-J,藤田エンジ,JQ,512.00,512.00,512.00,512.00,1000,512000
1771-F,日本乾溜,福証,130.00,130.00,130.00,130.00,1000,130000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,97.00,97.00,92.00,95.00,108000,10294000
1775-T,富士E&C,東証2部,185.00,191.00,185.00,191.00,69000,12792000
1776-T,三住道路,東証2部,98.00,100.00,98.00,99.00,21000,2069000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,410.00,410.00,410.00,410.00,1000,410000
1780-T,ヤマウラ,東証1部,309.00,309.00,308.00,309.00,7000,2161500
1781-J,国土総建,JQ,480.00,480.00,480.00,480.00,1000,480000
1782-J,常磐開発,JQ,152.00,152.00,136.00,136.00,6000,867000
1783-J,ACHL,JQ,17.00,18.00,16.00,18.00,3211000,54511000
1786-T,オリエ白石,東証1部,278.00,278.00,266.00,268.00,50100,13698700
1787-J,ナカボーテック,JQ,570.00,570.00,570.00,570.00,1000,570000
1788-J,三東工業,JQ,163.00,164.00,147.00,154.00,108000,16401000
1789-J,山加電業,JQ,310.00,310.00,300.00,300.00,6000,1820500
1790-O,平和奥田,大証2部,140.00,144.00,136.00,143.00,37000,5186000
1793-J,大本組,JQ,551.00,552.00,551.00,552.00,3000,1654000
1795-J,マサル,JQ,360.00,366.00,358.00,366.00,6000,2174000
1798-J,守谷商会,JQ,220.00,220.00,220.00,220.00,6000,1320000
1799-J,第一建設,JQ,995.00,996.00,965.00,970.00,18000,17472000
1801-T,大成建,東証1部,296.00,299.00,284.00,287.00,13442000,3882903000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,503.00,505.00,484.00,497.00,6552000,3264845000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,483.00,486.00,473.00,477.00,4169000,1996030000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,42.00,43.00,39.00,41.00,6555500,264820000
1807-J,佐藤渡辺,JQ,134.00,135.00,131.00,132.00,21000,2800000
1808-T,長谷工,東証1部,223.00,223.00,214.00,219.00,12363500,2698669000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,410.00,410.00,400.00,401.00,58000,23502000
1811-O,銭高組,大証1部,218.00,218.00,196.00,198.00,135000,27321000
1812-T,鹿島,東証1部,350.00,350.00,337.00,339.00,9452000,3236066000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,122.00,125.00,119.00,123.00,7017600,854710200
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,75.00,78.00,71.00,73.00,2666000,197456000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,135.00,137.00,133.00,136.00,209000,28223000
1816-T,安藤建,東証1部,175.00,175.00,150.00,168.00,238000,40119000
1819-T,太平工,東証1部,519.00,528.00,512.00,520.00,742000,385255000
1820-T,西松建,東証1部,316.00,317.00,306.00,312.00,1599000,496069000
1821-T,三住建設,東証1部,152.00,157.00,148.00,150.00,1265100,191426200
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,152.00,155.00,145.00,148.00,303000,44878000
1824-T,前田建,東証1部,366.00,367.00,347.00,354.00,2085000,742213000
1826-T,佐田建,東証1部,115.00,117.00,115.00,116.00,130000,15062000
1827-T,ナカノフドー,東証1部,261.00,265.00,260.00,262.00,63500,16640500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,969.00,969.00,952.00,960.00,4400,4247000
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,500.00,500.00,474.00,480.00,1498000,723482000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,241.00,241.00,235.00,235.00,8500,2023500
1835-T,東鉄工,東証1部,640.00,640.00,634.00,638.00,11000,7014000
1839-T,真柄建,東証1部,140.00,140.00,130.00,134.00,275000,36984000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,166.00,168.00,164.00,166.00,21100,3489200
1841-J,サンユ建,JQ,795.00,795.00,760.00,760.00,3900,3009900
1844-T,大盛工業,東証2部,23.00,24.00,22.00,23.00,311300,7070800
1846-T,鈴縫工,東証2部,115.00,115.00,100.00,105.00,5000,550000
1847-T,イチケン,東証1部,276.00,276.00,268.00,271.00,109000,29651000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,160.00,160.00,160.00,160.00,8000,1280000
1850-O,南海辰村,大証2部,42.00,45.00,42.00,45.00,281000,12079000
1852-T,浅沼組,東証1部,164.00,167.00,151.00,160.00,128000,20040000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,78.00,78.00,63.00,74.00,63000,4482000
1854-T,新井組,東証1部,55.00,56.00,51.00,55.00,624700,33069500
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,96.00,97.00,95.00,96.00,269000,25813000
1860-T,戸田建,東証1部,558.00,559.00,549.00,553.00,1000000,554234000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,152.00,154.00,146.00,150.00,823000,122445000
1865-T,青木あす,東証1部,659.00,666.00,640.00,658.00,67500,44036500
1866-T,北野建,東証1部,231.00,231.00,228.00,229.00,73000,16747000
1867-T,植木組,東証1部,171.00,175.00,160.00,166.00,100000,16918000
1868-T,三井ホーム,東証1部,485.00,487.00,473.00,479.00,207000,99020000
1870-T,矢作建,東証1部,449.00,450.00,445.00,446.00,15000,6709000
1871-T,PS三菱,東証1部,289.00,289.00,272.00,288.00,19200,5437500
1872-T,アゼル,東証1部,265.00,273.00,250.00,269.00,362000,95584000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,120.00,128.00,114.00,120.00,28000,3396000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,4710.00,4780.00,4690.00,4760.00,492000,2331648000
1879-T,新日建,東証1部,385.00,390.00,361.00,374.00,26300,9856500
1880-T,スルガコーポ,東証2部,2075.00,2085.00,1980.00,2010.00,78300,158435700
1881-T,NIPPO,東証1部,882.00,890.00,858.00,862.00,284000,245954000
1882-T,東亜道,東証1部,172.00,173.00,170.00,171.00,211000,36185000
