コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,213.00,213.00,211.00,211.00,217000,46060000
1305-T,ETFTPX,東証,1640.00,1645.00,1619.00,1620.00,241900,393864200
1306-T,TOPIX投,東証,1635.00,1635.00,1601.00,1602.00,2810300,4543963800
1308-T,上場TPX,東証,1617.00,1622.00,1601.00,1602.00,185000,298411000
1310-T,ETF･コア30,東証,1005.00,1005.00,980.00,982.00,13700,13524400
1311-T,TOPIX30,東証,1002.00,1007.00,983.00,986.00,37300,37058300
1319-T,300投信,東証,321.00,321.00,320.00,320.00,6000,1925000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16820.00,16830.00,16600.00,16600.00,86010,1439621700
1321-O,225投信,大証,16760.00,16770.00,16520.00,16550.00,582300,9712821300
1328-O,金連動,大証,2560.00,2560.00,2535.00,2540.00,45000,114816900
1329-T,iS225,東証,16800.00,16800.00,16550.00,16600.00,6910,115881300
1330-T,上場225,東証,16890.00,16890.00,16680.00,16700.00,222290,3734122300
1331-T,ニチロ,東証1部,186.00,187.00,183.00,183.00,339000,62520000
1332-T,日水,東証1部,608.00,610.00,590.00,593.00,4319100,2572841700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,208.00,210.00,205.00,206.00,707000,146281000
1352-T,ホウスイ,東証1部,158.00,158.00,156.00,157.00,12000,1886000
1376-J,カネコ種,JQ,700.00,700.00,684.00,685.00,2300,1577900
1377-T,サカタのタネ,東証1部,1491.00,1510.00,1483.00,1486.00,54000,80513900
1378-T,雪国マイタケ,東証2部,383.00,383.00,380.00,382.00,6500,2478800
1379-T,ホクト,東証1部,1980.00,1980.00,1919.00,1946.00,222200,431095200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,228000.00,229000.00,222000.00,224000.00,14,3139000
1400-H,アライヴ,HCグロース,12500.00,12600.00,12040.00,12600.00,430,5289270
1401-F,エムビーエス,福証Q-Board,158000.00,170000.00,158000.00,170000.00,3,492000
