コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,205.00,207.00,204.00,206.00,199000,40935000
1305-T,ETFTPX,東証,887.00,895.00,878.00,878.00,130000,115115300
1306-T,TOPIX投,東証,884.00,892.00,876.00,876.00,2681450,2373957250
1308-T,上場TPX,東証,870.00,874.00,861.00,863.00,276000,239698000
1309-O,上証50連,大証,20480.00,20580.00,20100.00,20140.00,6798,138280130
1310-T,ETF･コア30,東証,517.00,520.00,517.00,520.00,2500,1294000
1311-T,TOPIX30,東証,534.00,534.00,525.00,528.00,49180,26201370
1312-O,RN小型コア,大証,8500.00,8500.00,8260.00,8260.00,150,1255120
1313-T,KODEX200,東証,1155.00,1155.00,1121.00,1121.00,1980,2252570
1314-T,上場新興,東証,523.00,523.00,519.00,519.00,3600,1870800
1316-T,上場大型,東証,627.00,627.00,621.00,621.00,300,187500
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,173.00,173.00,169.00,170.00,5000,852000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9150.00,9200.00,8990.00,8990.00,166890,1519534900
1321-O,225投信,大証,9160.00,9220.00,9010.00,9010.00,1065245,9709682230
1322-T,上場パンタ,東証,2640.00,2640.00,2590.00,2595.00,6330,16552500
1323-O,南ア40,大証,211.00,211.00,208.00,208.00,2900,608500
1324-O,RTS連動,大証,82.00,82.00,78.00,80.00,71200,5710600
1325-T,ボベスパ,東証,165.00,170.00,162.00,169.00,117100,19505400
1326-T,SPDRゴール,東証,7680.00,7750.00,7660.00,7710.00,17284,133268090
1327-T,EASY商品,東証,3560.00,3570.00,3530.00,3560.00,1542,5485130
1328-O,金連動,大証,2420.00,2440.00,2410.00,2435.00,62710,152203050
1329-T,iS225,東証,9150.00,9150.00,8970.00,8990.00,4900,44601100
1330-T,上場225,東証,9190.00,9250.00,9050.00,9060.00,405350,3708873300
1332-T,日水,東証1部,241.00,244.00,238.00,239.00,1668000,401279000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,153.00,156.00,152.00,155.00,1663000,256448000
