コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,22000,4018000
1305-T,ETFTPX,東証,866.00,868.00,864.00,868.00,19930,17257350
1306-T,TOPIX投,東証,863.00,865.00,861.00,865.00,454630,392470940
1308-T,上場TPX,東証,850.00,853.00,849.00,853.00,33200,28262600
1309-O,上証50連,大証,19300.00,19420.00,19260.00,19400.00,651,12594150
1310-T,ETF･コア30,東証,447.00,452.00,447.00,452.00,570,255040
1311-T,TOPIX30,東証,454.00,454.00,453.00,453.00,1170,530580
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,2107.00,2107.00,2107.00,2107.00,20,42140
1314-T,上場新興,東証,617.00,617.00,617.00,617.00,100,61700
1316-T,上場大型,東証,575.00,575.00,575.00,575.00,190,109250
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,934.00,934.00,934.00,934.00,30,28020
1319-T,300投信,東証,148.00,148.00,146.00,146.00,2000,294000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9980.00,10010.00,9950.00,10010.00,10209,101982250
1321-O,225投信,大証,10030.00,10040.00,9990.00,10040.00,40121,401885260
1322-T,上場パンタ,東証,3475.00,3490.00,3475.00,3490.00,430,1498500
1323-O,南ア40,大証,342.00,342.00,341.00,341.00,1700,580200
1324-O,RTS連動,大証,153.00,153.00,152.00,153.00,9700,1482400
1325-T,ボベスパ,東証,272.00,273.00,271.00,272.00,110400,30021400
1326-T,SPDRゴール,東証,12190.00,12230.00,12190.00,12200.00,5295,64677250
1327-T,EASY商品,東証,3850.00,3860.00,3850.00,3860.00,79,304350
1328-O,金連動,大証,3690.00,3700.00,3685.00,3690.00,2270,8382950
1329-T,iS225,東証,10110.00,10120.00,10090.00,10090.00,1300,13130500
1330-T,上場225,東証,10040.00,10060.00,10020.00,10060.00,28240,283730000
1332-T,日水,東証1部,271.00,272.00,269.00,271.00,808500,218882600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,129.00,130.00,128.00,130.00,593000,76698000
1343-T,REIT-ETF,東証,1057.00,1060.00,1057.00,1060.00,5500,5823010
1344-T,MXSコア30,東証,448.00,448.00,445.00,447.00,460,205310
1345-T,上場Jリート,東証,1017.00,1019.00,1014.00,1019.00,3700,3760900
1346-O,MXS225,大証,10080.00,10100.00,10060.00,10100.00,2732,27551370
1347-T,上場グリチ,東証,3300.00,3300.00,3300.00,3300.00,10,33000
1348-T,MXSトピクス,東証,867.00,867.00,863.00,867.00,16880,14594420
1349-T,アジア債券,東証,10000.00,10040.00,10000.00,10040.00,44,440720
1352-T,ホウスイ,東証1部,95.00,95.00,93.00,93.00,3000,283000
1376-J,カネコ種,JQスタンダード,759.00,759.00,750.00,750.00,4600,3455700
1377-T,サカタのタネ,東証1部,1176.00,1189.00,1175.00,1187.00,13800,16308600
1378-T,雪国マイタケ,東証2部,440.00,444.00,440.00,443.00,3000,1327500
1379-T,ホクト,東証1部,1778.00,1791.00,1777.00,1785.00,23300,41578200
1380-J,秋川牧園,JQスタンダード,405.00,405.00,405.00,405.00,1000,405000
1381-J,アクシーズ,JQスタンダード,730.00,731.00,730.00,731.00,700,511200
1382-J,ホーブ,JQスタンダード,143000.00,143000.00,141000.00,141000.00,3,425000
1400-J,ルーデン,JQグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,393.00,393.00,393.00,393.00,200,78600
1407-J,ウエストHD,JQスタンダード,1530.00,1563.00,1509.00,1563.00,551100,848799700
1408-J,サムシングHD,JQグロース,219800.00,222500.00,200100.00,216800.00,2895,607768100
1412-T,チャイナボーチ,東証1部外国,7350.00,7500.00,7300.00,7500.00,156,1150130
