コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,182.00,180.00,180.00,40000,7239000
1305-T,ETFTPX,東証,765.00,770.00,765.00,768.00,40470,31052070
1306-T,TOPIX投,東証,763.00,768.00,763.00,765.00,426600,326740860
1308-T,上場TPX,東証,753.00,757.00,753.00,754.00,44900,33920300
1309-O,上証50連,大証,17200.00,17250.00,17160.00,17250.00,192,3307810
1310-T,ETF･コア30,東証,397.00,397.00,394.00,394.00,1750,691100
1311-T,TOPIX30,東証,402.00,405.00,402.00,404.00,41760,16877030
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1727.00,1746.00,1727.00,1746.00,70,121330
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8890.00,8950.00,8890.00,8930.00,19535,174266180
1321-O,225投信,大証,8940.00,8980.00,8920.00,8970.00,52754,472343200
1322-T,上場パンタ,東証,2600.00,2627.00,2600.00,2627.00,460,1198740
1323-O,南ア40,大証,292.00,292.00,292.00,292.00,100,29200
1324-O,RTS連動,大証,112.00,114.00,111.00,114.00,65400,7411700
1325-T,ボベスパ,東証,202.00,204.00,201.00,203.00,46400,9411900
1326-T,SPDRゴール,東証,12410.00,12430.00,12390.00,12420.00,2961,36736820
1327-T,EASY商品,東証,3545.00,3545.00,3505.00,3545.00,17,60005
1328-O,金連動,大証,3750.00,3760.00,3745.00,3750.00,5000,18761250
1329-T,iS225,東証,8850.00,8920.00,8850.00,8910.00,380,3379600
1330-T,上場225,東証,8950.00,8990.00,8940.00,8990.00,48590,436044000
1332-T,日水,東証1部,205.00,207.00,205.00,207.00,961300,198156300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,117.00,119.00,117.00,119.00,775000,91568000
1343-T,REIT-ETF,東証,988.00,990.00,986.00,989.00,17490,17267300
1344-T,MXSコア30,東証,395.00,397.00,395.00,397.00,450,178200
1345-T,上場Jリート,東証,949.00,951.00,947.00,951.00,7600,7219200
1346-O,MXS225,大証,8920.00,8960.00,8900.00,8960.00,12739,113918040
1347-T,上場グリチ,東証,2643.00,2643.00,2643.00,2643.00,30,79290
