コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,175.00,177.00,172.00,176.00,326000,57004000
1305-T,ETFTPX,東証,1417.00,1435.00,1412.00,1421.00,188400,267525400
1306-T,TOPIX投,東証,1411.00,1427.00,1402.00,1409.00,3818600,5401869500
1308-T,上場TPX,東証,1410.00,1421.00,1400.00,1407.00,266000,374728000
1309-O,上証50連,大証,62200.00,63900.00,62200.00,62200.00,3467,217464600
1310-T,ETF･コア30,東証,889.00,893.00,880.00,887.00,7800,6917600
1311-T,TOPIX30,東証,881.00,894.00,881.00,889.00,23000,20340700
1312-O,RN小型コア,大証,12200.00,12450.00,12160.00,12270.00,1690,20624700
1313-T,KODEX200,東証,2835.00,2835.00,2700.00,2760.00,2000,5526500
1319-T,300投信,東証,285.00,285.00,282.00,283.00,13000,3693000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14730.00,14910.00,14650.00,14680.00,59720,881511000
1321-O,225投信,大証,14670.00,14880.00,14600.00,14630.00,473400,6960413300
1328-O,金連動,大証,3060.00,3080.00,3040.00,3050.00,208680,638151000
1329-T,iS225,東証,14800.00,14870.00,14690.00,14780.00,1930,28435100
1330-T,上場225,東証,14770.00,14960.00,14730.00,14810.00,255950,3791731800
1332-T,日水,東証1部,536.00,547.00,534.00,540.00,1277100,690828200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,128.00,132.00,128.00,129.00,2190000,283762000
1352-T,ホウスイ,東証1部,154.00,154.00,145.00,148.00,53000,7744000
1376-J,カネコ種,JQ,615.00,620.00,615.00,620.00,800,493000
1377-T,サカタのタネ,東証1部,1436.00,1446.00,1423.00,1430.00,76300,109159600
1378-T,雪国マイタケ,東証2部,399.00,429.00,399.00,404.00,32300,13072000
1379-T,ホクト,東証1部,1766.00,1774.00,1740.00,1745.00,112100,196985400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,710.00,710.00,710.00,710.00,1000,710000
1382-J,ホーブ,JQ,188000.00,189000.00,186000.00,187000.00,9,1691000
1400-H,アライヴ,HCグロース,140000.00,140000.00,140000.00,140000.00,1,140000
1401-F,エムビーエス,福証Q-Board,154000.00,154000.00,154000.00,154000.00,8,1232000
1405-T,サーラ住宅,東証2部,520.00,520.00,519.00,520.00,3300,1715900
1407-J,ウエストHD,JQ,448.00,458.00,446.00,458.00,600,269700
1408-H,サムシングHD,HCグロース,99000.00,101000.00,97000.00,100000.00,45,4455800
1412-T,チャイナボーチ,東証1部外国,180000.00,185000.00,175000.00,175000.00,507,91234000
1414-T,ショーボンド,東証1部,1289.00,1366.00,1270.00,1330.00,55300,73269600
1491-T,中外鉱,東証2部,46.00,46.00,44.00,44.00,2253100,101860400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,95.00,96.00,94.00,94.00,3161000,299797000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,718.00,749.00,692.00,719.00,632000,451535000
1518-T,三井松,東証1部,239.00,240.00,227.00,230.00,7754000,1806959000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1210000.00,1210000.00,1190000.00,1190000.00,4707,5647000000
1610-T,ETF･電機,東証,1971.00,1971.00,1971.00,1971.00,1000,1971000
1612-T,ETF･銀行,東証,292.00,292.00,291.00,291.00,4000,1165000
1613-T,電機,東証,1958.00,1989.00,1958.00,1974.00,3000,5931200
1615-T,銀行,東証,285.00,290.00,282.00,286.00,3078100,878943600
1661-T,ガス開,東証1部,621.00,626.00,609.00,618.00,188000,116226000
1662-T,石油資源,東証1部,8050.00,8050.00,7850.00,7910.00,231400,1842099000
1701-T,昭和KDE,東証2部,133.00,135.00,130.00,133.00,75000,9941000
1710-O,ジェイオーHD,大証2部,1619.00,1619.00,1605.00,1617.00,4500,7252900
