コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,171.00,174.00,171.00,172.00,254000,43745000
1305-T,ETFTPX,東証,888.00,888.00,885.00,888.00,24500,21734000
1306-T,TOPIX投,東証,893.00,893.00,887.00,888.00,4829430,4290793740
1308-T,上場TPX,東証,873.00,874.00,870.00,873.00,91000,79350100
1309-O,上証50連,大証,22990.00,23000.00,22680.00,22800.00,4791,109680980
1310-T,ETF･コア30,東証,489.00,492.00,485.00,485.00,1700,829500
1311-T,TOPIX30,東証,495.00,495.00,493.00,494.00,2700,1335290
1312-O,RN小型コア,大証,8580.00,8580.00,8580.00,8580.00,1,8580
1313-T,KODEX200,東証,1879.00,1880.00,1850.00,1878.00,270,504510
1314-T,上場新興,東証,536.00,536.00,536.00,536.00,500,268000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,860.00,860.00,860.00,860.00,40,34400
1319-T,300投信,東証,155.00,155.00,155.00,155.00,2000,310000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10200.00,10200.00,10150.00,10200.00,54050,550446600
1321-O,225投信,大証,10230.00,10240.00,10180.00,10220.00,270639,2761372010
1322-T,上場パンタ,東証,3840.00,3850.00,3815.00,3850.00,6770,25998000
1323-O,南ア40,大証,330.00,330.00,324.00,328.00,5000,1639400
1324-O,RTS連動,大証,135.00,136.00,134.00,135.00,34300,4626100
1325-T,ボベスパ,東証,305.00,305.00,304.00,304.00,28600,8713800
1326-T,SPDRゴール,東証,11080.00,11100.00,11060.00,11100.00,9185,101642590
1327-T,EASY商品,東証,3630.00,3630.00,3560.00,3625.00,211,762045
1328-O,金連動,大証,3280.00,3290.00,3270.00,3280.00,9730,31896550
1329-T,iS225,東証,10160.00,10160.00,10130.00,10130.00,650,6594300
1330-T,上場225,東証,10280.00,10290.00,10220.00,10270.00,147220,1509347400
1332-T,日水,東証1部,256.00,257.00,255.00,257.00,313300,80204000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,135.00,136.00,547000,74402000
1343-T,REIT-ETF,東証,1048.00,1048.00,1038.00,1038.00,22170,23152040
1344-T,MXSコア30,東証,490.00,490.00,486.00,487.00,14810,7244130
1345-T,上場Jリート,東証,1009.00,1010.00,1000.00,1002.00,48000,48232000
1346-O,MXS225,大証,10280.00,10290.00,10240.00,10260.00,13714,140744360
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,885.00,885.00,881.00,882.00,14100,12456630
1349-T,アジア債券,東証,10350.00,10350.00,10340.00,10340.00,7,72440
1352-T,ホウスイ,東証1部,99.00,100.00,99.00,100.00,7000,697000
1376-J,カネコ種,JQスタンダード,745.00,745.00,745.00,745.00,300,223500
1377-T,サカタのタネ,東証1部,1065.00,1070.00,1065.00,1069.00,33200,35412200
1378-T,雪国マイタケ,東証2部,530.00,537.00,530.00,537.00,9600,5101500
1379-T,ホクト,東証1部,1964.00,1964.00,1930.00,1947.00,47200,91866000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,699.00,699.00,699.00,699.00,1100,768900
1382-J,ホーブ,JQスタンダード,150000.00,150000.00,150000.00,150000.00,1,150000
1400-J,ルーデン,JQグロース,5000.00,5000.00,5000.00,5000.00,1,5000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,318.00,318.00,318.00,318.00,200,63600
1407-J,ウエストHD,JQスタンダード,681.00,684.00,665.00,674.00,23000,15473100
1408-J,サムシングHD,JQグロース,44250.00,44250.00,44250.00,44250.00,1,44250
1412-T,チャイナボーチ,東証1部外国,20400.00,20900.00,20300.00,20520.00,165,3417160
1414-T,ショーボンド,東証1部,1724.00,1742.00,1719.00,1742.00,15600,27004400
1417-T,ミライトHD,東証1部,573.00,573.00,566.00,567.00,11300,6448500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,140.00,141.00,135.00,136.00,145000,19879200
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,283300,8326900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,70.00,38100,2629600
1515-T,日鉄鉱,東証1部,305.00,307.00,305.00,306.00,69000,21100000
1518-T,三井松,東証1部,147.00,149.00,147.00,148.00,501000,74133000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3685.00,3685.00,3665.00,3685.00,5099,18757830
1541-T,純プラ信,東証,4510.00,4550.00,4510.00,4550.00,1314,5927980
1542-T,純銀信託,東証,7350.00,7440.00,7350.00,7430.00,2992,22090520
1543-T,純パラ信,東証,19260.00,19260.00,19000.00,19050.00,153,2928990
1544-T,上場MSジ,東証,552.00,552.00,551.00,551.00,7000,3862000
1545-O,NASDAQ投,大証,1796.00,1803.00,1795.00,1800.00,1340,2410020
1546-O,NYダウ30,大証,9450.00,9490.00,9450.00,9460.00,215,2033080
1547-T,上場米国,東証,1050.00,1058.00,1050.00,1058.00,100,105100
1548-T,上場チャイナ,東証,993.00,1010.00,993.00,1009.00,300,301950
1549-T,上場インド,東証,1010.00,1030.00,1009.00,1026.00,4060,4143670
1605-T,国際帝石,東証1部,435500.00,439500.00,434000.00,439000.00,6412,2803284000
1606-T,海洋掘削,東証1部,2547.00,2549.00,2525.00,2542.00,16800,42679700
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,117.00,117.00,117.00,117.00,3000,351000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,124.00,124.00,122.00,122.00,1236200,152840300
1617-T,食品,東証,13020.00,13020.00,12980.00,12980.00,11,143040
1618-T,エネ資源,東証,11440.00,11490.00,11440.00,11490.00,109,1252010
1619-T,建設資材,東証,,,,,0,0
