コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,251.00,252.00,247.00,247.00,617000,153950000
1305-T,ETFTPX,東証,1203.00,1204.00,1199.00,1200.00,24170,29078560
1306-T,TOPIX投,東証,1199.00,1201.00,1195.00,1195.00,2308830,2768001420
1308-T,上場TPX,東証,1186.00,1188.00,1180.00,1180.00,1739700,2060764900
1309-O,上証50連,大証,19880.00,20080.00,19880.00,19930.00,1479,29457520
1310-T,ETF･コア30,東証,627.00,627.00,627.00,627.00,2000,1254000
1311-T,TOPIX30,東証,636.00,637.00,634.00,637.00,2780,1766120
1312-O,RN小型コア,大証,12890.00,12900.00,12860.00,12900.00,93,1196060
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,1065.00,1080.00,1065.00,1080.00,12500,13434400
1316-T,上場大型,東証,787.00,787.00,786.00,786.00,230,180810
1317-T,上場中型,東証,1268.00,1268.00,1261.00,1261.00,80,101370
1318-T,上場小型,東証,1379.00,1382.00,1379.00,1382.00,140,193160
1319-T,300投信,東証,209.00,209.00,208.00,208.00,12000,2497000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14200.00,14240.00,14190.00,14220.00,18411,261689710
1321-O,225投信,大証,14210.00,14250.00,14200.00,14210.00,153649,2185756650
1322-T,上場パンタ,東証,2876.00,2910.00,2876.00,2901.00,820,2378330
1323-O,南ア40,大証,347.00,347.00,347.00,347.00,200,69400
1324-O,RTS連動,大証,131.00,132.00,130.00,132.00,4900,643500
1325-T,ボベスパ,東証,228.00,231.00,228.00,231.00,90800,20874300
1326-T,SPDRゴール,東証,13940.00,13940.00,13850.00,13860.00,5857,81432440
1327-T,EASY商品,東証,4300.00,4300.00,4300.00,4300.00,1,4300
1328-O,金連動,大証,4175.00,4175.00,4140.00,4150.00,7750,32240700
1329-T,iS225,東証,14140.00,14160.00,14110.00,14110.00,580,8199600
1330-T,上場225,東証,14270.00,14310.00,14250.00,14270.00,65380,933445800
1332-T,日水,東証1部,188.00,191.00,188.00,189.00,861100,163356000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,196.00,197.00,195.00,195.00,938000,183762000
1343-T,REIT-ETF,東証,1696.00,1705.00,1688.00,1704.00,64290,109142880
1344-T,MXSコア30,東証,619.00,620.00,616.00,616.00,540,333540
1345-T,上場Jリート,東証,1607.00,1615.00,1601.00,1615.00,35000,56260000
1346-O,MXS225,大証,14190.00,14230.00,14190.00,14220.00,16114,229012700
1347-T,上場グリチ,東証,3735.00,3740.00,3735.00,3740.00,220,821750
1348-T,MXSトピクス,東証,1192.00,1194.00,1188.00,1189.00,12290,14637650
1349-T,アジア債券,東証,12910.00,12940.00,12890.00,12890.00,54,697260
1352-T,ホウスイ,東証1部,138.00,140.00,138.00,139.00,49000,6791000
1376-J,カネコ種,JQスタンダード,898.00,898.00,880.00,882.00,16200,14387600
1377-T,サカタのタネ,東証1部,1336.00,1340.00,1332.00,1333.00,43200,57716000
1378-T,雪国マイタケ,東証2部,267.00,269.00,267.00,269.00,11700,3133600
1379-T,ホクト,東証1部,1882.00,1888.00,1875.00,1878.00,49100,92465200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,876.00,888.00,876.00,888.00,700,616600
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1664.00,1680.00,1651.00,1655.00,4200,6994200
1400-J,ルーデン,JQグロース,20370.00,20810.00,20310.00,20500.00,141,2882500
1401-F,エムビーエス,福証Q-Board,1213.00,1213.00,1213.00,1213.00,100,121300
1405-T,サーラ住宅,東証2部,785.00,790.00,785.00,790.00,1100,867300
1407-J,ウエストHD,JQスタンダード,2300.00,2328.00,2292.00,2301.00,85300,196979700
1408-J,サムシングHD,JQグロース,107000.00,109200.00,106000.00,108500.00,248,26779600
1414-T,ショーボンド,東証1部,4075.00,4135.00,4075.00,4110.00,127400,523718500
1417-T,ミライトHD,東証1部,1025.00,1075.00,1022.00,1052.00,415200,436184000
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,260.00,264.00,255.00,255.00,260200,67535300
1419-T,タマホーム,東証1部,1485.00,1493.00,1480.00,1485.00,180800,268862900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,1010.00,1020.00,1001.00,1018.00,30300,30725200
1491-T,中外鉱,東証2部,39.00,42.00,39.00,42.00,2313800,94540000
1491-O,中外鉱,大証2部,40.00,40.00,40.00,40.00,500,20000
1514-T,住石HD,東証1部,147.00,154.00,147.00,150.00,1948900,294531900
1515-T,日鉄鉱,東証1部,472.00,476.00,471.00,471.00,65000,30750000
1518-T,三井松,東証1部,188.00,191.00,188.00,188.00,1042000,197122000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4580.00,4590.00,4555.00,4565.00,113350,519444045
1541-T,純プラ信,東証,4640.00,4650.00,4625.00,4630.00,1872,8676330
1542-T,純銀信託,東証,7700.00,7710.00,7660.00,7690.00,3087,23726960
1543-T,純パラ信,東証,21340.00,21450.00,21320.00,21430.00,51,1091280
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2830.00,2833.00,2830.00,2833.00,260,735950
1546-O,NYダウ30,大証,14110.00,14110.00,14070.00,14070.00,239,3366680
1547-T,上場米国,東証,1678.00,1682.00,1670.00,1675.00,1240,2076380
1548-T,上場チャイナ,東証,1003.00,1016.00,1003.00,1011.00,4490,4542550
1549-T,上場インド,東証,999.00,999.00,989.00,989.00,1020,1008940
1550-T,MXS外株,東証,1419.00,1421.00,1417.00,1420.00,2040,2896430
1551-O,JASDAQ20,大証,6300.00,6480.00,6270.00,6400.00,49300,314417600
1552-O,VIX短期,大証,1892.00,1894.00,1877.00,1887.00,65874,124231757
1554-T,上場MS世,東証,1301.00,1305.00,1295.00,1304.00,5610,7296220
1555-T,上場Aリート,東証,1518.00,1529.00,1516.00,1524.00,6530,9931440
1556-T,上場日中,東証,1189.00,1193.00,1189.00,1193.00,20,23820
1557-T,SPDR500,東証,15740.00,15740.00,15630.00,15700.00,283,4444870
1559-T,タイSET50,東証,3310.00,3330.00,3300.00,3320.00,800,2648275
1560-T,ブルサKLCI,東証,5620.00,5640.00,5620.00,5640.00,105,590770
1561-O,VIX中期,大証,49000.00,49000.00,48600.00,48700.00,49,2385750
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1493.00,1540.00,1492.00,1540.00,7769,11754870
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,69000.00,70000.00,69000.00,70000.00,2,139000
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,19350.00,19390.00,19200.00,19200.00,116750,2257167400
1569-T,TPX-1倍,東証,6680.00,6700.00,6660.00,6700.00,6470,43247000
1570-O,日経レバ,大証,9010.00,9060.00,9010.00,9030.00,335641,3031427750
1571-O,日経インバ,大証,3830.00,3830.00,3815.00,3825.00,29630,113208230
1572-T,H株ブル,東証,11710.00,11760.00,11580.00,11670.00,1080,12589500
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,1346.00,1346.00,1302.00,1302.00,20,26480
1575-T,中国A300,東証,386.00,386.00,385.00,386.00,470,181410
1576-T,南方A50,東証,379.00,379.00,379.00,379.00,220,83380
1577-T,高配当70,東証,17070.00,17120.00,17020.00,17090.00,586,10004700
1578-T,上場225M,東証,1135.00,1135.00,1134.00,1135.00,872,989719
1605-T,国際帝石,東証1部,467500.00,474000.00,467000.00,470000.00,15389,7248575500
1606-T,海洋掘削,東証1部,6510.00,6540.00,6410.00,6460.00,232300,1502818000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,182.00,183.00,182.00,183.00,800,146100
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,195.00,195.00,193.00,193.00,194300,37705600
1617-T,食品,東証,21400.00,21400.00,21400.00,21400.00,1,21400
1618-T,エネ資源,東証,12370.00,12500.00,12370.00,12470.00,78,968190
1619-T,建設資材,東証,15550.00,15690.00,15550.00,15600.00,33,516100
1620-T,素材化学,東証,13200.00,13200.00,13200.00,13200.00,11,145200
1621-T,医薬品,東証,15410.00,15410.00,15400.00,15410.00,27,416050
1622-T,自動車,東証,18840.00,18840.00,18760.00,18770.00,424,7966490
1623-T,鉄鋼非鉄,東証,18140.00,18140.00,18140.00,18140.00,1,18140
1624-T,機械,東証,23700.00,23900.00,23700.00,23780.00,3,71380
1625-T,電機精密,東証,10210.00,10250.00,10210.00,10220.00,426,4354660
1626-T,情通サ他,東証,11810.00,11850.00,11810.00,11850.00,19,224890
1627-T,電力ガス,東証,7080.00,7090.00,7050.00,7050.00,233,1646990
1628-T,運輸物流,東証,13290.00,13320.00,13280.00,13320.00,111,1476900
1629-T,商社卸売,東証,22140.00,22140.00,22100.00,22100.00,150,3317000
1630-T,小売,東証,14350.00,14350.00,14350.00,14350.00,1,14350
1631-T,銀行・17,東証,11550.00,11600.00,11510.00,11570.00,230,2661010
1632-T,金融,東証,11370.00,11430.00,11360.00,11410.00,225,2570880
1633-T,不動産,東証,37150.00,37150.00,36650.00,36650.00,215,7929650
