コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,172.00,172.00,170.00,171.00,173000,29505000
1305-T,ETFTPX,東証,1373.00,1373.00,1361.00,1369.00,192500,263539800
1306-T,TOPIX投,東証,1363.00,1364.00,1353.00,1362.00,3393700,4613560400
1308-T,上場TPX,東証,1359.00,1360.00,1350.00,1358.00,199000,269752000
1309-O,上証50連,大証,38850.00,40200.00,38500.00,39550.00,8168,322390950
1310-T,ETF･コア30,東証,842.00,860.00,842.00,858.00,8400,7120600
1311-T,TOPIX30,東証,844.00,863.00,841.00,859.00,13600,11611000
1312-O,RN小型コア,大証,11610.00,11610.00,11580.00,11590.00,100,1159700
1313-T,KODEX200,東証,2490.00,2495.00,2490.00,2495.00,400,997500
1314-T,上場新興,東証,889.00,889.00,872.00,875.00,3800,3353500
1316-T,上場大型,東証,978.00,978.00,977.00,977.00,700,684000
1317-T,上場中型,東証,1280.00,1280.00,1280.00,1280.00,200,256000
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,267.00,274.00,267.00,273.00,151000,41252000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14060.00,14100.00,13970.00,14010.00,49410,693193900
1321-O,225投信,大証,14020.00,14060.00,13930.00,13980.00,871560,12194637500
1322-T,上場パンタ,東証,5150.00,5400.00,4800.00,4840.00,14550,74562000
1328-O,金連動,大証,2975.00,2985.00,2960.00,2970.00,126640,376436750
1329-T,iS225,東証,13960.00,13960.00,13720.00,13770.00,1090,15061500
1330-T,上場225,東証,14140.00,14140.00,14020.00,14060.00,213160,3000026800
1332-T,日水,東証1部,468.00,468.00,455.00,461.00,1672600,770802400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,152.00,154.00,152.00,153.00,1093000,166854000
1352-T,ホウスイ,東証1部,144.00,154.00,140.00,140.00,101000,14481000
1376-J,カネコ種,JQ,670.00,730.00,666.00,730.00,21000,14619500
