コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,187.00,185.00,187.00,138000,25688000
1305-T,ETFTPX,東証,886.00,886.00,882.00,883.00,142500,125945800
1306-T,TOPIX投,東証,891.00,891.00,886.00,888.00,1284900,1142687940
1308-T,上場TPX,東証,870.00,871.00,865.00,867.00,348100,302231800
1309-O,上証50連,大証,28610.00,28690.00,28300.00,28300.00,12260,349189990
1310-T,ETF･コア30,東証,491.00,493.00,491.00,493.00,1100,540300
1311-T,TOPIX30,東証,497.00,501.00,492.00,497.00,9700,4808260
1312-O,RN小型コア,大証,8980.00,8980.00,8800.00,8840.00,29,257700
1313-T,KODEX200,東証,1620.00,1620.00,1620.00,1620.00,170,275400
1314-T,上場新興,東証,589.00,589.00,589.00,589.00,500,294500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,159.00,159.00,159.00,159.00,7000,1113000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9810.00,9840.00,9760.00,9780.00,120400,1180516300
1321-O,225投信,大証,9880.00,9880.00,9810.00,9820.00,337406,3322601530
1322-T,上場パンタ,東証,3720.00,3730.00,3690.00,3720.00,6770,25122600
1323-O,南ア40,大証,265.00,265.00,260.00,260.00,28100,7343000
1324-O,RTS連動,大証,116.00,117.00,116.00,117.00,194000,22607300
1325-T,ボベスパ,東証,280.00,289.00,278.00,286.00,280000,79458800
1326-T,SPDRゴール,東証,8790.00,8790.00,8760.00,8790.00,2656,23309580
1327-T,EASY商品,東証,3500.00,3600.00,3500.00,3580.00,92,323900
1328-O,金連動,大証,2690.00,2700.00,2690.00,2700.00,69850,188158750
1329-T,iS225,東証,9910.00,9910.00,9800.00,9820.00,2340,23048900
1330-T,上場225,東証,9930.00,9930.00,9860.00,9880.00,253090,2506549900
1332-T,日水,東証1部,260.00,262.00,257.00,260.00,608500,157946300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,132.00,136.00,131.00,135.00,1019000,135381000
1340-O,印ルピー,大証,189.00,189.00,185.00,188.00,16200,3007600
1341-O,伯レアル,大証,5130.00,5130.00,5120.00,5130.00,170,872000
1342-O,露ルーブル,大証,303.00,303.00,303.00,303.00,100,30300
1343-T,REIT-ETF,東証,1014.00,1014.00,1005.00,1007.00,5250,5296060
1344-T,MXSコア30,東証,493.00,493.00,490.00,491.00,510,251110
1345-T,上場Jリート,東証,986.00,986.00,973.00,973.00,12000,11766300
1346-O,MXS225,大証,9860.00,9860.00,9780.00,9790.00,3696,36362040
1347-T,上場グリチ,東証,3200.00,3200.00,3120.00,3130.00,1280,4054200
1348-T,MXSトピクス,東証,893.00,893.00,879.00,880.00,7930,7014560
1349-T,アジア債券,東証,10190.00,10190.00,10190.00,10190.00,6,61140
1352-T,ホウスイ,東証1部,121.00,126.00,117.00,118.00,274000,33118000
1376-J,カネコ種,JQ,898.00,898.00,881.00,890.00,7900,7031600
1377-T,サカタのタネ,東証1部,1350.00,1350.00,1333.00,1336.00,25200,33772200
1378-T,雪国マイタケ,東証2部,421.00,421.00,416.00,420.00,10100,4237900
1379-T,ホクト,東証1部,2085.00,2095.00,2050.00,2075.00,66600,137969500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,143000.00,143000.00,143000.00,143000.00,2,286000
1400-H,ルーデン,HCグロース,5300.00,5350.00,5300.00,5350.00,60,318300
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,362.00,362.00,362.00,362.00,2800,1013600
1407-J,ウエストHD,JQ,1045.00,1109.00,1045.00,1090.00,32600,35143400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,20390.00,20390.00,19910.00,19910.00,103,2061160
1414-T,ショーボンド,東証1部,1674.00,1674.00,1658.00,1665.00,46400,77325900
1491-T,中外鉱,東証2部,41.00,42.00,41.00,41.00,173100,7099300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,96.00,96.00,93.00,95.00,213700,20170500
1515-T,日鉄鉱,東証1部,480.00,495.00,476.00,489.00,197000,95621000
1518-T,三井松,東証1部,128.00,128.00,126.00,128.00,350000,44473000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,751000.00,754000.00,737000.00,739000.00,3627,2703046000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,140.00,140.00,138.00,139.00,34000,4719000
1613-T,電機,東証,1215.00,1215.00,1187.00,1195.00,1880,2247130
1615-T,銀行,東証,140.00,141.00,138.00,141.00,2324600,324292300
1617-T,食品,東証,14190.00,14190.00,14030.00,14100.00,39,551210
1618-T,エネ資源,東証,13140.00,13140.00,12800.00,12840.00,142,1833710
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10450.00,10450.00,10300.00,10300.00,163,1691060
1621-T,医薬品,東証,11000.00,11030.00,10950.00,11030.00,208,2284270
1622-T,自動車,東証,11270.00,11270.00,11150.00,11150.00,137,1539020
1623-T,鉄鋼非鉄,東証,20000.00,20000.00,19660.00,19660.00,28,557210
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,9450.00,9450.00,9400.00,9410.00,47,443970
1626-T,情通サ他,東証,8830.00,8830.00,8830.00,8830.00,2,17660
1627-T,電力ガス,東証,11420.00,11420.00,11390.00,11420.00,111,1267590
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,16430.00,16430.00,16210.00,16220.00,81,1317890
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,8350.00,8350.00,8180.00,8290.00,1228,10124640
1632-T,金融,東証,7850.00,7850.00,7750.00,7760.00,157,1229220
1633-T,不動産,東証,15730.00,15870.00,15690.00,15870.00,200,3149090
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,11080.00,11080.00,10980.00,10980.00,18,198540
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,607.00,611.00,599.00,602.00,102000,61692000
1662-T,石油資源,東証1部,4500.00,4500.00,4400.00,4420.00,57000,253080000
1670-T,MXS三菱,東証,96.00,96.00,94.00,95.00,64100,6102300
1671-O,WTI原油,大証,5630.00,5640.00,5620.00,5620.00,10183,57318250
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,1440.00,1440.00,1440.00,1440.00,10,14400
1674-T,プラチナETF,東証,11320.00,11330.00,11300.00,11330.00,5,56610
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50400.00,50400.00,50200.00,50200.00,300,15081000
1701-T,昭和KDE,東証2部,97.00,97.00,96.00,96.00,7000,675000
1711-T,省電舎,東証マザーズ,163000.00,164000.00,163000.00,164000.00,13,2129000
1712-T,ダイセキソリュ,東証1部,131600.00,134000.00,127800.00,127800.00,124,16152100
1716-J,第一カッター,JQ,676.00,678.00,664.00,678.00,3600,2426400
1717-J,明豊ファシリ,JQ,103.00,103.00,102.00,102.00,4400,453100
1718-J,美樹工業,JQ,,,,,0,0
1719-T,ハザマ,東証1部,91.00,91.00,88.00,89.00,73400,6611200
1720-T,東急建設,東証1部,245.00,247.00,241.00,243.00,25490,6217960
1721-T,コムシスHD,東証1部,968.00,972.00,936.00,940.00,873100,834174900
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,300.00,305.00,290.00,303.00,62700,18819900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,661.00,661.00,661.00,661.00,400,264400
1724-J,シンクレイヤ,JQ,302.00,302.00,302.00,302.00,2000,604000
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,,,,,0,0
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,,,,,0,0
1736-J,オーテック,JQ,,,,,0,0
1737-T,三井エンジ,東証2部,438.00,438.00,438.00,438.00,1000,438000
1739-H,SEED,HCグロース,,,,,0,0
1742-T,セコムテクノ,東証2部,2460.00,2460.00,2460.00,2460.00,1000,2460000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1751-J,日立プラサ,JQ,652.00,652.00,652.00,652.00,100,65200
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,5.00,6.00,5.00,5.00,706960,3537830
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1353.00,1385.00,1351.00,1381.00,7100,9653700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,123.00,123.00,123.00,123.00,1000,123000
1766-T,東建コーポ,東証1部,2800.00,2800.00,2735.00,2750.00,40170,111318350
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,451.00,451.00,451.00,451.00,1000,451000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,153.00,153.00,143.00,144.00,45000,6686000
1776-T,三住道路,東証2部,86.00,86.00,82.00,82.00,6000,505000
1780-T,ヤマウラ,東証1部,197.00,197.00,192.00,193.00,3500,680000
1782-J,常磐開発,JQ,128.00,128.00,128.00,128.00,5000,640000
1783-J,ACHL,JQ,44.00,45.00,43.00,43.00,40400,1769300
1787-J,ナカボーテック,JQ,600.00,600.00,600.00,600.00,2000,1200000
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,102.00,102.00,100.00,100.00,1500,151700
1793-J,大本組,JQ,310.00,310.00,310.00,310.00,1000,310000
1795-J,マサル,JQ,291.00,291.00,291.00,291.00,1000,291000
1798-J,守谷商会,JQ,129.00,129.00,129.00,129.00,1000,129000
1799-J,第一建設,JQ,679.00,679.00,679.00,679.00,1000,679000
1801-T,大成建,東証1部,169.00,171.00,168.00,170.00,3560000,603253000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,372.00,373.00,364.00,366.00,2786000,1030306000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,344.00,350.00,342.00,346.00,4096000,1417384000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,30.00,30.00,29.00,29.00,2266000,67357000
1807-J,佐藤渡辺,JQ,106.00,106.00,88.00,93.00,21000,1998000
1808-T,長谷工,東証1部,79.00,81.00,79.00,80.00,13095000,1043388000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,341.00,341.00,334.00,334.00,4000,1352000
1811-O,銭高組,大証1部,156.00,156.00,153.00,153.00,2000,309000
1812-T,鹿島,東証1部,225.00,231.00,224.00,226.00,4735000,1075829000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,60.00,62.00,59.00,59.00,369300,22149600
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,36.00,36.00,36.00,36.00,65000,2340000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,75.00,75.00,74.00,74.00,159000,11831000
1816-T,安藤建,東証1部,126.00,127.00,124.00,124.00,25000,3140000
1819-T,太平工,東証1部,256.00,259.00,254.00,256.00,150000,38492000
1820-T,西松建,東証1部,123.00,125.00,121.00,123.00,724000,89027000
1821-T,三住建設,東証1部,80.00,80.00,76.00,77.00,251600,19590900
1822-T,大豊建,東証1部,65.00,65.00,64.00,64.00,154000,9926000
1824-T,前田建,東証1部,267.00,271.00,262.00,266.00,343000,91196000
1826-T,佐田建,東証1部,37.00,37.00,36.00,37.00,82000,2982000
1827-T,ナカノフドー,東証1部,166.00,166.00,161.00,162.00,31500,5199500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,663.00,663.00,626.00,636.00,3200,2067600
1832-S,北海工,札証,406.00,406.00,406.00,406.00,1000,406000
1833-T,奥村組,東証1部,328.00,330.00,324.00,330.00,99000,32493000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,235.00,235.00,213.00,220.00,31500,7083000
1835-T,東鉄工,東証1部,634.00,636.00,626.00,628.00,18000,11380000
1840-T,土屋HD,東証2部,85.00,86.00,85.00,85.00,16400,1395700
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,540.00,540.00,540.00,540.00,100,54000
1844-T,大盛工業,東証2部,14.00,15.00,14.00,15.00,44200,638000
1846-T,鈴縫工,東証2部,,,,,0,0
1847-T,イチケン,東証1部,106.00,109.00,106.00,106.00,12000,1279000
1848-O,富士P･S,大証2部,94.00,94.00,94.00,94.00,2000,188000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,30.00,30.00,29.00,29.00,126000,3711000
1852-T,浅沼組,東証1部,59.00,61.00,59.00,61.00,68000,4038000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,49.00,49.00,45.00,46.00,9000,424000
1860-T,戸田建,東証1部,306.00,308.00,301.00,306.00,246000,74898000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,61.00,62.00,59.00,62.00,1319000,80159000
1865-T,青木あす,東証1部,469.00,469.00,469.00,469.00,500,234500
1866-T,北野建,東証1部,220.00,220.00,215.00,215.00,7000,1527000
1867-T,植木組,東証1部,125.00,125.00,125.00,125.00,5000,625000
1868-T,三井ホーム,東証1部,504.00,504.00,499.00,499.00,3000,1507000
1870-T,矢作建,東証1部,581.00,581.00,572.00,576.00,15000,8661000
1871-T,PS三菱,東証1部,310.00,311.00,294.00,300.00,21900,6619700
1873-J,東ハウス,JQ,138.00,138.00,135.00,135.00,22000,3019000
1875-O,青木マ,大証2部,,,,,0,0
1878-T,大東建,東証1部,3670.00,3810.00,3660.00,3810.00,253700,947624000
1879-T,新日建,東証1部,160.00,162.00,156.00,158.00,94200,15026900
1881-T,NIPPO,東証1部,717.00,727.00,715.00,719.00,133000,95634000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,137.00,140.00,136.00,139.00,282000,38670000
1883-T,前田道,東証1部,787.00,794.00,776.00,790.00,165000,129507000
1884-T,日道路,東証1部,194.00,196.00,192.00,194.00,42000,8156000
1885-T,東亜建,東証1部,97.00,98.00,95.00,95.00,100000,9661000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,46.00,46.00,44.00,45.00,309000,13928000
1890-T,東洋建,東証1部,44.00,44.00,42.00,42.00,1192000,51191000
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,112.00,113.00,109.00,110.00,294000,32599000
1893-O,五洋建,大証1部,,,,,0,0
1896-T,大林道,東証1部,171.00,171.00,168.00,168.00,17000,2894000
1897-O,金下建,大証2部,317.00,317.00,316.00,316.00,8000,2535000
1898-T,世紀東,東証1部,40.00,41.00,40.00,41.00,168000,6723000
1899-T,福田組,東証1部,177.00,177.00,174.00,174.00,5000,877000
1904-J,大成温,JQ,375.00,375.00,375.00,375.00,1000,375000
1905-J,テノックス,JQ,,,,,0,0
1906-J,細田工,JQ,140.00,140.00,133.00,137.00,1800,249800
1907-T,東北ミサワ,東証1部,201.00,204.00,200.00,201.00,13300,2681700
1911-T,住友林,東証1部,700.00,705.00,700.00,700.00,6200,4343100
1911-O,住友林,大証1部,709.00,709.00,692.00,703.00,165200,115984500
1914-T,日基礎,東証1部,223.00,224.00,222.00,224.00,7600,1694900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,53.00,53.00,52.00,52.00,108000,5723000
1919-T,エスバイエル,東証1部,50.00,52.00,50.00,52.00,79000,4043000
1921-T,巴コーポ,東証1部,225.00,225.00,212.00,221.00,49600,11000800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,529.00,529.00,522.00,523.00,64000,33650000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,902.00,910.00,900.00,903.00,1269000,1146943000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,198.00,199.00,195.00,195.00,70400,13898500
1928-T,積水ハウス,東証1部,774.00,781.00,770.00,776.00,2406000,1867398000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,45.00,45.00,43.00,45.00,175000,7700000
1930-T,北電事,東証1部,289.00,289.00,289.00,289.00,1000,289000
1931-O,日本電通,大証2部,242.00,242.00,242.00,242.00,3000,726000
1932-T,コミューチュア,東証1部,626.00,626.00,617.00,625.00,13000,8082000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,,,,,0,0
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,559.00,559.00,535.00,545.00,23000,12611000
1935-T,TTK,東証2部,361.00,361.00,360.00,360.00,4000,1443000
1937-T,西電工,東証1部,406.00,406.00,401.00,401.00,5000,2015000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,341.00,341.00,334.00,334.00,6000,2028000
1939-T,四電工,東証1部,478.00,478.00,473.00,473.00,3000,1429000
1940-T,ツウケン,東証2部,236.00,236.00,236.00,236.00,1000,236000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1456.00,1457.00,1430.00,1437.00,31600,45553100
1942-T,関電工,東証1部,606.00,606.00,593.00,595.00,133000,79486000
1943-T,大明,東証1部,872.00,878.00,856.00,860.00,17900,15470800
1944-T,きんでん,東証1部,752.00,752.00,728.00,728.00,6000,4416000
1944-O,きんでん,大証1部,753.00,754.00,725.00,729.00,414000,305253000
1945-T,東京エネシス,東証1部,716.00,716.00,700.00,715.00,37000,26252000
1946-T,トーエネク,東証1部,555.00,556.00,552.00,552.00,16000,8867000
1948-T,弘電社,東証2部,194.00,194.00,194.00,194.00,3000,582000
1949-T,住電設,東証1部,459.00,460.00,443.00,448.00,22700,10296800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,852.00,852.00,835.00,836.00,43000,36062000
1951-T,協エクシオ,東証1部,876.00,876.00,844.00,855.00,228800,196324200
1952-T,日空調,東証1部,612.00,616.00,611.00,616.00,11600,7119100
1954-T,日工営,東証1部,275.00,275.00,265.00,266.00,33000,8884000
1955-T,東電通,東証1部,160.00,164.00,160.00,161.00,14000,2247000
1956-T,日電設,東証1部,302.00,302.00,299.00,299.00,2000,601000
1959-T,九電工,東証1部,565.00,565.00,560.00,562.00,46000,25852000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,,,,,0,0
1961-T,三機工,東証1部,722.00,722.00,717.00,719.00,49000,35261000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,1774.00,1780.00,1750.00,1758.00,1090000,1926648000
1964-T,中外炉,東証1部,260.00,266.00,258.00,260.00,74000,19238000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,506.00,506.00,505.00,505.00,3600,1819500
1966-O,高田工,大証2部,425.00,425.00,425.00,425.00,1500,637500
