コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,182.00,184.00,62000,11367000
1305-T,ETFTPX,東証,761.00,763.00,757.00,759.00,48600,36931200
1306-T,TOPIX投,東証,764.00,764.00,757.00,758.00,1207580,917736830
1308-T,上場TPX,東証,747.00,748.00,743.00,746.00,411000,306186000
1309-O,上証50連,大証,23820.00,23980.00,23690.00,23980.00,4209,100373480
1310-T,ETF･コア30,東証,432.00,434.00,431.00,434.00,400,173000
1311-T,TOPIX30,東証,430.00,432.00,427.00,431.00,113140,48564930
1312-O,RN小型コア,大証,7440.00,7460.00,7430.00,7430.00,5,37200
1313-T,KODEX200,東証,1016.00,1016.00,1010.00,1010.00,70,70920
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,149.00,149.00,149.00,149.00,2000,298000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7870.00,7870.00,7820.00,7850.00,50750,398199200
1321-O,225投信,大証,7900.00,7910.00,7850.00,7880.00,337365,2659322710
1322-T,上場パンタ,東証,3180.00,3210.00,3160.00,3210.00,8650,27572000
1323-O,南ア40,大証,184.00,184.00,183.00,184.00,6200,1138200
1324-O,RTS連動,大証,67.00,67.00,66.00,67.00,43100,2867600
1325-T,ボベスパ,東証,173.00,174.00,170.00,172.00,66900,11467600
1326-T,SPDRゴール,東証,8950.00,8970.00,8910.00,8950.00,5904,52846380
1327-T,EASY商品,東証,3190.00,3210.00,3180.00,3180.00,1190,3787630
1328-O,金連動,大証,2785.00,2790.00,2775.00,2775.00,37740,105002500
1329-T,iS225,東証,7800.00,7810.00,7770.00,7780.00,390,3036000
1330-T,上場225,東証,7900.00,7910.00,7860.00,7870.00,87760,691617100
1332-T,日水,東証1部,239.00,240.00,239.00,239.00,940500,225138000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,131.00,133.00,131.00,131.00,3103000,408018000
1340-O,印ルピー,大証,,,,,0,0
1341-O,伯レアル,大証,,,,,0,0
1342-O,露ルーブル,大証,290.00,290.00,290.00,290.00,1600,464000
1343-T,REIT-ETF,東証,807.00,810.00,799.00,810.00,7930,6373380
1344-T,MXSコア30,東証,434.00,434.00,430.00,430.00,590,253880
1345-T,上場Jリート,東証,829.00,830.00,825.00,826.00,3100,2563400
