コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,172.00,173.00,172.00,172.00,51000,8788000
1305-T,ETFTPX,東証,732.00,734.00,731.00,733.00,58230,42643150
1306-T,TOPIX投,東証,730.00,732.00,729.00,731.00,1683920,1230282880
1308-T,上場TPX,東証,723.00,723.00,721.00,721.00,104800,75704700
1309-O,上証50連,大証,15080.00,15140.00,15040.00,15130.00,1651,24899710
1310-T,ETF･コア30,東証,372.00,372.00,370.00,371.00,540,200700
1311-T,TOPIX30,東証,378.00,381.00,378.00,378.00,57820,21871660
1312-O,RN小型コア,大証,8140.00,8140.00,8060.00,8060.00,45,362820
1313-T,KODEX200,東証,1850.00,1850.00,1806.00,1806.00,140,256480
1314-T,上場新興,東証,509.00,509.00,509.00,509.00,200,101800
1316-T,上場大型,東証,495.00,495.00,478.00,479.00,27050,13044380
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,130.00,130.00,130.00,130.00,3000,390000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8810.00,8760.00,8780.00,24880,218601840
1321-O,225投信,大証,8820.00,8820.00,8770.00,8790.00,182042,1601281720
1322-T,上場パンタ,東証,2371.00,2378.00,2360.00,2378.00,430,1020190
1323-O,南ア40,大証,282.00,282.00,280.00,280.00,1200,336200
1324-O,RTS連動,大証,114.00,114.00,114.00,114.00,5700,649800
1325-T,ボベスパ,東証,202.00,204.00,201.00,201.00,38600,7774200
1326-T,SPDRゴール,東証,13360.00,13400.00,13350.00,13360.00,13310,177852780
1327-T,EASY商品,東証,3665.00,3695.00,3655.00,3655.00,160,585125
1328-O,金連動,大証,4000.00,4010.00,3995.00,4000.00,5520,22078500
1329-T,iS225,東証,8760.00,8760.00,8700.00,8700.00,1360,11895300
1330-T,上場225,東証,8840.00,8850.00,8790.00,8800.00,124760,1100879200
1332-T,日水,東証1部,151.00,152.00,150.00,150.00,958100,144562300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,122.00,120.00,122.00,380000,46034000
1343-T,REIT-ETF,東証,1072.00,1076.00,1070.00,1076.00,10330,11099210
1344-T,MXSコア30,東証,371.00,372.00,370.00,372.00,4850,1801470
1345-T,上場Jリート,東証,1023.00,1027.00,1020.00,1026.00,15200,15551300
1346-O,MXS225,大証,8860.00,8860.00,8800.00,8820.00,9573,84524690
1347-T,上場グリチ,東証,2388.00,2388.00,2380.00,2388.00,50,119260
1348-T,MXSトピクス,東証,732.00,733.00,731.00,732.00,30640,22425820
1349-T,アジア債券,東証,10090.00,10090.00,10090.00,10090.00,3,30270
1352-T,ホウスイ,東証1部,97.00,98.00,97.00,97.00,4000,389000
1376-J,カネコ種,JQスタンダード,672.00,672.00,671.00,671.00,600,402900
1377-T,サカタのタネ,東証1部,1026.00,1028.00,1023.00,1023.00,9000,9222500
1378-T,雪国マイタケ,東証2部,269.00,269.00,268.00,268.00,6400,1718800
1379-T,ホクト,東証1部,1599.00,1599.00,1583.00,1592.00,39000,62021000
1380-J,秋川牧園,JQスタンダード,385.00,385.00,385.00,385.00,1000,385000
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1078.00,1078.00,1065.00,1065.00,1600,1711400
1400-J,ルーデン,JQグロース,8040.00,8040.00,8000.00,8000.00,17,136080
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,768.00,775.00,762.00,763.00,10800,8287500
1407-J,ウエストHD,JQスタンダード,1200.00,1222.00,1146.00,1153.00,163000,192430800
1408-J,サムシングHD,JQグロース,143800.00,143800.00,140500.00,141000.00,36,5117400
