コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,173.00,166.00,168.00,535000,90374000
1305-T,ETFTPX,東証,1350.00,1350.00,1320.00,1324.00,125200,167069800
1306-T,TOPIX投,東証,1337.00,1340.00,1311.00,1315.00,3338900,4432557500
1308-T,上場TPX,東証,1335.00,1336.00,1307.00,1311.00,273000,361015000
1309-O,上証50連,大証,58500.00,59000.00,56700.00,56700.00,7046,404181300
1310-T,ETF･コア30,東証,846.00,846.00,830.00,830.00,3500,2924700
1311-T,TOPIX30,東証,849.00,849.00,830.00,830.00,22000,18395800
1312-O,RN小型コア,大証,11320.00,11480.00,11180.00,11180.00,1060,11933800
1313-T,KODEX200,東証,2515.00,2520.00,2515.00,2520.00,600,1511000
1319-T,300投信,東証,270.00,270.00,264.00,264.00,63000,16814000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13840.00,13880.00,13500.00,13520.00,81720,1119609700
1321-O,225投信,大証,13790.00,13840.00,13470.00,13470.00,963530,13169549700
1328-O,金連動,大証,3040.00,3080.00,3040.00,3060.00,95330,291720200
1329-T,iS225,東証,13790.00,13790.00,13420.00,13420.00,970,13196600
1330-T,上場225,東証,13890.00,13900.00,13580.00,13590.00,207240,2844097400
1332-T,日水,東証1部,534.00,540.00,525.00,529.00,1336700,708054400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,118.00,118.00,113.00,113.00,1253000,144479000
1352-T,ホウスイ,東証1部,129.00,132.00,129.00,132.00,26000,3385000
1376-J,カネコ種,JQ,610.00,612.00,610.00,612.00,500,305400
1377-T,サカタのタネ,東証1部,1301.00,1309.00,1277.00,1278.00,59200,76425200
1378-T,雪国マイタケ,東証2部,380.00,384.00,370.00,380.00,10200,3843300
1379-T,ホクト,東証1部,1692.00,1692.00,1647.00,1648.00,99800,165860600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,172000.00,172000.00,172000.00,172000.00,1,172000
1400-H,アライヴ,HCグロース,132000.00,133000.00,131000.00,133000.00,7,922000
1401-F,エムビーエス,福証Q-Board,175000.00,180000.00,175000.00,180000.00,4,715000
1405-T,サーラ住宅,東証2部,440.00,450.00,440.00,447.00,4200,1849700
1407-J,ウエストHD,JQ,404.00,408.00,404.00,407.00,3400,1377300
1408-H,サムシングHD,HCグロース,78000.00,80000.00,78000.00,78000.00,22,1720400
1412-T,チャイナボーチ,東証1部外国,131000.00,135000.00,129000.00,129000.00,734,96331000
1414-T,ショーボンド,東証1部,1050.00,1070.00,1020.00,1021.00,60400,62994600
1491-T,中外鉱,東証2部,43.00,45.00,43.00,45.00,1030000,45234300
1491-O,中外鉱,大証2部,42.00,42.00,42.00,42.00,200,8400
1503-T,住友炭,東証1部,75.00,77.00,73.00,73.00,5957000,443910000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,560.00,569.00,550.00,550.00,453000,252882000
1518-T,三井松,東証1部,190.00,193.00,180.00,181.00,5989000,1116580000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1030000.00,1040000.00,1010000.00,1010000.00,4503,4608940000
1610-T,ETF･電機,東証,1844.00,1844.00,1844.00,1844.00,200,368800
1612-T,ETF･銀行,東証,280.00,280.00,275.00,275.00,3000,835000
1613-T,電機,東証,1820.00,1836.00,1798.00,1798.00,3000,5428600
1615-T,銀行,東証,275.00,279.00,269.00,270.00,1969300,538057400
1661-T,ガス開,東証1部,545.00,545.00,521.00,521.00,106000,56222000
1662-T,石油資源,東証1部,6970.00,6990.00,6800.00,6810.00,175300,1199198000
1701-T,昭和KDE,東証2部,121.00,122.00,121.00,122.00,32000,3885000
1710-O,ジェイオーHD,大証2部,1640.00,1640.00,1601.00,1628.00,11400,18552900
1711-T,省電舎,東証マザーズ,213000.00,213000.00,194000.00,200000.00,3,607000
1712-T,ダイセキソリュ,東証マザーズ,333000.00,343000.00,324000.00,336000.00,226,75781000
1716-J,第一カッター,JQ,700.00,702.00,700.00,700.00,1500,1050800
1717-J,明豊ファシリ,JQ,140.00,140.00,133.00,133.00,16600,2250900
