コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,210.00,210.00,204.00,204.00,544000,112406000
1305-T,ETFTPX,東証,816.00,821.00,800.00,801.00,752900,610356800
1306-T,TOPIX投,東証,812.00,820.00,797.00,798.00,3952990,3193444710
1308-T,上場TPX,東証,798.00,804.00,782.00,782.00,1823000,1445652000
1309-O,上証50連,大証,21500.00,21750.00,20950.00,20950.00,6977,148582720
1310-T,ETF･コア30,東証,482.00,482.00,468.00,470.00,17300,8206400
1311-T,TOPIX30,東証,484.00,489.00,470.00,475.00,63840,30584240
1312-O,RN小型コア,大証,8020.00,8060.00,7900.00,7900.00,341,2725630
1313-T,KODEX200,東証,890.00,890.00,804.00,805.00,6030,5058050
1314-T,上場新興,東証,498.00,498.00,480.00,480.00,2300,1117500
1316-T,上場大型,東証,575.00,575.00,551.00,551.00,6300,3478300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,160.00,159.00,159.00,67000,10690000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8030.00,8100.00,7790.00,7790.00,374880,2982880500
1321-O,225投信,大証,8040.00,8130.00,7810.00,7810.00,1912828,15261332360
1322-T,上場パンタ,東証,2600.00,2640.00,2530.00,2545.00,4620,11970250
1323-O,南ア40,大証,164.00,166.00,163.00,165.00,5300,870300
1324-O,RTS連動,大証,67.00,68.00,66.00,68.00,91600,6164500
1325-T,ボベスパ,東証,150.00,153.00,150.00,150.00,74300,11190200
1326-T,SPDRゴール,東証,7060.00,7070.00,6930.00,6950.00,9898,69108380
1327-T,EASY商品,東証,4190.00,4190.00,4140.00,4140.00,301,1256830
1328-O,金連動,大証,2220.00,2230.00,2200.00,2205.00,146510,324961350
1329-T,iS225,東証,8200.00,8240.00,7980.00,8020.00,9760,79031900
1330-T,上場225,東証,8070.00,8130.00,7900.00,7900.00,759380,6078788900
1332-T,日水,東証1部,233.00,235.00,222.00,222.00,1910200,436217800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,147.00,138.00,138.00,1496000,213523000
1340-O,印ルピー,大証,193.00,193.00,190.00,192.00,2700,519100
1341-O,伯レアル,大証,4230.00,4230.00,4100.00,4100.00,320,1319200
1342-O,露ルーブル,大証,349.00,349.00,346.00,346.00,1900,660800
1343-T,REIT-ETF,東証,725.00,738.00,697.00,738.00,179630,127441350
1344-T,MXSコア30,東証,475.00,475.00,465.00,466.00,4220,1994050
1345-T,上場Jリート,東証,750.00,750.00,708.00,730.00,61200,44310200
1352-T,ホウスイ,東証1部,83.00,86.00,83.00,84.00,21000,1764000
1376-J,カネコ種,JQ,581.00,599.00,530.00,545.00,13200,7311900
1377-T,サカタのタネ,東証1部,1465.00,1478.00,1430.00,1439.00,82700,120091200
1378-T,雪国マイタケ,東証2部,353.00,356.00,340.00,352.00,23000,8042100
1379-T,ホクト,東証1部,2495.00,2495.00,2425.00,2430.00,198600,487181000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,3050.00,3050.00,2900.00,3040.00,58,170835
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,289.00,289.00,288.00,288.00,1300,375100
1407-J,ウエストHD,JQ,91.00,91.00,86.00,86.00,4600,418000
1408-H,サムシングHD,HCグロース,24000.00,24000.00,24000.00,24000.00,2,48000
1412-T,チャイナボーチ,東証1部外国,27500.00,27500.00,25100.00,25700.00,610,15989890
1414-T,ショーボンド,東証1部,1877.00,1889.00,1835.00,1878.00,69900,130813800
1416-O,日本インテ,大証2部,29.00,29.00,27.00,29.00,137000,3865000
1491-T,中外鉱,東証2部,31.00,31.00,29.00,30.00,1304000,39465900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,100.00,101.00,98.00,98.00,249500,24851300
1515-T,日鉄鉱,東証1部,275.00,275.00,264.00,265.00,203000,54815000
1518-T,三井松,東証1部,122.00,126.00,121.00,123.00,1752000,215765000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,473000.00,477000.00,456000.00,457000.00,9596,4448672000
1610-T,ETF･電機,東証,920.00,920.00,920.00,920.00,100,92000
1612-T,ETF･銀行,東証,135.00,140.00,135.00,139.00,19000,2618000
1613-T,電機,東証,940.00,945.00,901.00,901.00,4270,3935630
1615-T,銀行,東証,147.00,148.00,143.00,145.00,3277200,475039700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9870.00,9870.00,9420.00,9420.00,660,6381790
1619-T,建設資材,東証,9670.00,9670.00,9430.00,9430.00,12,115560
1620-T,素材化学,東証,9490.00,9490.00,9390.00,9390.00,19,180110
1621-T,医薬品,東証,11650.00,11650.00,11400.00,11410.00,189,2180140
1622-T,自動車,東証,9010.00,9010.00,8770.00,8770.00,165,1462780
1623-T,鉄鋼非鉄,東証,15860.00,15880.00,15600.00,15600.00,16,253500
1624-T,機械,東証,12290.00,12290.00,12290.00,12290.00,13,159770
1625-T,電機精密,東証,7500.00,7500.00,7120.00,7130.00,55,403500
1626-T,情通サ他,東証,8700.00,8720.00,8540.00,8540.00,27,234230
1627-T,電力ガス,東証,13910.00,14000.00,13860.00,14000.00,188,2625660
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,13900.00,13900.00,12770.00,12790.00,234,3107700
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,9450.00,9450.00,9170.00,9250.00,151,1408970
1632-T,金融,東証,8840.00,8840.00,7940.00,7940.00,44,351530
1633-T,不動産,東証,13200.00,13200.00,11930.00,12080.00,291,3639340
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,9460.00,9470.00,9460.00,9470.00,55,520350
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,8880.00,8880.00,8850.00,8850.00,42,372530
1640-T,ダイワ鉄鋼,東証,15900.00,15900.00,15900.00,15900.00,1,15900
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,7500.00,7500.00,7130.00,7130.00,43,314310
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9540.00,9540.00,9160.00,9160.00,27,251340
1649-T,ダイワ金融,東証,8100.00,8100.00,7880.00,7880.00,90,716860
1650-T,ダイワ不動,東証,12390.00,12390.00,12390.00,12390.00,1,12390
1661-T,ガス開,東証1部,647.00,656.00,640.00,651.00,80000,51969000
1662-T,石油資源,東証1部,3330.00,3350.00,3230.00,3280.00,133200,437888000
1701-T,昭和KDE,東証2部,92.00,92.00,89.00,89.00,4000,361000
1710-O,ジェイオーHD,大証2部,55.00,61.00,46.00,50.00,2158000,114284200
1711-T,省電舎,東証マザーズ,90000.00,91000.00,89000.00,89000.00,8,720000
1712-T,ダイセキソリュ,東証1部,189900.00,190000.00,185000.00,185200.00,132,24617500
1716-J,第一カッター,JQ,685.00,685.00,685.00,685.00,200,137000
1717-J,明豊ファシリ,JQ,99.00,101.00,99.00,101.00,9800,970800
1718-J,美樹工業,JQ,120.00,120.00,120.00,120.00,7000,840000
1719-T,ハザマ,東証1部,80.00,81.00,76.00,76.00,166000,13027200
1720-T,東急建設,東証1部,222.00,222.00,201.00,210.00,114930,24248190
1721-T,コムシスHD,東証1部,849.00,849.00,813.00,813.00,1045000,863694000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,248.00,248.00,237.00,237.00,92400,22417100
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,557.00,562.00,550.00,561.00,4500,2503100
1724-J,シンクレイヤ,JQ,118.00,118.00,118.00,118.00,3000,354000
1725-T,フジタ,東証2部,195.00,196.00,194.00,196.00,7900,1541200
1726-T,BRHD,東証2部,98.00,98.00,98.00,98.00,4000,392000
1728-J,ミサワ中国,JQ,182.00,182.00,182.00,182.00,1000,182000
1729-H,三光ソフラン,HCグロース,35.00,36.00,31.00,31.00,178000,5979000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,66.00,66.00,65.00,65.00,4000,261000
1736-J,オーテック,JQ,405.00,405.00,405.00,405.00,3000,1215000
1737-T,三井エンジ,東証2部,520.00,520.00,520.00,520.00,2000,1040000
1739-H,SEED,HCグロース,35000.00,35000.00,35000.00,35000.00,2,70000
1742-T,セコムテクノ,東証2部,2390.00,2390.00,2310.00,2310.00,3500,8245000
1743-O,コーアツ工業,大証2部,200.00,200.00,196.00,196.00,2000,396000
1743-F,コーアツ工業,福証,,,,,0,0
1750-O,カナック,大証2部,187.00,188.00,187.00,188.00,2000,375000
1751-J,日立プラサ,JQ,,,,,0,0
1754-J,東新住建,JQ,131.00,149.00,130.00,148.00,9200,1231800
1756-J,和興エンジ,JQ,174.00,174.00,174.00,174.00,1000,174000
1757-O,東邦グロ,大証2部,28.00,29.00,26.00,27.00,4769390,130313500
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松G,東証1部,1269.00,1299.00,1253.00,1298.00,24600,31463800
1762-O,高松G,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,94.00,94.00,93.00,93.00,3000,280000
1766-T,東建コーポ,東証1部,1950.00,1951.00,1881.00,1881.00,67690,129376270
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,120.00,120.00,120.00,120.00,1000,120000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,富士E&C,東証2部,143.00,144.00,136.00,137.00,8000,1117000
1776-T,三住道路,東証2部,56.00,56.00,55.00,56.00,15000,831000
1778-T,古河総設,東証2部,135.00,135.00,135.00,135.00,1000,135000
1779-J,松本建工,JQ,,,,,0,0
1780-T,ヤマウラ,東証1部,113.00,113.00,110.00,110.00,5000,558000
1782-J,常磐開発,JQ,,,,,0,0
1783-J,ACHL,JQ,27.00,29.00,27.00,28.00,102800,2858300
1786-T,オリエ白石,東証1部,139.00,141.00,135.00,136.00,23600,3257000
1787-J,ナカボーテック,JQ,382.00,382.00,382.00,382.00,1000,382000
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,153.00,168.00,153.00,168.00,2000,334500
1793-J,大本組,JQ,270.00,270.00,265.00,265.00,2000,535000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,586.00,586.00,586.00,586.00,1000,586000
1801-T,大成建,東証1部,200.00,201.00,188.00,189.00,5882000,1137706000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,515.00,519.00,505.00,507.00,4834000,2468611000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,471.00,473.00,452.00,452.00,4050000,1871886000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,17.00,17.00,16.00,16.00,1990500,32337000
1807-J,佐藤渡辺,JQ,48.00,48.00,44.00,47.00,25000,1129000
1808-T,長谷工,東証1部,88.00,89.00,83.00,85.00,15031000,1296562500
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,261.00,262.00,247.00,255.00,13000,3314000
1811-O,銭高組,大証1部,101.00,101.00,100.00,100.00,5000,502000
1812-T,鹿島,東証1部,268.00,270.00,258.00,260.00,5422000,1424924000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,47.00,48.00,46.00,46.00,551400,25737800
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,32.00,32.00,30.00,30.00,265000,8142000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,96.00,96.00,92.00,92.00,148000,13868000
1816-T,安藤建,東証1部,129.00,132.00,126.00,128.00,167000,21503000
1819-T,太平工,東証1部,283.00,283.00,270.00,271.00,176000,48685000
1820-T,西松建,東証1部,163.00,164.00,158.00,161.00,1238000,199188000
1821-T,三住建設,東証1部,65.00,66.00,64.00,64.00,405000,26272700
1822-T,大豊建,東証1部,57.00,57.00,54.00,55.00,284000,15808000
1824-T,前田建,東証1部,240.00,251.00,233.00,249.00,2006000,484527000
1826-T,佐田建,東証1部,32.00,33.00,32.00,32.00,162000,5190000
1827-T,ナカノフドー,東証1部,134.00,134.00,125.00,129.00,32500,4213500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,670.00,670.00,670.00,670.00,1700,1139000
1832-S,北海工,札証,408.00,408.00,408.00,408.00,1000,408000
1833-T,奥村組,東証1部,367.00,367.00,339.00,348.00,969000,338867000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,169.00,169.00,162.00,166.00,3000,497000
1835-T,東鉄工,東証1部,493.00,495.00,485.00,495.00,42000,20625000
1840-T,土屋HD,東証2部,91.00,91.00,82.00,84.00,30200,2653900
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,12.00,13.00,12.00,12.00,56700,681000
1846-T,鈴縫工,東証2部,105.00,105.00,105.00,105.00,1000,105000
1847-T,イチケン,東証1部,98.00,100.00,95.00,97.00,79000,7715000
1848-O,富士P･S,大証2部,125.00,125.00,125.00,125.00,7000,875000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,27.00,27.00,25.00,26.00,284000,7452000
1852-T,浅沼組,東証1部,63.00,63.00,60.00,62.00,134000,8343000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,28.00,28.00,27.00,28.00,11000,304000
1860-T,戸田建,東証1部,321.00,321.00,300.00,305.00,444000,136613000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,49.00,49.00,45.00,45.00,1999000,93255000
1865-T,青木あす,東証1部,436.00,436.00,435.00,436.00,7000,3049500
1866-T,北野建,東証1部,221.00,221.00,216.00,219.00,68000,14915000
1867-T,植木組,東証1部,102.00,112.00,95.00,96.00,3125000,318001000
1868-T,三井ホーム,東証1部,419.00,428.00,400.00,426.00,123000,51445000
1870-T,矢作建,東証1部,378.00,380.00,371.00,371.00,22000,8279000
1871-T,PS三菱,東証1部,165.00,165.00,150.00,151.00,49800,7749500
1872-T,アゼル,東証1部,13.00,13.00,11.00,11.00,2004000,23037000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,107.00,107.00,102.00,102.00,34000,3607000
1875-O,青木マ,大証2部,310.00,330.00,310.00,330.00,5000,1590000
1878-T,大東建,東証1部,4230.00,4280.00,4030.00,4050.00,449900,1848072000
1879-T,新日建,東証1部,77.00,79.00,76.00,76.00,132200,10172000
