コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,191.00,189.00,191.00,118000,22426000
1305-T,ETFTPX,東証,889.00,890.00,887.00,890.00,413900,367910800
1306-T,TOPIX投,東証,894.00,894.00,890.00,894.00,1226020,1095233590
1308-T,上場TPX,東証,874.00,874.00,871.00,874.00,374400,326877600
1309-O,上証50連,大証,32900.00,33450.00,32750.00,32900.00,10740,354625850
1310-T,ETF･コア30,東証,499.00,499.00,499.00,499.00,700,349300
1311-T,TOPIX30,東証,485.00,502.00,485.00,498.00,615970,302942870
1312-O,RN小型コア,大証,8980.00,8980.00,8900.00,8920.00,154,1381580
1313-T,KODEX200,東証,1384.00,1390.00,1372.00,1389.00,550,761560
1314-T,上場新興,東証,577.00,577.00,577.00,577.00,1500,865500
1316-T,上場大型,東証,610.00,613.00,610.00,613.00,20,12230
1317-T,上場中型,東証,925.00,925.00,925.00,925.00,40,37000
1318-T,上場小型,東証,928.00,928.00,928.00,928.00,100,92800
1319-T,300投信,東証,155.00,156.00,155.00,156.00,23000,3566000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9470.00,9490.00,9450.00,9470.00,45900,434578700
1321-O,225投信,大証,9510.00,9530.00,9490.00,9510.00,170723,1624043240
1322-T,上場パンタ,東証,4020.00,4040.00,3980.00,4000.00,17550,70550100
1323-O,南ア40,大証,270.00,270.00,262.00,263.00,35400,9485800
1324-O,RTS連動,大証,103.00,104.00,102.00,103.00,190800,19678000
1325-T,ボベスパ,東証,250.00,252.00,246.00,248.00,155500,38786800
1326-T,SPDRゴール,東証,8690.00,8710.00,8670.00,8680.00,5834,50729080
1327-T,EASY商品,東証,3600.00,3630.00,3600.00,3630.00,598,2158040
1328-O,金連動,大証,2690.00,2700.00,2690.00,2695.00,70700,190398750
1329-T,iS225,東証,9680.00,9680.00,9650.00,9680.00,670,6485000
