コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,197.00,190.00,197.00,155000,30188000
1305-T,ETFTPX,東証,800.00,828.00,799.00,822.00,279100,227922700
1306-T,TOPIX投,東証,799.00,828.00,797.00,820.00,2806210,2282054500
1308-T,上場TPX,東証,782.00,810.00,782.00,804.00,1072000,853916000
1309-O,上証50連,大証,19620.00,19990.00,19620.00,19990.00,1704,33688520
1310-T,ETF･コア30,東証,462.00,480.00,462.00,477.00,11100,5226900
1311-T,TOPIX30,東証,470.00,489.00,470.00,489.00,14550,6973580
1312-O,RN小型コア,大証,7750.00,7890.00,7750.00,7890.00,37,290010
1313-T,KODEX200,東証,911.00,921.00,911.00,921.00,440,404660
1314-T,上場新興,東証,499.00,499.00,484.00,484.00,1500,736500
1316-T,上場大型,東証,552.00,552.00,552.00,552.00,100,55200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,158.00,161.00,158.00,161.00,4000,635000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7940.00,8230.00,7920.00,8190.00,288230,2334933800
1321-O,225投信,大証,7970.00,8260.00,7940.00,8220.00,820651,6660464150
1322-T,上場パンタ,東証,2580.00,2610.00,2575.00,2600.00,3950,10250250
1323-O,南ア40,大証,173.00,173.00,169.00,172.00,1800,309400
1324-O,RTS連動,大証,56.00,57.00,53.00,56.00,536100,29366000
1325-T,ボベスパ,東証,154.00,156.00,149.00,156.00,44300,6716300
1326-T,SPDRゴール,東証,7920.00,7960.00,7900.00,7950.00,20946,166089320
1327-T,EASY商品,東証,3220.00,3260.00,3190.00,3260.00,1177,3794390
1328-O,金連動,大証,2505.00,2530.00,2500.00,2530.00,180720,453543550
1329-T,iS225,東証,7870.00,8170.00,7870.00,8070.00,4510,36201000
1330-T,上場225,東証,7970.00,8280.00,7950.00,8220.00,508330,4130729700
1332-T,日水,東証1部,221.00,228.00,220.00,225.00,1638200,366090300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,151.00,145.00,150.00,1858000,276030000
1340-O,印ルピー,大証,186.00,187.00,182.00,182.00,1000,184500
1341-O,伯レアル,大証,3940.00,3940.00,3940.00,3940.00,10,39400
1342-O,露ルーブル,大証,270.00,278.00,270.00,278.00,1200,326800
1343-T,REIT-ETF,東証,906.00,920.00,900.00,913.00,41880,38200750
1344-T,MXSコア30,東証,465.00,481.00,465.00,481.00,380,178450
1345-T,上場Jリート,東証,906.00,909.00,905.00,905.00,16400,14869800
1352-T,ホウスイ,東証1部,81.00,81.00,79.00,81.00,28000,2241000
1376-J,カネコ種,JQ,670.00,679.00,665.00,670.00,4800,3223700
1377-T,サカタのタネ,東証1部,1280.00,1320.00,1274.00,1317.00,92700,121007200
1378-T,雪国マイタケ,東証2部,342.00,342.00,340.00,340.00,1800,614200
1379-T,ホクト,東証1部,2405.00,2440.00,2400.00,2400.00,151800,367780500
1380-J,秋川牧園,JQ,,,,,0,0
