コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,182.00,180.00,180.00,76000,13741000
1305-T,ETFTPX,東証,836.00,836.00,832.00,834.00,53510,44632990
1306-T,TOPIX投,東証,832.00,833.00,829.00,829.00,632490,525599030
1308-T,上場TPX,東証,822.00,822.00,818.00,819.00,53100,43552200
1309-O,上証50連,大証,17760.00,17770.00,17640.00,17640.00,1758,31127670
1310-T,ETF･コア30,東証,436.00,436.00,436.00,436.00,200,87200
1311-T,TOPIX30,東証,437.00,438.00,435.00,437.00,40480,17638130
1312-O,RN小型コア,大証,8770.00,8770.00,8770.00,8770.00,48,420960
1313-T,KODEX200,東証,1974.00,1983.00,1969.00,1983.00,230,454660
1314-T,上場新興,東証,599.00,599.00,599.00,599.00,200,119800
1316-T,上場大型,東証,560.00,560.00,560.00,560.00,170,95200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,145.00,145.00,145.00,145.00,19000,2755000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9680.00,9690.00,9650.00,9680.00,50854,491891250
1321-O,225投信,大証,9700.00,9720.00,9670.00,9710.00,295137,2862307160
1322-T,上場パンタ,東証,3235.00,3250.00,3230.00,3230.00,2090,6765050
1323-O,南ア40,大証,315.00,315.00,314.00,314.00,800,251900
1324-O,RTS連動,大証,146.00,147.00,141.00,147.00,115000,16453100
1325-T,ボベスパ,東証,260.00,260.00,258.00,259.00,75800,19657100
1326-T,SPDRゴール,東証,12450.00,12500.00,12450.00,12480.00,16663,207739950
1327-T,EASY商品,東証,3970.00,3970.00,3850.00,3970.00,106,415920
1328-O,金連動,大証,3790.00,3800.00,3785.00,3800.00,17850,67710000
1329-T,iS225,東証,9880.00,9880.00,9780.00,9780.00,740,7267200
1330-T,上場225,東証,9720.00,9750.00,9700.00,9710.00,91940,894156000
1332-T,日水,東証1部,281.00,284.00,281.00,282.00,833000,234625000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,138.00,139.00,780000,107992000
1343-T,REIT-ETF,東証,1044.00,1053.00,1044.00,1051.00,14430,15142720
1344-T,MXSコア30,東証,430.00,430.00,428.00,429.00,1910,817680
1345-T,上場Jリート,東証,1002.00,1011.00,1002.00,1011.00,13200,13300100
1346-O,MXS225,大証,9770.00,9780.00,9740.00,9770.00,22294,217659220
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,833.00,835.00,831.00,833.00,107820,89813950
1349-T,アジア債券,東証,9730.00,9730.00,9650.00,9650.00,495,4798770
1352-T,ホウスイ,東証1部,93.00,94.00,92.00,94.00,19000,1767000
1376-J,カネコ種,JQスタンダード,741.00,741.00,735.00,737.00,3000,2210600
1377-T,サカタのタネ,東証1部,1107.00,1116.00,1107.00,1109.00,22200,24642100
1378-T,雪国マイタケ,東証2部,429.00,430.00,427.00,428.00,5600,2400100
1379-T,ホクト,東証1部,1731.00,1741.00,1730.00,1739.00,31400,54488400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,730.00,730.00,723.00,723.00,500,362200
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6240.00,6250.00,6240.00,6250.00,3,18740
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,392.00,392.00,392.00,392.00,200,78400
1407-J,ウエストHD,JQスタンダード,1380.00,1415.00,1380.00,1403.00,132100,184643800
